Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
FountainVincent2,401,345,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,401,345,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,402,360,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,402,360,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,402,360,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,403,375,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,403,375,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,403,375,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,404,390,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,404,390,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,404,390,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,405,405,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,405,405,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,405,405,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,406,420,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,406,420,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,406,420,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,407,435,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,407,435,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,407,435,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,408,450,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,408,450,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,408,450,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,409,465,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,409,465,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,409,465,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,410,480,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,410,480,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,410,480,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,411,495,135,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,411,495,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,411,495,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,412,510,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,412,510,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,412,510,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,413,525,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,413,525,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,413,525,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,414,540,135,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,414,540,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,414,540,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,415,555,135,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,415,555,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,415,555,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,416,570,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,416,570,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,416,570,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,417,585,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,417,585,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,417,585,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,418,600,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,418,600,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,418,600,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,419,615,135,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,419,615,135,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,419,615,135,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,420,0,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,420,0,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,420,0,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,421,15,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,421,15,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,421,15,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,422,30,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,422,30,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,422,30,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,423,45,150,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,423,45,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,423,45,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,424,60,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,424,60,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,424,60,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,425,75,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,425,75,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,425,75,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,426,90,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,426,90,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,426,90,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,427,105,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,427,105,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,427,105,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,428,120,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,428,120,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,428,120,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,429,135,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,429,135,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,429,135,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,430,150,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,430,150,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,430,150,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,431,165,150,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,431,165,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,431,165,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,432,180,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,432,180,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,432,180,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,433,195,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,433,195,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,433,195,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,434,210,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,434,210,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,434,210,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,435,225,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,435,225,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,435,225,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,436,240,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,436,240,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,436,240,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,437,255,150,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,437,255,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,437,255,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,438,270,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,438,270,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,438,270,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,439,285,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,439,285,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,439,285,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,440,300,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,440,300,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,440,300,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,441,315,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,441,315,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,441,315,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,442,330,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,442,330,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,442,330,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,443,345,150,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,443,345,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,443,345,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,444,360,150,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,444,360,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,444,360,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,445,375,150,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,445,375,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,445,375,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,446,390,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,446,390,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,446,390,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,447,405,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,447,405,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,447,405,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,448,420,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,448,420,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,448,420,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,449,435,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,449,435,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,449,435,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,450,450,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,450,450,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,450,450,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,451,465,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,451,465,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,451,465,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,452,480,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,452,480,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,452,480,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,453,495,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,453,495,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,453,495,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,454,510,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,454,510,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,454,510,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,455,525,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,455,525,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,455,525,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,456,540,150,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,456,540,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,456,540,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,457,555,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,457,555,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,457,555,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,458,570,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,458,570,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,458,570,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,459,585,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,459,585,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,459,585,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,460,600,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,460,600,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,460,600,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,461,615,150,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,461,615,150,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,461,615,150,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,462,0,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,462,0,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,462,0,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,463,15,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,463,15,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,463,15,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,464,30,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,464,30,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,464,30,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,465,45,165,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,465,45,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,465,45,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,466,60,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,466,60,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,466,60,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,467,75,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,467,75,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,467,75,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,468,90,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,468,90,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,468,90,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,469,105,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,469,105,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,469,105,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,470,120,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,470,120,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,470,120,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,471,135,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,471,135,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,471,135,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,472,150,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,472,150,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,472,150,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,473,165,165,0,0,0,0,38025,38023,0,1,1,38025,
FountainVincent2,473,165,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,473,165,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,474,180,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,474,180,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,474,180,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,475,195,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,475,195,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,475,195,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,476,210,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,476,210,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,476,210,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,477,225,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,477,225,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,477,225,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,478,240,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,478,240,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,478,240,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,479,255,165,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,479,255,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,479,255,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,480,270,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,480,270,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,480,270,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,481,285,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,481,285,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,481,285,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,482,300,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,482,300,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,482,300,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,483,315,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,483,315,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,483,315,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,484,330,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,484,330,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,484,330,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,485,345,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,485,345,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,485,345,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,486,360,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,486,360,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,486,360,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,487,375,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,487,375,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,487,375,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,488,390,165,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,488,390,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,488,390,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,489,405,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,489,405,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,489,405,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,490,420,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,490,420,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,490,420,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,491,435,165,0,0,0,0,38025,38023,0,0,2,38025,
FountainVincent2,491,435,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,491,435,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,492,450,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,492,450,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,492,450,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,493,465,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,493,465,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,493,465,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,494,480,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,494,480,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,494,480,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,495,495,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,495,495,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,495,495,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,496,510,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,496,510,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,496,510,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,497,525,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,497,525,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,497,525,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,498,540,165,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,498,540,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,498,540,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,499,555,165,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,499,555,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,499,555,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,500,570,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,500,570,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,500,570,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,501,585,165,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,501,585,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,501,585,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,502,600,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,502,600,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,502,600,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,503,615,165,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,503,615,165,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,503,615,165,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,504,0,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,504,0,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,504,0,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,505,15,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,505,15,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,505,15,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,506,30,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,506,30,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,506,30,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,507,45,180,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,507,45,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,507,45,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,508,60,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,508,60,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,508,60,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,509,75,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,509,75,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,509,75,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,510,90,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,510,90,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,510,90,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,511,105,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,511,105,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,511,105,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,512,120,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,512,120,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,512,120,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,513,135,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,513,135,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,513,135,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,514,150,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,514,150,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,514,150,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,515,165,180,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,515,165,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,515,165,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,516,180,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,516,180,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,516,180,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,517,195,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,517,195,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,517,195,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,518,210,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,518,210,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,518,210,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,519,225,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,519,225,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,519,225,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,520,240,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,520,240,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,520,240,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,521,255,180,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,521,255,180,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,521,255,180,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,522,270,180,0,0,0,0,38025,38024,0,0,1,38025,
