Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,404,390,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,404,390,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,405,405,135,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,405,405,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,405,405,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,406,420,135,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,406,420,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,406,420,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,407,435,135,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,407,435,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,407,435,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,408,450,135,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,408,450,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,408,450,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,409,465,135,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,409,465,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,409,465,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,410,480,135,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,410,480,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,410,480,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,411,495,135,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,411,495,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,411,495,135,0,0,2,0,38025,38024,1,0,0,38025,
DangerDeMort,412,510,135,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,412,510,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,412,510,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,413,525,135,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,413,525,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,413,525,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,414,540,135,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,414,540,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,414,540,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,415,555,135,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,415,555,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,415,555,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,416,570,135,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,416,570,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,416,570,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,417,585,135,0,0,0,0,38025,38023,0,1,1,38025,
DangerDeMort,417,585,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,417,585,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,418,600,135,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,418,600,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,418,600,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,419,615,135,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,419,615,135,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,419,615,135,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,420,0,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,420,0,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,420,0,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,421,15,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,421,15,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,421,15,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,422,30,150,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,422,30,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,422,30,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,423,45,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,423,45,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,423,45,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,424,60,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,424,60,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,424,60,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,425,75,150,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,425,75,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,425,75,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,426,90,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,426,90,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,426,90,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,427,105,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,427,105,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,427,105,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,428,120,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,428,120,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,428,120,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,429,135,150,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,429,135,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,429,135,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,430,150,150,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,430,150,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,430,150,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,431,165,150,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,431,165,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,431,165,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,432,180,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,432,180,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,432,180,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,433,195,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,433,195,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,433,195,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,434,210,150,0,0,0,0,38025,38025,0,0,0,38025,
DangerDeMort,434,210,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,434,210,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,435,225,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,435,225,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,435,225,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,436,240,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,436,240,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,436,240,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,437,255,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,437,255,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,437,255,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,438,270,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,438,270,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,438,270,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,439,285,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,439,285,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,439,285,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,440,300,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,440,300,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,440,300,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,441,315,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,441,315,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,441,315,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,442,330,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,442,330,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,442,330,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,443,345,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,443,345,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,443,345,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,444,360,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,444,360,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,444,360,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,445,375,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,445,375,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,445,375,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,446,390,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,446,390,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,446,390,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,447,405,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,447,405,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,447,405,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,448,420,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,448,420,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,448,420,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,449,435,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,449,435,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,449,435,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,450,450,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,450,450,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,450,450,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,451,465,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,451,465,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,451,465,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,452,480,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,452,480,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,452,480,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,453,495,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,453,495,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,453,495,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,454,510,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,454,510,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,454,510,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,455,525,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,455,525,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,455,525,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,456,540,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,456,540,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,456,540,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,457,555,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,457,555,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,457,555,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,458,570,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,458,570,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,458,570,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,459,585,150,0,0,0,0,38025,38022,2,0,1,38025,
DangerDeMort,459,585,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,459,585,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,460,600,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,460,600,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,460,600,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,461,615,150,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,461,615,150,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,461,615,150,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,462,0,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,462,0,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,462,0,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,463,15,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,463,15,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,463,15,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,464,30,165,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,464,30,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,464,30,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,465,45,165,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,465,45,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,465,45,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,466,60,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,466,60,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,466,60,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,467,75,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,467,75,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,467,75,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,468,90,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,468,90,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,468,90,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,469,105,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,469,105,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,469,105,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,470,120,165,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,470,120,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,470,120,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,471,135,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,471,135,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,471,135,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,472,150,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,472,150,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,472,150,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,473,165,165,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,473,165,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,473,165,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,474,180,165,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,474,180,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,474,180,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,475,195,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,475,195,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,475,195,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,476,210,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,476,210,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,476,210,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,477,225,165,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,477,225,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,477,225,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,478,240,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,478,240,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,478,240,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,479,255,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,479,255,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,479,255,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,480,270,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,480,270,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,480,270,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,481,285,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,481,285,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,481,285,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,482,300,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,482,300,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,482,300,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,483,315,165,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,483,315,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,483,315,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,484,330,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,484,330,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,484,330,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,485,345,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,485,345,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,485,345,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,486,360,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,486,360,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,486,360,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,487,375,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,487,375,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,487,375,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,488,390,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,488,390,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,488,390,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,489,405,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,489,405,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,489,405,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,490,420,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,490,420,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,490,420,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,491,435,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,491,435,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,491,435,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,492,450,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,492,450,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,492,450,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,493,465,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,493,465,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,493,465,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,494,480,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,494,480,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,494,480,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,495,495,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,495,495,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,495,495,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,496,510,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,496,510,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,496,510,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,497,525,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,497,525,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,497,525,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,498,540,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,498,540,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,498,540,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,499,555,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,499,555,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,499,555,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,500,570,165,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,500,570,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,500,570,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,501,585,165,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,501,585,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,501,585,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,502,600,165,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,502,600,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,502,600,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,503,615,165,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,503,615,165,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,503,615,165,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,504,0,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,504,0,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,504,0,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,505,15,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,505,15,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,505,15,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,506,30,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,506,30,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,506,30,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,507,45,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,507,45,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,507,45,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,508,60,180,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,508,60,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,508,60,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,509,75,180,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,509,75,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,509,75,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,510,90,180,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,510,90,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,510,90,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,511,105,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,511,105,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,511,105,180,0,0,2,0,38025,38023,1,0,1,38025,
DangerDeMort,512,120,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,512,120,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,512,120,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,513,135,180,0,0,0,0,38025,38023,1,0,1,38025,
DangerDeMort,513,135,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,513,135,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,514,150,180,0,0,0,0,38025,38023,0,1,1,38025,
DangerDeMort,514,150,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,514,150,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,515,165,180,0,0,0,0,38025,38023,0,1,1,38025,
DangerDeMort,515,165,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,515,165,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,516,180,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,516,180,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,516,180,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,517,195,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,517,195,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,517,195,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,518,210,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,518,210,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,518,210,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,519,225,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,519,225,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,519,225,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,520,240,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,520,240,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,520,240,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,521,255,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,521,255,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,521,255,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,522,270,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,522,270,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,522,270,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,523,285,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,523,285,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,523,285,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,524,300,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,524,300,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,524,300,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,525,315,180,0,0,0,0,38025,38024,0,0,1,38025,
DangerDeMort,525,315,180,0,0,1,0,38025,38024,0,0,1,38025,
DangerDeMort,525,315,180,0,0,2,0,38025,38024,0,0,1,38025,
DangerDeMort,526,330,180,0,0,0,0,38025,38024,0,0,1,38025,
