Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,359,345,128,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,359,353,128,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,359,345,120,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,359,353,120,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,359,345,128,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,359,353,128,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,360,360,120,0,0,0,1,3136,3080,24,9,23,3136,
DangerDeMort,360,368,120,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,360,360,128,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,360,368,128,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,360,360,120,7,0,0,1,2688,2687,1,0,0,2688,
DangerDeMort,360,368,120,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,360,360,128,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,360,368,128,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,360,360,120,0,7,0,1,2688,2687,1,0,0,2688,
DangerDeMort,360,368,120,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,360,360,128,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,360,368,128,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,360,360,120,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,360,368,120,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,360,360,128,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,360,368,128,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,360,360,120,0,0,1,1,3136,3100,21,4,11,3136,
DangerDeMort,360,368,120,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,360,360,128,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,360,368,128,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,360,360,120,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,360,368,120,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,360,360,128,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,360,368,128,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,360,360,120,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,360,368,120,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,360,360,128,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,360,368,128,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,360,360,120,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,360,368,120,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,360,360,128,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,360,368,128,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,360,360,120,0,0,2,1,3136,3124,3,2,7,3136,
DangerDeMort,360,368,120,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,360,360,128,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,360,368,128,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,360,360,120,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,360,368,120,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,360,360,128,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,360,368,128,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,360,360,120,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,360,368,120,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,360,360,128,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,360,368,128,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,360,360,120,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,360,368,120,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,360,360,128,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,360,368,128,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,361,375,120,0,0,0,1,3136,3061,36,11,28,3136,
DangerDeMort,361,383,120,0,0,0,1,2744,2743,1,0,0,2744,
DangerDeMort,361,375,128,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,361,383,128,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,361,375,120,7,0,0,1,2688,2685,3,0,0,2688,
DangerDeMort,361,383,120,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,361,375,128,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,361,383,128,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,361,375,120,0,7,0,1,2688,2686,2,0,0,2688,
DangerDeMort,361,383,120,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,361,375,128,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,361,383,128,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,361,375,120,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,361,383,120,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,361,375,128,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,361,383,128,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,361,375,120,0,0,1,1,3136,3086,23,12,15,3136,
DangerDeMort,361,383,120,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,361,375,128,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,361,383,128,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,361,375,120,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,361,383,120,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,361,375,128,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,361,383,128,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,361,375,120,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,361,383,120,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,361,375,128,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,361,383,128,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,361,375,120,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,361,383,120,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,361,375,128,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,361,383,128,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,361,375,120,0,0,2,1,3136,3117,7,3,9,3136,
DangerDeMort,361,383,120,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,361,375,128,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,361,383,128,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,361,375,120,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,361,383,120,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,361,375,128,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,361,383,128,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,361,375,120,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,361,383,120,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,361,375,128,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,361,383,128,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,361,375,120,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,361,383,120,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,361,375,128,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,361,383,128,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,362,390,120,0,0,0,1,3136,3058,37,10,31,3136,
DangerDeMort,362,398,120,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,362,390,128,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,362,398,128,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,362,390,120,7,0,0,1,2688,2685,3,0,0,2688,
DangerDeMort,362,398,120,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,362,390,128,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,362,398,128,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,362,390,120,0,7,0,1,2688,2687,1,0,0,2688,
DangerDeMort,362,398,120,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,362,390,128,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,362,398,128,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,362,390,120,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,362,398,120,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,362,390,128,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,362,398,128,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,362,390,120,0,0,1,1,3136,3094,17,10,15,3136,
DangerDeMort,362,398,120,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,362,390,128,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,362,398,128,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,362,390,120,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,362,398,120,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,362,390,128,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,362,398,128,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,362,390,120,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,362,398,120,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,362,390,128,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,362,398,128,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,362,390,120,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,362,398,120,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,362,390,128,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,362,398,128,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,362,390,120,0,0,2,1,3136,3119,5,5,7,3136,
DangerDeMort,362,398,120,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,362,390,128,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,362,398,128,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,362,390,120,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,362,398,120,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,362,390,128,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,362,398,128,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,362,390,120,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,362,398,120,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,362,390,128,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,362,398,128,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,362,390,120,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,362,398,120,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,362,390,128,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,362,398,128,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,363,405,120,0,0,0,1,3136,3042,47,17,30,3136,
DangerDeMort,363,413,120,0,0,0,1,2744,2740,3,1,0,2744,
DangerDeMort,363,405,128,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,363,413,128,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,363,405,120,7,0,0,1,2688,2684,4,0,0,2688,
DangerDeMort,363,413,120,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,363,405,128,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,363,413,128,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,363,405,120,0,7,0,1,2688,2686,2,0,0,2688,
DangerDeMort,363,413,120,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,363,405,128,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,363,413,128,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,363,405,120,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,363,413,120,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,363,405,128,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,363,413,128,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,363,405,120,0,0,1,1,3136,3086,24,10,16,3136,
DangerDeMort,363,413,120,0,0,1,1,2744,2742,2,0,0,2744,
DangerDeMort,363,405,128,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,363,413,128,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,363,405,120,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,363,413,120,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,363,405,128,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,363,413,128,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,363,405,120,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,363,413,120,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,363,405,128,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,363,413,128,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,363,405,120,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,363,413,120,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,363,405,128,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,363,413,128,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,363,405,120,0,0,2,1,3136,3116,9,3,8,3136,
DangerDeMort,363,413,120,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,363,405,128,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,363,413,128,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,363,405,120,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,363,413,120,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,363,405,128,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,363,413,128,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,363,405,120,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,363,413,120,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,363,405,128,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,363,413,128,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,363,405,120,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,363,413,120,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,363,405,128,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,363,413,128,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,364,420,120,0,0,0,1,3136,3043,47,16,30,3136,
DangerDeMort,364,428,120,0,0,0,1,2744,2734,9,1,0,2744,
DangerDeMort,364,420,128,0,0,0,1,2744,2741,3,0,0,2744,
DangerDeMort,364,428,128,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,364,420,120,7,0,0,1,2688,2684,4,0,0,2688,
DangerDeMort,364,428,120,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,364,420,128,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,364,428,128,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,364,420,120,0,7,0,1,2688,2685,3,0,0,2688,
DangerDeMort,364,428,120,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,364,420,128,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,364,428,128,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,364,420,120,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,364,428,120,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,364,420,128,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,364,428,128,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,364,420,120,0,0,1,1,3136,3126,3,5,2,3136,
DangerDeMort,364,428,120,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,364,420,128,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,364,428,128,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,364,420,120,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,364,428,120,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,364,420,128,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,364,428,128,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,364,420,120,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,364,428,120,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,364,420,128,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,364,428,128,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,364,420,120,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,364,428,120,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,364,420,128,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,364,428,128,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,364,420,120,0,0,2,1,3136,3129,6,0,1,3136,
DangerDeMort,364,428,120,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,364,420,128,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,364,428,128,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,364,420,120,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,364,428,120,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,364,420,128,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,364,428,128,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,364,420,120,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,364,428,120,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,364,420,128,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,364,428,128,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,364,420,120,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,364,428,120,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,364,420,128,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,364,428,128,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,365,435,120,0,0,0,1,3136,3044,45,9,38,3136,
DangerDeMort,365,443,120,0,0,0,1,2744,2740,4,0,0,2744,
DangerDeMort,365,435,128,0,0,0,1,2744,2742,2,0,0,2744,
DangerDeMort,365,443,128,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,365,435,120,7,0,0,1,2688,2684,3,1,0,2688,
DangerDeMort,365,443,120,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,365,435,128,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,365,443,128,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,365,435,120,0,7,0,1,2688,2685,3,0,0,2688,
DangerDeMort,365,443,120,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,365,435,128,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,365,443,128,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,365,435,120,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,365,443,120,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,365,435,128,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,365,443,128,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,365,435,120,0,0,1,1,3136,3128,3,1,4,3136,
DangerDeMort,365,443,120,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,365,435,128,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,365,443,128,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,365,435,120,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,365,443,120,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,365,435,128,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,365,443,128,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,365,435,120,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,365,443,120,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,365,435,128,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,365,443,128,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,365,435,120,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,365,443,120,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,365,435,128,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,365,443,128,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,365,435,120,0,0,2,1,3136,3127,7,1,1,3136,
DangerDeMort,365,443,120,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,365,435,128,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,365,443,128,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,365,435,120,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,365,443,120,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,365,435,128,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,365,443,128,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,365,435,120,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,365,443,120,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,365,435,128,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,365,443,128,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,365,435,120,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,365,443,120,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,365,435,128,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,365,443,128,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,366,450,120,0,0,0,1,3136,3084,27,9,16,3136,
DangerDeMort,366,458,120,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,366,450,128,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,366,458,128,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,366,450,120,7,0,0,1,2688,2685,3,0,0,2688,
DangerDeMort,366,458,120,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,366,450,128,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,366,458,128,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,366,450,120,0,7,0,1,2688,2687,1,0,0,2688,
DangerDeMort,366,458,120,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,366,450,128,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,366,458,128,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,366,450,120,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,366,458,120,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,366,450,128,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,366,458,128,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,366,450,120,0,0,1,1,3136,3126,6,2,2,3136,
DangerDeMort,366,458,120,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,366,450,128,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,366,458,128,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,366,450,120,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,366,458,120,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,366,450,128,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,366,458,128,7,0,1,1,2058,2058,0,0,0,2058,
DangerDeMort,366,450,120,0,7,1,1,2688,2688,0,0,0,2688,
DangerDeMort,366,458,120,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,366,450,128,0,7,1,1,2352,2352,0,0,0,2352,
DangerDeMort,366,458,128,0,7,1,1,2058,2058,0,0,0,2058,
DangerDeMort,366,450,120,7,7,1,1,2304,2304,0,0,0,2304,
DangerDeMort,366,458,120,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,366,450,128,7,7,1,1,2016,2016,0,0,0,2016,
DangerDeMort,366,458,128,7,7,1,1,1764,1764,0,0,0,1764,
DangerDeMort,366,450,120,0,0,2,1,3136,3129,4,2,1,3136,
DangerDeMort,366,458,120,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,366,450,128,0,0,2,1,2744,2744,0,0,0,2744,
DangerDeMort,366,458,128,0,0,2,1,2401,2401,0,0,0,2401,
DangerDeMort,366,450,120,7,0,2,1,2688,2688,0,0,0,2688,
DangerDeMort,366,458,120,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,366,450,128,7,0,2,1,2352,2352,0,0,0,2352,
DangerDeMort,366,458,128,7,0,2,1,2058,2058,0,0,0,2058,
DangerDeMort,366,450,120,0,7,2,1,2688,2688,0,0,0,2688,
DangerDeMort,366,458,120,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,366,450,128,0,7,2,1,2352,2352,0,0,0,2352,
DangerDeMort,366,458,128,0,7,2,1,2058,2058,0,0,0,2058,
DangerDeMort,366,450,120,7,7,2,1,2304,2304,0,0,0,2304,
DangerDeMort,366,458,120,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,366,450,128,7,7,2,1,2016,2016,0,0,0,2016,
DangerDeMort,366,458,128,7,7,2,1,1764,1764,0,0,0,1764,
DangerDeMort,367,465,120,0,0,0,1,3136,3099,15,7,15,3136,
DangerDeMort,367,473,120,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,367,465,128,0,0,0,1,2744,2744,0,0,0,2744,
DangerDeMort,367,473,128,0,0,0,1,2401,2401,0,0,0,2401,
DangerDeMort,367,465,120,7,0,0,1,2688,2685,3,0,0,2688,
DangerDeMort,367,473,120,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,367,465,128,7,0,0,1,2352,2352,0,0,0,2352,
DangerDeMort,367,473,128,7,0,0,1,2058,2058,0,0,0,2058,
DangerDeMort,367,465,120,0,7,0,1,2688,2687,1,0,0,2688,
DangerDeMort,367,473,120,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,367,465,128,0,7,0,1,2352,2352,0,0,0,2352,
DangerDeMort,367,473,128,0,7,0,1,2058,2058,0,0,0,2058,
DangerDeMort,367,465,120,7,7,0,1,2304,2304,0,0,0,2304,
DangerDeMort,367,473,120,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,367,465,128,7,7,0,1,2016,2016,0,0,0,2016,
DangerDeMort,367,473,128,7,7,0,1,1764,1764,0,0,0,1764,
DangerDeMort,367,465,120,0,0,1,1,3136,3131,0,0,5,3136,
DangerDeMort,367,473,120,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,367,465,128,0,0,1,1,2744,2744,0,0,0,2744,
DangerDeMort,367,473,128,0,0,1,1,2401,2401,0,0,0,2401,
DangerDeMort,367,465,120,7,0,1,1,2688,2688,0,0,0,2688,
DangerDeMort,367,473,120,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,367,465,128,7,0,1,1,2352,2352,0,0,0,2352,
DangerDeMort,367,473,128,7,0,1,1,2058,2058,0,0,0,2058,
