Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
StonePillarsOutside,183,233,68,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,183,225,60,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,183,233,60,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,183,225,68,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,183,233,68,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,183,225,60,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,183,233,60,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,183,225,68,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,183,233,68,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,183,225,60,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,183,233,60,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,183,225,68,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,183,233,68,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,183,225,60,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,183,233,60,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,183,225,68,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,183,233,68,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,183,225,60,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,183,233,60,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,183,225,68,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,183,233,68,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,183,225,60,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,183,233,60,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,183,225,68,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,183,233,68,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,183,225,60,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,183,233,60,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,183,225,68,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,183,233,68,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,183,225,60,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,183,233,60,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,183,225,68,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,183,233,68,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,183,225,60,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,183,233,60,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,183,225,68,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,183,233,68,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,183,225,60,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,183,233,60,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,183,225,68,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,183,233,68,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,183,225,60,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,183,233,60,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,183,225,68,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,183,233,68,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,184,240,60,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,184,248,60,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,184,240,68,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,184,248,68,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,184,240,60,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,184,248,60,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,184,240,68,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,184,248,68,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,184,240,60,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,184,248,60,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,184,240,68,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,184,248,68,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,184,240,60,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,184,248,60,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,184,240,68,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,184,248,68,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,184,240,60,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,184,248,60,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,184,240,68,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,184,248,68,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,184,240,60,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,184,248,60,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,184,240,68,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,184,248,68,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,184,240,60,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,184,248,60,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,184,240,68,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,184,248,68,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,184,240,60,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,184,248,60,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,184,240,68,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,184,248,68,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,184,240,60,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,184,248,60,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,184,240,68,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,184,248,68,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,184,240,60,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,184,248,60,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,184,240,68,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,184,248,68,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,184,240,60,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,184,248,60,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,184,240,68,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,184,248,68,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,184,240,60,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,184,248,60,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,184,240,68,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,184,248,68,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,185,255,60,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,185,263,60,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,185,255,68,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,185,263,68,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,185,255,60,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,185,263,60,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,185,255,68,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,185,263,68,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,185,255,60,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,185,263,60,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,185,255,68,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,185,263,68,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,185,255,60,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,185,263,60,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,185,255,68,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,185,263,68,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,185,255,60,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,185,263,60,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,185,255,68,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,185,263,68,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,185,255,60,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,185,263,60,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,185,255,68,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,185,263,68,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,185,255,60,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,185,263,60,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,185,255,68,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,185,263,68,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,185,255,60,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,185,263,60,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,185,255,68,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,185,263,68,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,185,255,60,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,185,263,60,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,185,255,68,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,185,263,68,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,185,255,60,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,185,263,60,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,185,255,68,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,185,263,68,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,185,255,60,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,185,263,60,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,185,255,68,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,185,263,68,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,185,255,60,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,185,263,60,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,185,255,68,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,185,263,68,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,186,270,60,0,0,0,1,3136,3134,1,0,1,3136,
StonePillarsOutside,186,278,60,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,186,270,68,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,186,278,68,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,186,270,60,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,186,278,60,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,186,270,68,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,186,278,68,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,186,270,60,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,186,278,60,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,186,270,68,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,186,278,68,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,186,270,60,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,186,278,60,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,186,270,68,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,186,278,68,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,186,270,60,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,186,278,60,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,186,270,68,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,186,278,68,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,186,270,60,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,186,278,60,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,186,270,68,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,186,278,68,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,186,270,60,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,186,278,60,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,186,270,68,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,186,278,68,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,186,270,60,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,186,278,60,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,186,270,68,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,186,278,68,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,186,270,60,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,186,278,60,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,186,270,68,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,186,278,68,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,186,270,60,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,186,278,60,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,186,270,68,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,186,278,68,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,186,270,60,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,186,278,60,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,186,270,68,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,186,278,68,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,186,270,60,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,186,278,60,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,186,270,68,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,186,278,68,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,187,285,60,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,187,293,60,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,187,285,68,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,187,293,68,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,187,285,60,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,187,293,60,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,187,285,68,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,187,293,68,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,187,285,60,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,187,293,60,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,187,285,68,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,187,293,68,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,187,285,60,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,187,293,60,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,187,285,68,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,187,293,68,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,187,285,60,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,187,293,60,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,187,285,68,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,187,293,68,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,187,285,60,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,187,293,60,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,187,285,68,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,187,293,68,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,187,285,60,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,187,293,60,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,187,285,68,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,187,293,68,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,187,285,60,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,187,293,60,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,187,285,68,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,187,293,68,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,187,285,60,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,187,293,60,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,187,285,68,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,187,293,68,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,187,285,60,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,187,293,60,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,187,285,68,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,187,293,68,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,187,285,60,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,187,293,60,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,187,285,68,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,187,293,68,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,187,285,60,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,187,293,60,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,187,285,68,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,187,293,68,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,188,300,60,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,188,308,60,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,188,300,68,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,188,308,68,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,188,300,60,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,188,308,60,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,188,300,68,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,188,308,68,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,188,300,60,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,188,308,60,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,188,300,68,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,188,308,68,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,188,300,60,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,188,308,60,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,188,300,68,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,188,308,68,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,188,300,60,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,188,308,60,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,188,300,68,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,188,308,68,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,188,300,60,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,188,308,60,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,188,300,68,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,188,308,68,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,188,300,60,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,188,308,60,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,188,300,68,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,188,308,68,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,188,300,60,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,188,308,60,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,188,300,68,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,188,308,68,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,188,300,60,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,188,308,60,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,188,300,68,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,188,308,68,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,188,300,60,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,188,308,60,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,188,300,68,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,188,308,68,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,188,300,60,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,188,308,60,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,188,300,68,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,188,308,68,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,188,300,60,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,188,308,60,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,188,300,68,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,188,308,68,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,189,315,60,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,189,323,60,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,189,315,68,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,189,323,68,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,189,315,60,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,189,323,60,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,189,315,68,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,189,323,68,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,189,315,60,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,189,323,60,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,189,315,68,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,189,323,68,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,189,315,60,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,189,323,60,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,189,315,68,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,189,323,68,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,189,315,60,0,0,1,1,3136,3135,0,0,1,3136,
StonePillarsOutside,189,323,60,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,189,315,68,0,0,1,1,2744,2744,0,0,0,2744,
StonePillarsOutside,189,323,68,0,0,1,1,2401,2401,0,0,0,2401,
StonePillarsOutside,189,315,60,7,0,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,189,323,60,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,189,315,68,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,189,323,68,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,189,315,60,0,7,1,1,2688,2688,0,0,0,2688,
StonePillarsOutside,189,323,60,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,189,315,68,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,189,323,68,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,189,315,60,7,7,1,1,2304,2304,0,0,0,2304,
StonePillarsOutside,189,323,60,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,189,315,68,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,189,323,68,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,189,315,60,0,0,2,1,3136,3135,0,0,1,3136,
StonePillarsOutside,189,323,60,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,189,315,68,0,0,2,1,2744,2744,0,0,0,2744,
StonePillarsOutside,189,323,68,0,0,2,1,2401,2401,0,0,0,2401,
StonePillarsOutside,189,315,60,7,0,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,189,323,60,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,189,315,68,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,189,323,68,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,189,315,60,0,7,2,1,2688,2688,0,0,0,2688,
StonePillarsOutside,189,323,60,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,189,315,68,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,189,323,68,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,189,315,60,7,7,2,1,2304,2304,0,0,0,2304,
StonePillarsOutside,189,323,60,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,189,315,68,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,189,323,68,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,190,330,60,0,0,0,1,3136,3135,0,0,1,3136,
StonePillarsOutside,190,338,60,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,190,330,68,0,0,0,1,2744,2744,0,0,0,2744,
StonePillarsOutside,190,338,68,0,0,0,1,2401,2401,0,0,0,2401,
StonePillarsOutside,190,330,60,7,0,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,190,338,60,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,190,330,68,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,190,338,68,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,190,330,60,0,7,0,1,2688,2688,0,0,0,2688,
StonePillarsOutside,190,338,60,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,190,330,68,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,190,338,68,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,190,330,60,7,7,0,1,2304,2304,0,0,0,2304,
StonePillarsOutside,190,338,60,7,7,0,1,2016,2016,0,0,0,2016,
