Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
FountainVincent2,136,150,53,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,136,158,53,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,137,165,45,0,0,0,1,3136,3064,24,15,33,3136,
FountainVincent2,137,173,45,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,137,165,53,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,137,173,53,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,137,165,45,7,0,0,1,2688,2678,7,3,0,2688,
FountainVincent2,137,173,45,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,137,165,53,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,137,173,53,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,137,165,45,0,7,0,1,2688,2682,6,0,0,2688,
FountainVincent2,137,173,45,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,137,165,53,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,137,173,53,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,137,165,45,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,137,173,45,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,137,165,53,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,137,173,53,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,137,165,45,0,0,1,1,3136,3115,7,4,10,3136,
FountainVincent2,137,173,45,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,137,165,53,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,137,173,53,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,137,165,45,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,137,173,45,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,137,165,53,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,137,173,53,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,137,165,45,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,137,173,45,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,137,165,53,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,137,173,53,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,137,165,45,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,137,173,45,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,137,165,53,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,137,173,53,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,137,165,45,0,0,2,1,3136,3120,10,2,4,3136,
FountainVincent2,137,173,45,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,137,165,53,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,137,173,53,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,137,165,45,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,137,173,45,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,137,165,53,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,137,173,53,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,137,165,45,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,137,173,45,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,137,165,53,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,137,173,53,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,137,165,45,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,137,173,45,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,137,165,53,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,137,173,53,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,138,180,45,0,0,0,1,3136,3075,23,14,24,3136,
FountainVincent2,138,188,45,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,138,180,53,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,138,188,53,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,138,180,45,7,0,0,1,2688,2682,5,1,0,2688,
FountainVincent2,138,188,45,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,138,180,53,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,138,188,53,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,138,180,45,0,7,0,1,2688,2685,3,0,0,2688,
FountainVincent2,138,188,45,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,138,180,53,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,138,188,53,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,138,180,45,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,138,188,45,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,138,180,53,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,138,188,53,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,138,180,45,0,0,1,1,3136,3119,8,0,9,3136,
FountainVincent2,138,188,45,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,138,180,53,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,138,188,53,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,138,180,45,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,138,188,45,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,138,180,53,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,138,188,53,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,138,180,45,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,138,188,45,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,138,180,53,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,138,188,53,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,138,180,45,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,138,188,45,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,138,180,53,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,138,188,53,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,138,180,45,0,0,2,1,3136,3122,5,4,5,3136,
FountainVincent2,138,188,45,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,138,180,53,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,138,188,53,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,138,180,45,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,138,188,45,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,138,180,53,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,138,188,53,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,138,180,45,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,138,188,45,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,138,180,53,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,138,188,53,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,138,180,45,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,138,188,45,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,138,180,53,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,138,188,53,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,139,195,45,0,0,0,1,3136,3080,14,11,31,3136,
FountainVincent2,139,203,45,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,139,195,53,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,139,203,53,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,139,195,45,7,0,0,1,2688,2675,10,2,1,2688,
FountainVincent2,139,203,45,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,139,195,53,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,139,203,53,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,139,195,45,0,7,0,1,2688,2679,7,2,0,2688,
FountainVincent2,139,203,45,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,139,195,53,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,139,203,53,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,139,195,45,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,139,203,45,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,139,195,53,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,139,203,53,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,139,195,45,0,0,1,1,3136,3123,11,0,2,3136,
FountainVincent2,139,203,45,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,139,195,53,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,139,203,53,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,139,195,45,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,139,203,45,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,139,195,53,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,139,203,53,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,139,195,45,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,139,203,45,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,139,195,53,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,139,203,53,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,139,195,45,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,139,203,45,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,139,195,53,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,139,203,53,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,139,195,45,0,0,2,1,3136,3126,5,2,3,3136,
FountainVincent2,139,203,45,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,139,195,53,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,139,203,53,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,139,195,45,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,139,203,45,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,139,195,53,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,139,203,53,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,139,195,45,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,139,203,45,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,139,195,53,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,139,203,53,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,139,195,45,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,139,203,45,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,139,195,53,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,139,203,53,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,140,210,45,0,0,0,1,3136,3092,8,10,26,3136,
FountainVincent2,140,218,45,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,140,210,53,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,140,218,53,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,140,210,45,7,0,0,1,2688,2675,9,3,1,2688,
FountainVincent2,140,218,45,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,140,210,53,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,140,218,53,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,140,210,45,0,7,0,1,2688,2678,8,2,0,2688,
FountainVincent2,140,218,45,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,140,210,53,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,140,218,53,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,140,210,45,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,140,218,45,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,140,210,53,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,140,218,53,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,140,210,45,0,0,1,1,3136,3131,0,3,2,3136,
FountainVincent2,140,218,45,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,140,210,53,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,140,218,53,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,140,210,45,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,140,218,45,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,140,210,53,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,140,218,53,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,140,210,45,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,140,218,45,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,140,210,53,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,140,218,53,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,140,210,45,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,140,218,45,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,140,210,53,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,140,218,53,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,140,210,45,0,0,2,1,3136,3135,0,0,1,3136,
FountainVincent2,140,218,45,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,140,210,53,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,140,218,53,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,140,210,45,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,140,218,45,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,140,210,53,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,140,218,53,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,140,210,45,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,140,218,45,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,140,210,53,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,140,218,53,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,140,210,45,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,140,218,45,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,140,210,53,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,140,218,53,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,141,225,45,0,0,0,1,3136,3092,7,11,26,3136,
FountainVincent2,141,233,45,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,141,225,53,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,141,233,53,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,141,225,45,7,0,0,1,2688,2675,9,3,1,2688,
FountainVincent2,141,233,45,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,141,225,53,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,141,233,53,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,141,225,45,0,7,0,1,2688,2678,8,2,0,2688,
FountainVincent2,141,233,45,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,141,225,53,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,141,233,53,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,141,225,45,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,141,233,45,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,141,225,53,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,141,233,53,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,141,225,45,0,0,1,1,3136,3129,2,4,1,3136,
FountainVincent2,141,233,45,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,141,225,53,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,141,233,53,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,141,225,45,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,141,233,45,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,141,225,53,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,141,233,53,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,141,225,45,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,141,233,45,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,141,225,53,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,141,233,53,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,141,225,45,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,141,233,45,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,141,225,53,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,141,233,53,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,141,225,45,0,0,2,1,3136,3133,1,1,1,3136,
FountainVincent2,141,233,45,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,141,225,53,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,141,233,53,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,141,225,45,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,141,233,45,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,141,225,53,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,141,233,53,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,141,225,45,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,141,233,45,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,141,225,53,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,141,233,53,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,141,225,45,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,141,233,45,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,141,225,53,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,141,233,53,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,142,240,45,0,0,0,1,3136,3075,21,11,29,3136,
FountainVincent2,142,248,45,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,142,240,53,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,142,248,53,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,142,240,45,7,0,0,1,2688,2677,8,2,1,2688,
FountainVincent2,142,248,45,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,142,240,53,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,142,248,53,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,142,240,45,0,7,0,1,2688,2680,7,1,0,2688,
FountainVincent2,142,248,45,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,142,240,53,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,142,248,53,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,142,240,45,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,142,248,45,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,142,240,53,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,142,248,53,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,142,240,45,0,0,1,1,3136,3129,2,2,3,3136,
FountainVincent2,142,248,45,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,142,240,53,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,142,248,53,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,142,240,45,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,142,248,45,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,142,240,53,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,142,248,53,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,142,240,45,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,142,248,45,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,142,240,53,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,142,248,53,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,142,240,45,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,142,248,45,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,142,240,53,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,142,248,53,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,142,240,45,0,0,2,1,3136,3127,5,1,3,3136,
FountainVincent2,142,248,45,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,142,240,53,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,142,248,53,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,142,240,45,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,142,248,45,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,142,240,53,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,142,248,53,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,142,240,45,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,142,248,45,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,142,240,53,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,142,248,53,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,142,240,45,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,142,248,45,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,142,240,53,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,142,248,53,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,143,255,45,0,0,0,1,3136,3064,30,13,29,3136,
FountainVincent2,143,263,45,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,143,255,53,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,143,263,53,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,143,255,45,7,0,0,1,2688,2683,4,1,0,2688,
FountainVincent2,143,263,45,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,143,255,53,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,143,263,53,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,143,255,45,0,7,0,1,2688,2685,3,0,0,2688,
FountainVincent2,143,263,45,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,143,255,53,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,143,263,53,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,143,255,45,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,143,263,45,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,143,255,53,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,143,263,53,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,143,255,45,0,0,1,1,3136,3124,5,3,4,3136,
FountainVincent2,143,263,45,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,143,255,53,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,143,263,53,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,143,255,45,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,143,263,45,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,143,255,53,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,143,263,53,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,143,255,45,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,143,263,45,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,143,255,53,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,143,263,53,0,7,1,1,2058,2058,0,0,0,2058,
FountainVincent2,143,255,45,7,7,1,1,2304,2304,0,0,0,2304,
FountainVincent2,143,263,45,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,143,255,53,7,7,1,1,2016,2016,0,0,0,2016,
FountainVincent2,143,263,53,7,7,1,1,1764,1764,0,0,0,1764,
FountainVincent2,143,255,45,0,0,2,1,3136,3128,3,2,3,3136,
FountainVincent2,143,263,45,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,143,255,53,0,0,2,1,2744,2744,0,0,0,2744,
FountainVincent2,143,263,53,0,0,2,1,2401,2401,0,0,0,2401,
FountainVincent2,143,255,45,7,0,2,1,2688,2688,0,0,0,2688,
FountainVincent2,143,263,45,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,143,255,53,7,0,2,1,2352,2352,0,0,0,2352,
FountainVincent2,143,263,53,7,0,2,1,2058,2058,0,0,0,2058,
FountainVincent2,143,255,45,0,7,2,1,2688,2688,0,0,0,2688,
FountainVincent2,143,263,45,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,143,255,53,0,7,2,1,2352,2352,0,0,0,2352,
FountainVincent2,143,263,53,0,7,2,1,2058,2058,0,0,0,2058,
FountainVincent2,143,255,45,7,7,2,1,2304,2304,0,0,0,2304,
FountainVincent2,143,263,45,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,143,255,53,7,7,2,1,2016,2016,0,0,0,2016,
FountainVincent2,143,263,53,7,7,2,1,1764,1764,0,0,0,1764,
FountainVincent2,144,270,45,0,0,0,1,3136,3092,8,11,25,3136,
FountainVincent2,144,278,45,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,144,270,53,0,0,0,1,2744,2744,0,0,0,2744,
FountainVincent2,144,278,53,0,0,0,1,2401,2401,0,0,0,2401,
FountainVincent2,144,270,45,7,0,0,1,2688,2677,8,2,1,2688,
FountainVincent2,144,278,45,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,144,270,53,7,0,0,1,2352,2352,0,0,0,2352,
FountainVincent2,144,278,53,7,0,0,1,2058,2058,0,0,0,2058,
FountainVincent2,144,270,45,0,7,0,1,2688,2679,7,2,0,2688,
FountainVincent2,144,278,45,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,144,270,53,0,7,0,1,2352,2352,0,0,0,2352,
FountainVincent2,144,278,53,0,7,0,1,2058,2058,0,0,0,2058,
FountainVincent2,144,270,45,7,7,0,1,2304,2304,0,0,0,2304,
FountainVincent2,144,278,45,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,144,270,53,7,7,0,1,2016,2016,0,0,0,2016,
FountainVincent2,144,278,53,7,7,0,1,1764,1764,0,0,0,1764,
FountainVincent2,144,270,45,0,0,1,1,3136,3131,0,0,5,3136,
FountainVincent2,144,278,45,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,144,270,53,0,0,1,1,2744,2744,0,0,0,2744,
FountainVincent2,144,278,53,0,0,1,1,2401,2401,0,0,0,2401,
FountainVincent2,144,270,45,7,0,1,1,2688,2688,0,0,0,2688,
FountainVincent2,144,278,45,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,144,270,53,7,0,1,1,2352,2352,0,0,0,2352,
FountainVincent2,144,278,53,7,0,1,1,2058,2058,0,0,0,2058,
FountainVincent2,144,270,45,0,7,1,1,2688,2688,0,0,0,2688,
FountainVincent2,144,278,45,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,144,270,53,0,7,1,1,2352,2352,0,0,0,2352,
FountainVincent2,144,278,53,0,7,1,1,2058,2058,0,0,0,2058,
