Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,356,300,120,0,0,1,0,38025,6178,5499,4503,21845,38025,
DangerDeMort,356,300,120,0,0,2,0,38025,11958,7971,4825,13271,38025,
DangerDeMort,357,315,120,0,0,0,0,38025,10020,6893,4725,16387,38025,
DangerDeMort,357,315,120,0,0,1,0,38025,4360,3879,3756,26030,38025,
DangerDeMort,357,315,120,0,0,2,0,38025,12777,8208,4599,12441,38025,
DangerDeMort,358,330,120,0,0,0,0,38025,10889,6814,4634,15688,38025,
DangerDeMort,358,330,120,0,0,1,0,38025,6426,5628,4709,21262,38025,
DangerDeMort,358,330,120,0,0,2,0,38025,12507,7872,4522,13124,38025,
DangerDeMort,359,345,120,0,0,0,0,38025,10491,6893,4643,15998,38025,
DangerDeMort,359,345,120,0,0,1,0,38025,4355,4097,3864,25709,38025,
DangerDeMort,359,345,120,0,0,2,0,38025,12991,8163,4691,12180,38025,
DangerDeMort,360,360,120,0,0,0,0,38025,9453,6711,4631,17230,38025,
DangerDeMort,360,360,120,0,0,1,0,38025,4251,4080,3732,25962,38025,
DangerDeMort,360,360,120,0,0,2,0,38025,12290,8190,4930,12615,38025,
DangerDeMort,361,375,120,0,0,0,0,38025,8458,6350,4350,18867,38025,
DangerDeMort,361,375,120,0,0,1,0,38025,3680,3534,3383,27428,38025,
DangerDeMort,361,375,120,0,0,2,0,38025,10773,7956,5142,14154,38025,
DangerDeMort,362,390,120,0,0,0,0,38025,8202,6136,4262,19425,38025,
DangerDeMort,362,390,120,0,0,1,0,38025,4303,4067,3744,25911,38025,
DangerDeMort,362,390,120,0,0,2,0,38025,10089,7629,5094,15213,38025,
DangerDeMort,363,405,120,0,0,0,0,38025,6549,5330,4009,22137,38025,
DangerDeMort,363,405,120,0,0,1,0,38025,3477,3414,3203,27931,38025,
DangerDeMort,363,405,120,0,0,2,0,38025,7648,6711,5234,18432,38025,
DangerDeMort,364,420,120,0,0,0,0,38025,4579,4047,3432,25967,38025,
DangerDeMort,364,420,120,0,0,1,0,38025,5065,4784,4123,24053,38025,
DangerDeMort,364,420,120,0,0,2,0,38025,4906,4708,4184,24227,38025,
DangerDeMort,365,435,120,0,0,0,0,38025,4440,4027,3280,26278,38025,
DangerDeMort,365,435,120,0,0,1,0,38025,4801,4557,4038,24629,38025,
DangerDeMort,365,435,120,0,0,2,0,38025,4915,4629,4112,24369,38025,
DangerDeMort,366,450,120,0,0,0,0,38025,6335,5263,3971,22456,38025,
DangerDeMort,366,450,120,0,0,1,0,38025,7463,6207,4843,19512,38025,
DangerDeMort,366,450,120,0,0,2,0,38025,7481,6414,5084,19046,38025,
DangerDeMort,367,465,120,0,0,0,0,38025,7876,5711,4177,20261,38025,
DangerDeMort,367,465,120,0,0,1,0,38025,8383,6666,4896,18080,38025,
DangerDeMort,367,465,120,0,0,2,0,38025,9632,7143,5117,16133,38025,
DangerDeMort,368,480,120,0,0,0,0,38025,8564,5840,4058,19563,38025,
DangerDeMort,368,480,120,0,0,1,0,38025,9329,6910,4676,17110,38025,
DangerDeMort,368,480,120,0,0,2,0,38025,10472,7276,4702,15575,38025,
DangerDeMort,369,495,120,0,0,0,0,38025,9504,6297,4421,17803,38025,
DangerDeMort,369,495,120,0,0,1,0,38025,10331,7368,4765,15561,38025,
DangerDeMort,369,495,120,0,0,2,0,38025,11631,7569,4743,14082,38025,
DangerDeMort,370,510,120,0,0,0,0,38025,10027,6652,4490,16856,38025,
DangerDeMort,370,510,120,0,0,1,0,38025,11134,7505,5051,14335,38025,
DangerDeMort,370,510,120,0,0,2,0,38025,11988,7772,4839,13426,38025,
DangerDeMort,371,525,120,0,0,0,0,38025,8244,6070,4151,19560,38025,
DangerDeMort,371,525,120,0,0,1,0,38025,10554,7620,4977,14874,38025,
DangerDeMort,371,525,120,0,0,2,0,38025,9434,7029,4766,16796,38025,
DangerDeMort,372,540,120,0,0,0,0,38025,5268,4341,3693,24723,38025,
DangerDeMort,372,540,120,0,0,1,0,38025,6615,5510,4308,21592,38025,
DangerDeMort,372,540,120,0,0,2,0,38025,6179,5348,4255,22243,38025,
DangerDeMort,373,555,120,0,0,0,0,38025,5027,4273,3506,25219,38025,
DangerDeMort,373,555,120,0,0,1,0,38025,5987,5369,4592,22077,38025,
DangerDeMort,373,555,120,0,0,2,0,38025,5061,4627,4103,24234,38025,
DangerDeMort,374,570,120,0,0,0,0,38025,5388,4753,3777,24107,38025,
DangerDeMort,374,570,120,0,0,1,0,38025,6676,5722,4685,20942,38025,
DangerDeMort,374,570,120,0,0,2,0,38025,6044,5305,4320,22356,38025,
DangerDeMort,375,585,120,0,0,0,0,38025,6563,5103,3885,22474,38025,
DangerDeMort,375,585,120,0,0,1,0,38025,7221,6123,4602,20079,38025,
DangerDeMort,375,585,120,0,0,2,0,38025,6735,5712,4497,21081,38025,
DangerDeMort,376,600,120,0,0,0,0,38025,6374,5115,3960,22576,38025,
DangerDeMort,376,600,120,0,0,1,0,38025,7121,6023,4569,20312,38025,
DangerDeMort,376,600,120,0,0,2,0,38025,6741,5644,4390,21250,38025,
DangerDeMort,377,615,120,0,0,0,0,38025,15787,2794,2294,17150,38025,
DangerDeMort,377,615,120,0,0,1,0,38025,17089,3822,2986,14128,38025,
DangerDeMort,377,615,120,0,0,2,0,38025,16417,3423,2782,15403,38025,
DangerDeMort,378,0,135,0,0,0,0,38025,4680,4187,3525,25633,38025,
DangerDeMort,378,0,135,0,0,1,0,38025,4795,4742,4031,24457,38025,
DangerDeMort,378,0,135,0,0,2,0,38025,5580,5070,4423,22952,38025,
DangerDeMort,379,15,135,0,0,0,0,38025,6030,4978,3873,23144,38025,
DangerDeMort,379,15,135,0,0,1,0,38025,7211,6031,4542,20241,38025,
DangerDeMort,379,15,135,0,0,2,0,38025,6377,5524,4449,21675,38025,
DangerDeMort,380,30,135,0,0,0,0,38025,7211,5563,4114,21137,38025,
DangerDeMort,380,30,135,0,0,1,0,38025,7865,6433,4769,18958,38025,
DangerDeMort,380,30,135,0,0,2,0,38025,7974,6576,4891,18584,38025,
DangerDeMort,381,45,135,0,0,0,0,38025,6215,5016,3876,22918,38025,
DangerDeMort,381,45,135,0,0,1,0,38025,7483,6382,4783,19377,38025,
DangerDeMort,381,45,135,0,0,2,0,38025,7314,6179,4806,19726,38025,
DangerDeMort,382,60,135,0,0,0,0,38025,6811,5446,3992,21776,38025,
DangerDeMort,382,60,135,0,0,1,0,38025,8041,6563,4748,18673,38025,
DangerDeMort,382,60,135,0,0,2,0,38025,8101,6557,4837,18530,38025,
DangerDeMort,383,75,135,0,0,0,0,38025,7905,6225,4351,19544,38025,
DangerDeMort,383,75,135,0,0,1,0,38025,9647,7257,4853,16268,38025,
DangerDeMort,383,75,135,0,0,2,0,38025,9559,7277,5112,16077,38025,
DangerDeMort,384,90,135,0,0,0,0,38025,8273,5911,4280,19561,38025,
DangerDeMort,384,90,135,0,0,1,0,38025,9056,7006,5029,16934,38025,
DangerDeMort,384,90,135,0,0,2,0,38025,10203,7429,4936,15457,38025,
DangerDeMort,385,105,135,0,0,0,0,38025,6708,5452,4144,21721,38025,
DangerDeMort,385,105,135,0,0,1,0,38025,7802,6401,4728,19094,38025,
DangerDeMort,385,105,135,0,0,2,0,38025,6968,6173,4936,19948,38025,
DangerDeMort,386,120,135,0,0,0,0,38025,6781,5300,3966,21978,38025,
DangerDeMort,386,120,135,0,0,1,0,38025,7826,6491,4894,18814,38025,
DangerDeMort,386,120,135,0,0,2,0,38025,8136,6620,4931,18338,38025,
DangerDeMort,387,135,135,0,0,0,0,38025,6542,5246,3859,22378,38025,
DangerDeMort,387,135,135,0,0,1,0,38025,8673,6875,4785,17692,38025,
DangerDeMort,387,135,135,0,0,2,0,38025,8393,6568,4808,18256,38025,
DangerDeMort,388,150,135,0,0,0,0,38025,5476,4660,3788,24101,38025,
DangerDeMort,388,150,135,0,0,1,0,38025,7739,6347,4837,19102,38025,
DangerDeMort,388,150,135,0,0,2,0,38025,6496,5747,4605,21177,38025,
DangerDeMort,389,165,135,0,0,0,0,38025,4661,4297,3587,25480,38025,
DangerDeMort,389,165,135,0,0,1,0,38025,6796,5973,4662,20594,38025,
DangerDeMort,389,165,135,0,0,2,0,38025,5743,5166,4511,22605,38025,
DangerDeMort,390,180,135,0,0,0,0,38025,7941,6181,4559,19344,38025,
DangerDeMort,390,180,135,0,0,1,0,38025,2688,2532,2545,30260,38025,
DangerDeMort,390,180,135,0,0,2,0,38025,10698,8166,5183,13978,38025,
DangerDeMort,391,195,135,0,0,0,0,38025,10269,7258,4848,15650,38025,
DangerDeMort,391,195,135,0,0,1,0,38025,3511,3472,3234,27808,38025,
DangerDeMort,391,195,135,0,0,2,0,38025,12240,7982,4841,12962,38025,
DangerDeMort,392,210,135,0,0,0,0,38025,10007,7273,4895,15850,38025,
DangerDeMort,392,210,135,0,0,1,0,38025,2851,2858,2731,29585,38025,
DangerDeMort,392,210,135,0,0,2,0,38025,12530,8417,4861,12217,38025,
DangerDeMort,393,225,135,0,0,0,0,38025,9150,6787,4589,17499,38025,
DangerDeMort,393,225,135,0,0,1,0,38025,3457,3422,3340,27806,38025,
DangerDeMort,393,225,135,0,0,2,0,38025,12015,8306,4888,12816,38025,
DangerDeMort,394,240,135,0,0,0,0,38025,8408,6417,4532,18668,38025,
DangerDeMort,394,240,135,0,0,1,0,38025,7759,6658,4710,18898,38025,
DangerDeMort,394,240,135,0,0,2,0,38025,11454,7781,4870,13920,38025,
DangerDeMort,395,255,135,0,0,0,0,38025,10274,6908,4828,16015,38025,
DangerDeMort,395,255,135,0,0,1,0,38025,9975,7291,4956,15803,38025,
DangerDeMort,395,255,135,0,0,2,0,38025,13201,7880,4529,12415,38025,
DangerDeMort,396,270,135,0,0,0,0,38025,9931,6955,4691,16448,38025,
DangerDeMort,396,270,135,0,0,1,0,38025,5345,5089,4455,23136,38025,
DangerDeMort,396,270,135,0,0,2,0,38025,11467,7843,4870,13845,38025,
DangerDeMort,397,285,135,0,0,0,0,38025,10752,7155,4770,15348,38025,
DangerDeMort,397,285,135,0,0,1,0,38025,5063,4861,4491,23610,38025,
DangerDeMort,397,285,135,0,0,2,0,38025,12458,7933,4573,13061,38025,
DangerDeMort,398,300,135,0,0,0,0,38025,10113,7099,4778,16035,38025,
DangerDeMort,398,300,135,0,0,1,0,38025,4100,3973,3551,26401,38025,
DangerDeMort,398,300,135,0,0,2,0,38025,12757,7829,4661,12778,38025,
DangerDeMort,399,315,135,0,0,0,0,38025,10335,7285,5040,15365,38025,
DangerDeMort,399,315,135,0,0,1,0,38025,3200,3135,3111,28579,38025,
DangerDeMort,399,315,135,0,0,2,0,38025,12946,8267,4794,12018,38025,
DangerDeMort,400,330,135,0,0,0,0,38025,10434,7350,4892,15349,38025,
DangerDeMort,400,330,135,0,0,1,0,38025,3412,3241,3111,28261,38025,
DangerDeMort,400,330,135,0,0,2,0,38025,12848,8026,4797,12354,38025,
DangerDeMort,401,345,135,0,0,0,0,38025,10767,7041,4798,15419,38025,
DangerDeMort,401,345,135,0,0,1,0,38025,4696,4285,3924,25120,38025,
DangerDeMort,401,345,135,0,0,2,0,38025,12575,7990,4640,12820,38025,
DangerDeMort,402,360,135,0,0,0,0,38025,9632,7322,5164,15907,38025,
DangerDeMort,402,360,135,0,0,1,0,38025,2958,2965,2772,29330,38025,
DangerDeMort,402,360,135,0,0,2,0,38025,12582,8402,4965,12076,38025,
DangerDeMort,403,375,135,0,0,0,0,38025,10213,6894,4733,16185,38025,
DangerDeMort,403,375,135,0,0,1,0,38025,4207,4034,3762,26022,38025,
DangerDeMort,403,375,135,0,0,2,0,38025,12911,8233,4748,12133,38025,
DangerDeMort,404,390,135,0,0,0,0,38025,9381,6372,4477,17795,38025,
DangerDeMort,404,390,135,0,0,1,0,38025,7518,6275,4697,19535,38025,
DangerDeMort,404,390,135,0,0,2,0,38025,11572,8102,4989,13362,38025,
DangerDeMort,405,405,135,0,0,0,0,38025,7775,5731,4176,20343,38025,
DangerDeMort,405,405,135,0,0,1,0,38025,5094,4601,4118,24212,38025,
DangerDeMort,405,405,135,0,0,2,0,38025,9085,7334,5224,16382,38025,
DangerDeMort,406,420,135,0,0,0,0,38025,4317,4034,3265,26409,38025,
DangerDeMort,406,420,135,0,0,1,0,38025,5225,4723,4138,23939,38025,
DangerDeMort,406,420,135,0,0,2,0,38025,4994,4953,4123,23955,38025,
DangerDeMort,407,435,135,0,0,0,0,38025,4402,3981,3354,26288,38025,
DangerDeMort,407,435,135,0,0,1,0,38025,5070,4756,4185,24014,38025,
DangerDeMort,407,435,135,0,0,2,0,38025,4844,4610,4022,24549,38025,
DangerDeMort,408,450,135,0,0,0,0,38025,6123,5113,3824,22965,38025,
DangerDeMort,408,450,135,0,0,1,0,38025,7207,6074,4757,19987,38025,
DangerDeMort,408,450,135,0,0,2,0,38025,7480,6347,4933,19265,38025,
DangerDeMort,409,465,135,0,0,0,0,38025,7644,5819,4234,20328,38025,
DangerDeMort,409,465,135,0,0,1,0,38025,7693,6500,4985,18847,38025,
DangerDeMort,409,465,135,0,0,2,0,38025,8903,7198,4973,16951,38025,
DangerDeMort,410,480,135,0,0,0,0,38025,9107,6082,4220,18616,38025,
DangerDeMort,410,480,135,0,0,1,0,38025,10087,7049,4808,16081,38025,
DangerDeMort,410,480,135,0,0,2,0,38025,11108,7471,4728,14718,38025,
DangerDeMort,411,495,135,0,0,0,0,38025,9526,6492,4439,17568,38025,
DangerDeMort,411,495,135,0,0,1,0,38025,10616,7315,4907,15187,38025,
DangerDeMort,411,495,135,0,0,2,0,38025,11804,7631,4785,13805,38025,
DangerDeMort,412,510,135,0,0,0,0,38025,9984,6557,4534,16950,38025,
DangerDeMort,412,510,135,0,0,1,0,38025,10686,7417,4936,14986,38025,
DangerDeMort,412,510,135,0,0,2,0,38025,12014,7946,4767,13298,38025,
DangerDeMort,413,525,135,0,0,0,0,38025,8552,5821,4266,19386,38025,
DangerDeMort,413,525,135,0,0,1,0,38025,9796,7385,5006,15838,38025,
DangerDeMort,413,525,135,0,0,2,0,38025,9574,7210,4929,16312,38025,
DangerDeMort,414,540,135,0,0,0,0,38025,6406,5062,3871,22686,38025,
DangerDeMort,414,540,135,0,0,1,0,38025,7499,6184,4747,19595,38025,
DangerDeMort,414,540,135,0,0,2,0,38025,7309,6207,4534,19975,38025,
DangerDeMort,415,555,135,0,0,0,0,38025,5081,4307,3481,25156,38025,
DangerDeMort,415,555,135,0,0,1,0,38025,6279,5309,4429,22008,38025,
DangerDeMort,415,555,135,0,0,2,0,38025,5502,5057,4262,23204,38025,
DangerDeMort,416,570,135,0,0,0,0,38025,5510,4643,3652,24220,38025,
DangerDeMort,416,570,135,0,0,1,0,38025,6623,5658,4535,21209,38025,
DangerDeMort,416,570,135,0,0,2,0,38025,5527,4961,4262,23275,38025,
DangerDeMort,417,585,135,0,0,0,0,38025,6196,4922,3794,23113,38025,
DangerDeMort,417,585,135,0,0,1,0,38025,7731,6089,4822,19383,38025,
DangerDeMort,417,585,135,0,0,2,0,38025,6652,5753,4447,21173,38025,
DangerDeMort,418,600,135,0,0,0,0,38025,6502,5161,3931,22431,38025,
DangerDeMort,418,600,135,0,0,1,0,38025,7191,6172,4569,20093,38025,
DangerDeMort,418,600,135,0,0,2,0,38025,7519,6099,4512,19895,38025,
DangerDeMort,419,615,135,0,0,0,0,38025,15797,2805,2401,17022,38025,
DangerDeMort,419,615,135,0,0,1,0,38025,17219,3838,3126,13842,38025,
DangerDeMort,419,615,135,0,0,2,0,38025,16814,3506,2866,14839,38025,
DangerDeMort,420,0,150,0,0,0,0,38025,7459,5490,3915,21161,38025,
DangerDeMort,420,0,150,0,0,1,0,38025,5879,5178,4531,22437,38025,
DangerDeMort,420,0,150,0,0,2,0,38025,9694,7206,4839,16286,38025,
DangerDeMort,421,15,150,0,0,0,0,38025,5742,5081,4025,23177,38025,
DangerDeMort,421,15,150,0,0,1,0,38025,6299,5573,4527,21626,38025,
DangerDeMort,421,15,150,0,0,2,0,38025,6896,5944,4783,20402,38025,
DangerDeMort,422,30,150,0,0,0,0,38025,6260,5178,4109,22478,38025,
DangerDeMort,422,30,150,0,0,1,0,38025,8285,6650,4907,18183,38025,
DangerDeMort,422,30,150,0,0,2,0,38025,6631,5751,4655,20988,38025,
DangerDeMort,423,45,150,0,0,0,0,38025,4899,4488,3647,24991,38025,
DangerDeMort,423,45,150,0,0,1,0,38025,5977,5532,4657,21859,38025,
DangerDeMort,423,45,150,0,0,2,0,38025,6708,5724,4751,20842,38025,
DangerDeMort,424,60,150,0,0,0,0,38025,5644,4862,3828,23691,38025,
DangerDeMort,424,60,150,0,0,1,0,38025,8351,6477,4860,18337,38025,
DangerDeMort,424,60,150,0,0,2,0,38025,6393,5489,4634,21509,38025,
DangerDeMort,425,75,150,0,0,0,0,38025,5127,4516,3780,24602,38025,
DangerDeMort,425,75,150,0,0,1,0,38025,6848,6090,4880,20207,38025,
DangerDeMort,425,75,150,0,0,2,0,38025,6490,5878,4866,20791,38025,
DangerDeMort,426,90,150,0,0,0,0,38025,8423,6098,4278,19226,38025,
DangerDeMort,426,90,150,0,0,1,0,38025,10365,7469,4889,15302,38025,
DangerDeMort,426,90,150,0,0,2,0,38025,9931,7280,4945,15869,38025,
DangerDeMort,427,105,150,0,0,0,0,38025,7571,5864,4308,20282,38025,
DangerDeMort,427,105,150,0,0,1,0,38025,9085,6982,5101,16857,38025,
DangerDeMort,427,105,150,0,0,2,0,38025,9192,7415,4907,16511,38025,
DangerDeMort,428,120,150,0,0,0,0,38025,6678,5164,3977,22206,38025,
DangerDeMort,428,120,150,0,0,1,0,38025,6801,6093,4641,20490,38025,
DangerDeMort,428,120,150,0,0,2,0,38025,8327,6459,4778,18461,38025,
DangerDeMort,429,135,150,0,0,0,0,38025,4532,4119,3566,25808,38025,
DangerDeMort,429,135,150,0,0,1,0,38025,6485,5680,4621,21239,38025,
DangerDeMort,429,135,150,0,0,2,0,38025,6068,5373,4522,22062,38025,
DangerDeMort,430,150,150,0,0,0,0,38025,4708,4091,3563,25663,38025,
DangerDeMort,430,150,150,0,0,1,0,38025,6762,5796,4718,20749,38025,
DangerDeMort,430,150,150,0,0,2,0,38025,4871,4618,4106,24430,38025,
DangerDeMort,431,165,150,0,0,0,0,38025,4663,4255,3520,25587,38025,
DangerDeMort,431,165,150,0,0,1,0,38025,7147,6253,4804,19821,38025,
DangerDeMort,431,165,150,0,0,2,0,38025,6022,5399,4617,21987,38025,
DangerDeMort,432,180,150,0,0,0,0,38025,7931,6240,4630,19224,38025,
DangerDeMort,432,180,150,0,0,1,0,38025,2555,2615,2477,30378,38025,
DangerDeMort,432,180,150,0,0,2,0,38025,11158,8083,5204,13580,38025,
DangerDeMort,433,195,150,0,0,0,0,38025,9999,7192,5030,15804,38025,
DangerDeMort,433,195,150,0,0,1,0,38025,2992,2856,2682,29495,38025,
DangerDeMort,433,195,150,0,0,2,0,38025,12854,8283,4836,12052,38025,
DangerDeMort,434,210,150,0,0,0,0,38025,9846,7495,5148,15536,38025,
DangerDeMort,434,210,150,0,0,1,0,38025,2968,2733,2656,29668,38025,
DangerDeMort,434,210,150,0,0,2,0,38025,12864,8436,5026,11699,38025,
DangerDeMort,435,225,150,0,0,0,0,38025,8694,6388,4583,18360,38025,
DangerDeMort,435,225,150,0,0,1,0,38025,4581,4287,3859,25298,38025,
DangerDeMort,435,225,150,0,0,2,0,38025,11587,7883,5092,13463,38025,
DangerDeMort,436,240,150,0,0,0,0,38025,9921,6828,4868,16408,38025,
DangerDeMort,436,240,150,0,0,1,0,38025,9743,7168,5011,16103,38025,
DangerDeMort,436,240,150,0,0,2,0,38025,12620,7921,4584,12900,38025,
DangerDeMort,437,255,150,0,0,0,0,38025,10246,7114,4858,15807,38025,
DangerDeMort,437,255,150,0,0,1,0,38025,8547,6920,5070,17488,38025,
DangerDeMort,437,255,150,0,0,2,0,38025,12693,7875,4648,12809,38025,
DangerDeMort,438,270,150,0,0,0,0,38025,10725,7010,4777,15513,38025,
DangerDeMort,438,270,150,0,0,1,0,38025,6511,5945,4778,20791,38025,
DangerDeMort,438,270,150,0,0,2,0,38025,12741,7837,4580,12867,38025,
DangerDeMort,439,285,150,0,0,0,0,38025,11021,7207,4728,15069,38025,
DangerDeMort,439,285,150,0,0,1,0,38025,6238,5613,4674,21500,38025,
DangerDeMort,439,285,150,0,0,2,0,38025,13100,7914,4542,12469,38025,
DangerDeMort,440,300,150,0,0,0,0,38025,10975,7072,4748,15230,38025,
DangerDeMort,440,300,150,0,0,1,0,38025,7239,6220,5009,19557,38025,
DangerDeMort,440,300,150,0,0,2,0,38025,12237,8056,4717,13015,38025,
DangerDeMort,441,315,150,0,0,0,0,38025,9318,6599,4677,17431,38025,
DangerDeMort,441,315,150,0,0,1,0,38025,3980,3748,3567,26730,38025,
DangerDeMort,441,315,150,0,0,2,0,38025,12200,8311,4781,12733,38025,
DangerDeMort,442,330,150,0,0,0,0,38025,9684,6922,4699,16720,38025,
DangerDeMort,442,330,150,0,0,1,0,38025,3460,3407,3197,27961,38025,
DangerDeMort,442,330,150,0,0,2,0,38025,12497,8261,4904,12363,38025,
DangerDeMort,443,345,150,0,0,0,0,38025,10162,6920,4607,16336,38025,
DangerDeMort,443,345,150,0,0,1,0,38025,4605,4419,3989,25012,38025,
DangerDeMort,443,345,150,0,0,2,0,38025,12734,8190,4730,12371,38025,
DangerDeMort,444,360,150,0,0,0,0,38025,9977,7274,4926,15848,38025,
DangerDeMort,444,360,150,0,0,1,0,38025,3189,3025,2901,28910,38025,
DangerDeMort,444,360,150,0,0,2,0,38025,13019,8447,4859,11700,38025,
DangerDeMort,445,375,150,0,0,0,0,38025,9950,7189,4911,15975,38025,
DangerDeMort,445,375,150,0,0,1,0,38025,3572,3435,3315,27703,38025,
DangerDeMort,445,375,150,0,0,2,0,38025,12626,8369,4728,12302,38025,
DangerDeMort,446,390,150,0,0,0,0,38025,8656,6108,4312,18949,38025,
DangerDeMort,446,390,150,0,0,1,0,38025,10947,7897,5073,14108,38025,
DangerDeMort,446,390,150,0,0,2,0,38025,10197,7821,5060,14947,38025,
DangerDeMort,447,405,150,0,0,0,0,38025,8017,5766,4250,19992,38025,
DangerDeMort,447,405,150,0,0,1,0,38025,5216,4848,4251,23710,38025,
DangerDeMort,447,405,150,0,0,2,0,38025,9607,7536,5239,15643,38025,
DangerDeMort,448,420,150,0,0,0,0,38025,4928,4372,3495,25230,38025,
DangerDeMort,448,420,150,0,0,1,0,38025,5443,4976,4403,23203,38025,
DangerDeMort,448,420,150,0,0,2,0,38025,5464,5062,4371,23128,38025,
DangerDeMort,449,435,150,0,0,0,0,38025,4976,4420,3612,25017,38025,
DangerDeMort,449,435,150,0,0,1,0,38025,5219,4893,4218,23695,38025,
DangerDeMort,449,435,150,0,0,2,0,38025,5310,5037,4262,23416,38025,
DangerDeMort,450,450,150,0,0,0,0,38025,5952,4951,3779,23343,38025,
DangerDeMort,450,450,150,0,0,1,0,38025,7051,6024,4709,20241,38025,
DangerDeMort,450,450,150,0,0,2,0,38025,7294,6249,4884,19598,38025,
DangerDeMort,451,465,150,0,0,0,0,38025,7581,5642,4111,20691,38025,
DangerDeMort,451,465,150,0,0,1,0,38025,7697,6212,4872,19244,38025,
DangerDeMort,451,465,150,0,0,2,0,38025,9166,7128,5067,16664,38025,
DangerDeMort,452,480,150,0,0,0,0,38025,9059,6073,4236,18657,38025,
DangerDeMort,452,480,150,0,0,1,0,38025,9943,7148,4818,16116,38025,
DangerDeMort,452,480,150,0,0,2,0,38025,11107,7567,4724,14627,38025,
DangerDeMort,453,495,150,0,0,0,0,38025,8789,6084,4265,18887,38025,
DangerDeMort,453,495,150,0,0,1,0,38025,9493,7094,5004,16434,38025,
DangerDeMort,453,495,150,0,0,2,0,38025,10630,7461,4924,15010,38025,
DangerDeMort,454,510,150,0,0,0,0,38025,10087,6594,4476,16868,38025,
DangerDeMort,454,510,150,0,0,1,0,38025,10939,7581,4851,14654,38025,
DangerDeMort,454,510,150,0,0,2,0,38025,11871,7727,4947,13480,38025,
DangerDeMort,455,525,150,0,0,0,0,38025,9423,6408,4384,17810,38025,
DangerDeMort,455,525,150,0,0,1,0,38025,10902,7554,4922,14647,38025,
DangerDeMort,455,525,150,0,0,2,0,38025,11104,7443,4878,14600,38025,
DangerDeMort,456,540,150,0,0,0,0,38025,8795,6220,4435,18575,38025,
DangerDeMort,456,540,150,0,0,1,0,38025,10349,7499,5031,15146,38025,
DangerDeMort,456,540,150,0,0,2,0,38025,10309,7397,4844,15475,38025,
DangerDeMort,457,555,150,0,0,0,0,38025,6698,5026,3964,22337,38025,
DangerDeMort,457,555,150,0,0,1,0,38025,6846,6013,4680,20486,38025,
DangerDeMort,457,555,150,0,0,2,0,38025,8054,6326,4767,18878,38025,
DangerDeMort,458,570,150,0,0,0,0,38025,6496,5153,3932,22444,38025,
DangerDeMort,458,570,150,0,0,1,0,38025,8113,6559,4742,18611,38025,
DangerDeMort,458,570,150,0,0,2,0,38025,7922,6187,4518,19398,38025,
DangerDeMort,459,585,150,0,0,0,0,38025,7076,5383,3910,21656,38025,
DangerDeMort,459,585,150,0,0,1,0,38025,8926,6556,4708,17835,38025,
DangerDeMort,459,585,150,0,0,2,0,38025,7348,6278,4634,19765,38025,
DangerDeMort,460,600,150,0,0,0,0,38025,4987,4384,3474,25180,38025,
DangerDeMort,460,600,150,0,0,1,0,38025,6288,5439,4419,21879,38025,
DangerDeMort,460,600,150,0,0,2,0,38025,5976,5099,4049,22901,38025,
DangerDeMort,461,615,150,0,0,0,0,38025,15495,2584,2108,17838,38025,
DangerDeMort,461,615,150,0,0,1,0,38025,17130,3710,3020,14165,38025,
DangerDeMort,461,615,150,0,0,2,0,38025,16729,3582,2879,14835,38025,
DangerDeMort,462,0,165,0,0,0,0,38025,6818,5050,3734,22423,38025,
DangerDeMort,462,0,165,0,0,1,0,38025,6165,5562,4525,21773,38025,
DangerDeMort,462,0,165,0,0,2,0,38025,9175,6823,4835,17192,38025,
DangerDeMort,463,15,165,0,0,0,0,38025,6314,5091,4020,22600,38025,
DangerDeMort,463,15,165,0,0,1,0,38025,5708,5165,4408,22744,38025,
DangerDeMort,463,15,165,0,0,2,0,38025,7829,6365,4803,19028,38025,
DangerDeMort,464,30,165,0,0,0,0,38025,4313,3951,3434,26327,38025,
DangerDeMort,464,30,165,0,0,1,0,38025,5749,5029,4219,23028,38025,
DangerDeMort,464,30,165,0,0,2,0,38025,4939,4605,4098,24383,38025,
DangerDeMort,465,45,165,0,0,0,0,38025,4907,4243,3604,25271,38025,
DangerDeMort,465,45,165,0,0,1,0,38025,6402,5720,4420,21483,38025,
DangerDeMort,465,45,165,0,0,2,0,38025,6099,5390,4556,21980,38025,
DangerDeMort,466,60,165,0,0,0,0,38025,4662,4312,3545,25506,38025,
DangerDeMort,466,60,165,0,0,1,0,38025,5992,5402,4510,22121,38025,
DangerDeMort,466,60,165,0,0,2,0,38025,5241,4868,4195,23721,38025,
DangerDeMort,467,75,165,0,0,0,0,38025,5115,4439,3572,24899,38025,
DangerDeMort,467,75,165,0,0,1,0,38025,6510,5596,4496,21423,38025,
DangerDeMort,467,75,165,0,0,2,0,38025,6245,5500,4559,21721,38025,
