Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
FountainVincent2,332,570,105,0,0,1,0,38025,9350,6841,4885,16949,38025,
FountainVincent2,332,570,105,0,0,2,0,38025,9798,7125,4727,16375,38025,
FountainVincent2,333,585,105,0,0,0,0,38025,8252,6232,4484,19057,38025,
FountainVincent2,333,585,105,0,0,1,0,38025,9050,6968,4955,17052,38025,
FountainVincent2,333,585,105,0,0,2,0,38025,9742,7061,4699,16523,38025,
FountainVincent2,334,600,105,0,0,0,0,38025,8154,6124,4393,19354,38025,
FountainVincent2,334,600,105,0,0,1,0,38025,8819,6812,4778,17616,38025,
FountainVincent2,334,600,105,0,0,2,0,38025,8013,6448,4778,18786,38025,
FountainVincent2,335,615,105,0,0,0,0,38025,17189,3668,2870,14298,38025,
FountainVincent2,335,615,105,0,0,1,0,38025,17958,4473,3267,12327,38025,
FountainVincent2,335,615,105,0,0,2,0,38025,17348,3948,3064,13665,38025,
FountainVincent2,336,0,120,0,0,0,0,38025,5613,4691,3575,24146,38025,
FountainVincent2,336,0,120,0,0,1,0,38025,7676,6309,4537,19503,38025,
FountainVincent2,336,0,120,0,0,2,0,38025,6148,5549,4535,21793,38025,
FountainVincent2,337,15,120,0,0,0,0,38025,6178,4921,3723,23203,38025,
FountainVincent2,337,15,120,0,0,1,0,38025,5714,5086,4300,22925,38025,
FountainVincent2,337,15,120,0,0,2,0,38025,5300,4801,4166,23758,38025,
FountainVincent2,338,30,120,0,0,0,0,38025,7770,5919,4317,20019,38025,
FountainVincent2,338,30,120,0,0,1,0,38025,7870,6558,4913,18684,38025,
FountainVincent2,338,30,120,0,0,2,0,38025,8323,6603,4944,18155,38025,
FountainVincent2,339,45,120,0,0,0,0,38025,6565,5238,4118,22104,38025,
FountainVincent2,339,45,120,0,0,1,0,38025,8532,6486,4777,18230,38025,
FountainVincent2,339,45,120,0,0,2,0,38025,6014,5248,4463,22300,38025,
FountainVincent2,340,60,120,0,0,0,0,38025,8151,6133,4490,19251,38025,
FountainVincent2,340,60,120,0,0,1,0,38025,9981,7074,4676,16294,38025,
FountainVincent2,340,60,120,0,0,2,0,38025,6760,5783,4450,21032,38025,
FountainVincent2,341,75,120,0,0,0,0,38025,6127,4875,3871,23152,38025,
FountainVincent2,341,75,120,0,0,1,0,38025,7872,6212,4609,19332,38025,
FountainVincent2,341,75,120,0,0,2,0,38025,5322,4750,4149,23804,38025,
FountainVincent2,342,90,120,0,0,0,0,38025,7300,5486,4113,21126,38025,
FountainVincent2,342,90,120,0,0,1,0,38025,7922,6425,4784,18894,38025,
FountainVincent2,342,90,120,0,0,2,0,38025,6271,5655,4480,21619,38025,
FountainVincent2,343,105,120,0,0,0,0,38025,8015,5681,4144,20185,38025,
FountainVincent2,343,105,120,0,0,1,0,38025,8581,6698,4892,17854,38025,
FountainVincent2,343,105,120,0,0,2,0,38025,7779,6251,4734,19261,38025,
FountainVincent2,344,120,120,0,0,0,0,38025,6658,5086,3817,22464,38025,
FountainVincent2,344,120,120,0,0,1,0,38025,7582,6400,4673,19370,38025,
FountainVincent2,344,120,120,0,0,2,0,38025,5964,5381,4445,22235,38025,
FountainVincent2,345,135,120,0,0,0,0,38025,7474,5535,4080,20936,38025,
FountainVincent2,345,135,120,0,0,1,0,38025,8405,6611,4725,18284,38025,
FountainVincent2,345,135,120,0,0,2,0,38025,8164,6315,4654,18892,38025,
FountainVincent2,346,150,120,0,0,0,0,38025,9866,6638,4508,17013,38025,
FountainVincent2,346,150,120,0,0,1,0,38025,11613,7705,4646,14061,38025,
FountainVincent2,346,150,120,0,0,2,0,38025,10443,7104,4599,15879,38025,
FountainVincent2,347,165,120,0,0,0,0,38025,9414,6527,4302,17782,38025,
FountainVincent2,347,165,120,0,0,1,0,38025,9693,7004,4831,16497,38025,
FountainVincent2,347,165,120,0,0,2,0,38025,10658,7262,4799,15306,38025,
FountainVincent2,348,180,120,0,0,0,0,38025,6440,5410,4338,21837,38025,
FountainVincent2,348,180,120,0,0,1,0,38025,8713,6877,4883,17552,38025,
FountainVincent2,348,180,120,0,0,2,0,38025,4523,4432,4067,25003,38025,
FountainVincent2,349,195,120,0,0,0,0,38025,11140,7135,4642,15108,38025,
FountainVincent2,349,195,120,0,0,1,0,38025,12946,7997,4684,12398,38025,
FountainVincent2,349,195,120,0,0,2,0,38025,11911,7662,4696,13756,38025,
FountainVincent2,350,210,120,0,0,0,0,38025,12810,7710,4804,12701,38025,
FountainVincent2,350,210,120,0,0,1,0,38025,14538,7992,4258,11237,38025,
FountainVincent2,350,210,120,0,0,2,0,38025,13344,8043,4272,12366,38025,
FountainVincent2,351,225,120,0,0,0,0,38025,12331,7422,4839,13433,38025,
FountainVincent2,351,225,120,0,0,1,0,38025,14103,7965,4306,11651,38025,
FountainVincent2,351,225,120,0,0,2,0,38025,13200,7838,4428,12559,38025,
FountainVincent2,352,240,120,0,0,0,0,38025,10778,7042,4644,15561,38025,
FountainVincent2,352,240,120,0,0,1,0,38025,12167,7739,4766,13353,38025,
FountainVincent2,352,240,120,0,0,2,0,38025,12132,7526,4589,13778,38025,
FountainVincent2,353,255,120,0,0,0,0,38025,9459,6862,4853,16851,38025,
FountainVincent2,353,255,120,0,0,1,0,38025,11131,7632,4838,14424,38025,
FountainVincent2,353,255,120,0,0,2,0,38025,10029,7359,4905,15732,38025,
FountainVincent2,354,270,120,0,0,0,0,38025,11652,7450,4682,14241,38025,
FountainVincent2,354,270,120,0,0,1,0,38025,13611,7978,4477,11959,38025,
FountainVincent2,354,270,120,0,0,2,0,38025,12863,7749,4645,12768,38025,
FountainVincent2,355,285,120,0,0,0,0,38025,8969,6414,4386,18256,38025,
FountainVincent2,355,285,120,0,0,1,0,38025,9932,7284,4893,15916,38025,
FountainVincent2,355,285,120,0,0,2,0,38025,10512,7223,4766,15524,38025,
FountainVincent2,356,300,120,0,0,0,0,38025,8980,6284,4482,18279,38025,
FountainVincent2,356,300,120,0,0,1,0,38025,9819,7206,4820,16180,38025,
FountainVincent2,356,300,120,0,0,2,0,38025,9813,6981,4781,16450,38025,
FountainVincent2,357,315,120,0,0,0,0,38025,8669,6328,4478,18550,38025,
FountainVincent2,357,315,120,0,0,1,0,38025,9824,7032,4845,16324,38025,
FountainVincent2,357,315,120,0,0,2,0,38025,10280,6972,4700,16073,38025,
FountainVincent2,358,330,120,0,0,0,0,38025,8974,6237,4369,18445,38025,
FountainVincent2,358,330,120,0,0,1,0,38025,10306,7407,4944,15368,38025,
FountainVincent2,358,330,120,0,0,2,0,38025,10692,7292,4799,15242,38025,
FountainVincent2,359,345,120,0,0,0,0,38025,8687,6353,4529,18456,38025,
FountainVincent2,359,345,120,0,0,1,0,38025,9490,7342,4996,16197,38025,
FountainVincent2,359,345,120,0,0,2,0,38025,9261,7021,4859,16884,38025,
FountainVincent2,360,360,120,0,0,0,0,38025,8337,6504,4674,18510,38025,
FountainVincent2,360,360,120,0,0,1,0,38025,10188,7607,4990,15240,38025,
FountainVincent2,360,360,120,0,0,2,0,38025,8102,6516,4923,18484,38025,
FountainVincent2,361,375,120,0,0,0,0,38025,8483,6236,4476,18830,38025,
FountainVincent2,361,375,120,0,0,1,0,38025,9790,7314,4987,15934,38025,
FountainVincent2,361,375,120,0,0,2,0,38025,9052,6977,4993,17003,38025,
FountainVincent2,362,390,120,0,0,0,0,38025,7022,5319,4031,21653,38025,
FountainVincent2,362,390,120,0,0,1,0,38025,7908,6322,4599,19196,38025,
FountainVincent2,362,390,120,0,0,2,0,38025,7926,6156,4767,19176,38025,
FountainVincent2,363,405,120,0,0,0,0,38025,7870,5806,4272,20077,38025,
FountainVincent2,363,405,120,0,0,1,0,38025,9477,6870,4767,16911,38025,
FountainVincent2,363,405,120,0,0,2,0,38025,9581,6795,4799,16850,38025,
FountainVincent2,364,420,120,0,0,0,0,38025,6753,5576,4137,21559,38025,
FountainVincent2,364,420,120,0,0,1,0,38025,8481,6727,4832,17985,38025,
FountainVincent2,364,420,120,0,0,2,0,38025,7612,6341,4796,19276,38025,
FountainVincent2,365,435,120,0,0,0,0,38025,7762,5840,4116,20307,38025,
FountainVincent2,365,435,120,0,0,1,0,38025,9102,6880,4851,17192,38025,
FountainVincent2,365,435,120,0,0,2,0,38025,8906,6930,4947,17242,38025,
FountainVincent2,366,450,120,0,0,0,0,38025,9707,6623,4702,16993,38025,
FountainVincent2,366,450,120,0,0,1,0,38025,10653,7373,4840,15159,38025,
FountainVincent2,366,450,120,0,0,2,0,38025,11132,7604,4785,14504,38025,
FountainVincent2,367,465,120,0,0,0,0,38025,8873,6455,4715,17982,38025,
FountainVincent2,367,465,120,0,0,1,0,38025,9907,7439,4816,15863,38025,
FountainVincent2,367,465,120,0,0,2,0,38025,10251,7191,4734,15849,38025,
FountainVincent2,368,480,120,0,0,0,0,38025,9014,6343,4656,18012,38025,
FountainVincent2,368,480,120,0,0,1,0,38025,10076,7181,4850,15918,38025,
FountainVincent2,368,480,120,0,0,2,0,38025,10300,7432,4753,15540,38025,
FountainVincent2,369,495,120,0,0,0,0,38025,10128,6983,4699,16215,38025,
FountainVincent2,369,495,120,0,0,1,0,38025,10984,7548,4839,14654,38025,
FountainVincent2,369,495,120,0,0,2,0,38025,10811,7449,4729,15036,38025,
FountainVincent2,370,510,120,0,0,0,0,38025,10874,7196,4789,15166,38025,
FountainVincent2,370,510,120,0,0,1,0,38025,12158,7671,4632,13564,38025,
FountainVincent2,370,510,120,0,0,2,0,38025,11875,7593,4402,14155,38025,
FountainVincent2,371,525,120,0,0,0,0,38025,10480,6902,4829,15814,38025,
FountainVincent2,371,525,120,0,0,1,0,38025,11880,7641,4677,13827,38025,
FountainVincent2,371,525,120,0,0,2,0,38025,11278,7408,4692,14647,38025,
FountainVincent2,372,540,120,0,0,0,0,38025,10389,6860,4785,15991,38025,
FountainVincent2,372,540,120,0,0,1,0,38025,11786,7483,4608,14148,38025,
FountainVincent2,372,540,120,0,0,2,0,38025,10945,7331,4819,14930,38025,
FountainVincent2,373,555,120,0,0,0,0,38025,8922,6364,4624,18115,38025,
FountainVincent2,373,555,120,0,0,1,0,38025,9787,7178,4820,16240,38025,
FountainVincent2,373,555,120,0,0,2,0,38025,9680,7074,4809,16462,38025,
FountainVincent2,374,570,120,0,0,0,0,38025,8444,6359,4616,18606,38025,
FountainVincent2,374,570,120,0,0,1,0,38025,8914,7125,4955,17031,38025,
FountainVincent2,374,570,120,0,0,2,0,38025,9902,6871,4721,16531,38025,
FountainVincent2,375,585,120,0,0,0,0,38025,8179,6160,4670,19016,38025,
FountainVincent2,375,585,120,0,0,1,0,38025,9018,6825,4707,17475,38025,
FountainVincent2,375,585,120,0,0,2,0,38025,9989,7135,4867,16034,38025,
FountainVincent2,376,600,120,0,0,0,0,38025,7799,5970,4475,19781,38025,
FountainVincent2,376,600,120,0,0,1,0,38025,8463,6727,4864,17971,38025,
FountainVincent2,376,600,120,0,0,2,0,38025,8178,6501,4825,18521,38025,
FountainVincent2,377,615,120,0,0,0,0,38025,16756,3603,2801,14865,38025,
FountainVincent2,377,615,120,0,0,1,0,38025,17789,4152,3286,12798,38025,
FountainVincent2,377,615,120,0,0,2,0,38025,17257,3957,3126,13685,38025,
FountainVincent2,378,0,135,0,0,0,0,38025,8371,5496,3955,20203,38025,
FountainVincent2,378,0,135,0,0,1,0,38025,11812,7352,4640,14221,38025,
FountainVincent2,378,0,135,0,0,2,0,38025,11592,7269,4498,14666,38025,
FountainVincent2,379,15,135,0,0,0,0,38025,7375,5344,3937,21369,38025,
FountainVincent2,379,15,135,0,0,1,0,38025,8425,6274,4623,18703,38025,
FountainVincent2,379,15,135,0,0,2,0,38025,8907,6437,4668,18013,38025,
FountainVincent2,380,30,135,0,0,0,0,38025,7079,5332,3978,21636,38025,
FountainVincent2,380,30,135,0,0,1,0,38025,7763,6318,4816,19128,38025,
FountainVincent2,380,30,135,0,0,2,0,38025,8106,6425,4871,18623,38025,
FountainVincent2,381,45,135,0,0,0,0,38025,7511,5731,4091,20692,38025,
FountainVincent2,381,45,135,0,0,1,0,38025,9037,6953,4948,17087,38025,
FountainVincent2,381,45,135,0,0,2,0,38025,8045,6507,4851,18622,38025,
FountainVincent2,382,60,135,0,0,0,0,38025,10827,7174,4634,15390,38025,
FountainVincent2,382,60,135,0,0,1,0,38025,12240,7548,4469,13768,38025,
FountainVincent2,382,60,135,0,0,2,0,38025,12388,7451,4412,13774,38025,
FountainVincent2,383,75,135,0,0,0,0,38025,10780,6686,4400,16159,38025,
FountainVincent2,383,75,135,0,0,1,0,38025,12393,7474,4405,13753,38025,
FountainVincent2,383,75,135,0,0,2,0,38025,12019,7527,4463,14016,38025,
FountainVincent2,384,90,135,0,0,0,0,38025,11028,6908,4656,15433,38025,
FountainVincent2,384,90,135,0,0,1,0,38025,12500,7474,4390,13661,38025,
FountainVincent2,384,90,135,0,0,2,0,38025,12076,7416,4481,14052,38025,
FountainVincent2,385,105,135,0,0,0,0,38025,10866,6911,4443,15805,38025,
FountainVincent2,385,105,135,0,0,1,0,38025,12349,7676,4551,13449,38025,
FountainVincent2,385,105,135,0,0,2,0,38025,12159,7552,4549,13765,38025,
FountainVincent2,386,120,135,0,0,0,0,38025,10715,6876,4561,15873,38025,
FountainVincent2,386,120,135,0,0,1,0,38025,12483,7488,4549,13505,38025,
FountainVincent2,386,120,135,0,0,2,0,38025,12207,7436,4536,13846,38025,
FountainVincent2,387,135,135,0,0,0,0,38025,10618,6770,4486,16151,38025,
FountainVincent2,387,135,135,0,0,1,0,38025,11815,7525,4744,13941,38025,
FountainVincent2,387,135,135,0,0,2,0,38025,12309,7546,4620,13550,38025,
FountainVincent2,388,150,135,0,0,0,0,38025,10387,6662,4565,16411,38025,
FountainVincent2,388,150,135,0,0,1,0,38025,11600,7432,4706,14287,38025,
FountainVincent2,388,150,135,0,0,2,0,38025,11697,7463,4522,14343,38025,
FountainVincent2,389,165,135,0,0,0,0,38025,9076,6281,4272,18396,38025,
FountainVincent2,389,165,135,0,0,1,0,38025,9109,6908,4921,17087,38025,
FountainVincent2,389,165,135,0,0,2,0,38025,10987,7307,4622,15109,38025,
FountainVincent2,390,180,135,0,0,0,0,38025,10375,6651,4364,16635,38025,
FountainVincent2,390,180,135,0,0,1,0,38025,10199,7250,4883,15693,38025,
FountainVincent2,390,180,135,0,0,2,0,38025,12230,7740,4666,13389,38025,
FountainVincent2,391,195,135,0,0,0,0,38025,10729,6814,4551,15931,38025,
FountainVincent2,391,195,135,0,0,1,0,38025,12810,7756,4717,12742,38025,
FountainVincent2,391,195,135,0,0,2,0,38025,12157,7651,4525,13692,38025,
FountainVincent2,392,210,135,0,0,0,0,38025,12794,7611,4817,12803,38025,
FountainVincent2,392,210,135,0,0,1,0,38025,14650,7813,4228,11334,38025,
FountainVincent2,392,210,135,0,0,2,0,38025,13449,7756,4395,12425,38025,
FountainVincent2,393,225,135,0,0,0,0,38025,11991,7468,4853,13713,38025,
FountainVincent2,393,225,135,0,0,1,0,38025,13984,8028,4293,11720,38025,
FountainVincent2,393,225,135,0,0,2,0,38025,13122,7826,4466,12611,38025,
FountainVincent2,394,240,135,0,0,0,0,38025,10565,6901,4595,15964,38025,
FountainVincent2,394,240,135,0,0,1,0,38025,11913,7793,4777,13542,38025,
FountainVincent2,394,240,135,0,0,2,0,38025,11981,7682,4638,13724,38025,
FountainVincent2,395,255,135,0,0,0,0,38025,9566,6789,4825,16845,38025,
FountainVincent2,395,255,135,0,0,1,0,38025,11171,7585,4853,14416,38025,
FountainVincent2,395,255,135,0,0,2,0,38025,10576,7192,4846,15411,38025,
FountainVincent2,396,270,135,0,0,0,0,38025,11926,7315,4753,14031,38025,
FountainVincent2,396,270,135,0,0,1,0,38025,13618,7981,4490,11936,38025,
FountainVincent2,396,270,135,0,0,2,0,38025,13121,7682,4578,12644,38025,
FountainVincent2,397,285,135,0,0,0,0,38025,9359,6393,4362,17911,38025,
FountainVincent2,397,285,135,0,0,1,0,38025,10608,7299,4866,15252,38025,
FountainVincent2,397,285,135,0,0,2,0,38025,10719,7287,4696,15323,38025,
FountainVincent2,398,300,135,0,0,0,0,38025,10274,6799,4660,16292,38025,
FountainVincent2,398,300,135,0,0,1,0,38025,11373,7515,4571,14566,38025,
FountainVincent2,398,300,135,0,0,2,0,38025,11752,7400,4566,14307,38025,
FountainVincent2,399,315,135,0,0,0,0,38025,9917,6442,4494,17172,38025,
FountainVincent2,399,315,135,0,0,1,0,38025,10316,7160,4674,15875,38025,
FountainVincent2,399,315,135,0,0,2,0,38025,11054,7269,4560,15142,38025,
FountainVincent2,400,330,135,0,0,0,0,38025,9247,6236,4314,18228,38025,
FountainVincent2,400,330,135,0,0,1,0,38025,9995,7104,4757,16169,38025,
FountainVincent2,400,330,135,0,0,2,0,38025,10224,7234,4822,15745,38025,
FountainVincent2,401,345,135,0,0,0,0,38025,9092,6459,4468,18006,38025,
FountainVincent2,401,345,135,0,0,1,0,38025,10455,7289,4843,15438,38025,
FountainVincent2,401,345,135,0,0,2,0,38025,10358,7316,4651,15700,38025,
FountainVincent2,402,360,135,0,0,0,0,38025,9727,6828,4707,16763,38025,
FountainVincent2,402,360,135,0,0,1,0,38025,10648,7380,4833,15164,38025,
FountainVincent2,402,360,135,0,0,2,0,38025,10599,7206,4712,15508,38025,
FountainVincent2,403,375,135,0,0,0,0,38025,7812,5847,4160,20206,38025,
FountainVincent2,403,375,135,0,0,1,0,38025,8831,6730,4981,17483,38025,
FountainVincent2,403,375,135,0,0,2,0,38025,9330,6953,4764,16978,38025,
FountainVincent2,404,390,135,0,0,0,0,38025,8619,6196,4308,18902,38025,
FountainVincent2,404,390,135,0,0,1,0,38025,9974,7174,4760,16117,38025,
FountainVincent2,404,390,135,0,0,2,0,38025,10853,7270,4665,15237,38025,
FountainVincent2,405,405,135,0,0,0,0,38025,8850,6241,4422,18512,38025,
FountainVincent2,405,405,135,0,0,1,0,38025,10512,7187,4743,15583,38025,
FountainVincent2,405,405,135,0,0,2,0,38025,10498,7283,4844,15400,38025,
FountainVincent2,406,420,135,0,0,0,0,38025,8113,5958,4395,19559,38025,
FountainVincent2,406,420,135,0,0,1,0,38025,9659,7075,4870,16421,38025,
FountainVincent2,406,420,135,0,0,2,0,38025,10030,7153,4796,16046,38025,
FountainVincent2,407,435,135,0,0,0,0,38025,8997,6377,4410,18241,38025,
FountainVincent2,407,435,135,0,0,1,0,38025,10166,7245,4763,15851,38025,
FountainVincent2,407,435,135,0,0,2,0,38025,10051,7259,4976,15739,38025,
FountainVincent2,408,450,135,0,0,0,0,38025,9700,6659,4470,17196,38025,
FountainVincent2,408,450,135,0,0,1,0,38025,10769,7419,4815,15022,38025,
FountainVincent2,408,450,135,0,0,2,0,38025,11110,7382,4813,14720,38025,
FountainVincent2,409,465,135,0,0,0,0,38025,10058,6826,4588,16553,38025,
FountainVincent2,409,465,135,0,0,1,0,38025,10794,7480,4815,14936,38025,
FountainVincent2,409,465,135,0,0,2,0,38025,11531,7541,4648,14305,38025,
FountainVincent2,410,480,135,0,0,0,0,38025,9909,6835,4656,16625,38025,
FountainVincent2,410,480,135,0,0,1,0,38025,10918,7468,4796,14843,38025,
FountainVincent2,410,480,135,0,0,2,0,38025,11235,7517,4701,14572,38025,
FountainVincent2,411,495,135,0,0,0,0,38025,9177,6495,4521,17832,38025,
FountainVincent2,411,495,135,0,0,1,0,38025,10610,7328,4771,15316,38025,
FountainVincent2,411,495,135,0,0,2,0,38025,10561,7291,4749,15424,38025,
FountainVincent2,412,510,135,0,0,0,0,38025,10874,6969,4702,15480,38025,
FountainVincent2,412,510,135,0,0,1,0,38025,12318,7639,4470,13598,38025,
FountainVincent2,412,510,135,0,0,2,0,38025,12013,7432,4391,14189,38025,
FountainVincent2,413,525,135,0,0,0,0,38025,10624,7041,4786,15574,38025,
FountainVincent2,413,525,135,0,0,1,0,38025,12122,7656,4612,13635,38025,
FountainVincent2,413,525,135,0,0,2,0,38025,11696,7464,4561,14304,38025,
FountainVincent2,414,540,135,0,0,0,0,38025,10437,6964,4773,15851,38025,
FountainVincent2,414,540,135,0,0,1,0,38025,11840,7605,4577,14003,38025,
FountainVincent2,414,540,135,0,0,2,0,38025,11040,7439,4715,14831,38025,
FountainVincent2,415,555,135,0,0,0,0,38025,8864,6377,4488,18296,38025,
FountainVincent2,415,555,135,0,0,1,0,38025,9966,7148,4810,16101,38025,
FountainVincent2,415,555,135,0,0,2,0,38025,9869,7120,4661,16375,38025,
FountainVincent2,416,570,135,0,0,0,0,38025,9388,6500,4753,17384,38025,
FountainVincent2,416,570,135,0,0,1,0,38025,10114,7149,4804,15958,38025,
FountainVincent2,416,570,135,0,0,2,0,38025,10644,7159,4749,15473,38025,
FountainVincent2,417,585,135,0,0,0,0,38025,9034,6505,4757,17729,38025,
FountainVincent2,417,585,135,0,0,1,0,38025,10010,7094,4817,16104,38025,
FountainVincent2,417,585,135,0,0,2,0,38025,10710,7281,4973,15061,38025,
FountainVincent2,418,600,135,0,0,0,0,38025,8236,5987,4326,19476,38025,
FountainVincent2,418,600,135,0,0,1,0,38025,9265,7021,4879,16860,38025,
FountainVincent2,418,600,135,0,0,2,0,38025,9360,6983,4688,16994,38025,
FountainVincent2,419,615,135,0,0,0,0,38025,17108,3486,2636,14795,38025,
FountainVincent2,419,615,135,0,0,1,0,38025,18522,4553,3157,11793,38025,
FountainVincent2,419,615,135,0,0,2,0,38025,18109,4414,3144,12358,38025,
FountainVincent2,420,0,150,0,0,0,0,38025,9661,6055,4056,18253,38025,
FountainVincent2,420,0,150,0,0,1,0,38025,13586,7836,4359,12244,38025,
FountainVincent2,420,0,150,0,0,2,0,38025,12832,7550,4468,13175,38025,
FountainVincent2,421,15,150,0,0,0,0,38025,9570,6349,4251,17855,38025,
FountainVincent2,421,15,150,0,0,1,0,38025,9715,7056,4861,16393,38025,
FountainVincent2,421,15,150,0,0,2,0,38025,11067,7221,4779,14958,38025,
FountainVincent2,422,30,150,0,0,0,0,38025,7857,5736,4184,20248,38025,
FountainVincent2,422,30,150,0,0,1,0,38025,8253,6495,4749,18528,38025,
FountainVincent2,422,30,150,0,0,2,0,38025,9290,6944,4812,16979,38025,
FountainVincent2,423,45,150,0,0,0,0,38025,7743,5774,4198,20310,38025,
FountainVincent2,423,45,150,0,0,1,0,38025,8748,6869,4827,17581,38025,
FountainVincent2,423,45,150,0,0,2,0,38025,8920,6860,4881,17364,38025,
FountainVincent2,424,60,150,0,0,0,0,38025,11956,7220,4701,14148,38025,
FountainVincent2,424,60,150,0,0,1,0,38025,13465,7756,4327,12477,38025,
FountainVincent2,424,60,150,0,0,2,0,38025,12954,7540,4445,13086,38025,
FountainVincent2,425,75,150,0,0,0,0,38025,10839,6830,4443,15913,38025,
FountainVincent2,425,75,150,0,0,1,0,38025,12569,7782,4586,13088,38025,
FountainVincent2,425,75,150,0,0,2,0,38025,12189,7715,4576,13545,38025,
FountainVincent2,426,90,150,0,0,0,0,38025,11399,6956,4404,15266,38025,
FountainVincent2,426,90,150,0,0,1,0,38025,13101,7749,4523,12652,38025,
FountainVincent2,426,90,150,0,0,2,0,38025,12613,7641,4503,13268,38025,
FountainVincent2,427,105,150,0,0,0,0,38025,11834,7187,4703,14301,38025,
FountainVincent2,427,105,150,0,0,1,0,38025,13639,7628,4413,12345,38025,
FountainVincent2,427,105,150,0,0,2,0,38025,13402,7704,4322,12597,38025,
FountainVincent2,428,120,150,0,0,0,0,38025,11955,7388,4794,13888,38025,
FountainVincent2,428,120,150,0,0,1,0,38025,13649,7646,4436,12294,38025,
FountainVincent2,428,120,150,0,0,2,0,38025,13248,7719,4418,12640,38025,
FountainVincent2,429,135,150,0,0,0,0,38025,12153,7361,4727,13784,38025,
FountainVincent2,429,135,150,0,0,1,0,38025,13596,7755,4379,12295,38025,
FountainVincent2,429,135,150,0,0,2,0,38025,13257,7680,4380,12708,38025,
FountainVincent2,430,150,150,0,0,0,0,38025,11673,7283,4758,14311,38025,
FountainVincent2,430,150,150,0,0,1,0,38025,13305,7915,4551,12254,38025,
FountainVincent2,430,150,150,0,0,2,0,38025,12980,7809,4433,12803,38025,
