Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Bikes,390,180,135,0,0,1,0,38025,8622,7114,5115,17174,38025,
Bikes,390,180,135,0,0,2,0,38025,6262,5679,4848,21236,38025,
Bikes,391,195,135,0,0,0,0,38025,10860,7149,4762,15254,38025,
Bikes,391,195,135,0,0,1,0,38025,14547,8142,4411,10925,38025,
Bikes,391,195,135,0,0,2,0,38025,11725,7752,4799,13749,38025,
Bikes,392,210,135,0,0,0,0,38025,10966,7230,4851,14978,38025,
Bikes,392,210,135,0,0,1,0,38025,14201,8230,4532,11062,38025,
Bikes,392,210,135,0,0,2,0,38025,11785,7660,4609,13971,38025,
Bikes,393,225,135,0,0,0,0,38025,10598,7068,4869,15490,38025,
Bikes,393,225,135,0,0,1,0,38025,13133,8085,4699,12108,38025,
Bikes,393,225,135,0,0,2,0,38025,11680,7728,4703,13914,38025,
Bikes,394,240,135,0,0,0,0,38025,10304,6834,4624,16263,38025,
Bikes,394,240,135,0,0,1,0,38025,12899,8138,4759,12229,38025,
Bikes,394,240,135,0,0,2,0,38025,11910,7979,4639,13497,38025,
Bikes,395,255,135,0,0,0,0,38025,10720,7013,4547,15745,38025,
Bikes,395,255,135,0,0,1,0,38025,13607,7997,4522,11899,38025,
Bikes,395,255,135,0,0,2,0,38025,12498,7801,4634,13092,38025,
Bikes,396,270,135,0,0,0,0,38025,4072,3743,3231,26979,38025,
Bikes,396,270,135,0,0,1,0,38025,4303,4196,3700,25826,38025,
Bikes,396,270,135,0,0,2,0,38025,4270,4042,3672,26041,38025,
Bikes,397,285,135,0,0,0,0,38025,4054,3647,3189,27135,38025,
Bikes,397,285,135,0,0,1,0,38025,3747,3643,3275,27360,38025,
Bikes,397,285,135,0,0,2,0,38025,4315,4131,3689,25890,38025,
Bikes,398,300,135,0,0,0,0,38025,5023,4391,3689,24922,38025,
Bikes,398,300,135,0,0,1,0,38025,6262,5235,4345,22183,38025,
Bikes,398,300,135,0,0,2,0,38025,5227,4892,4182,23724,38025,
Bikes,399,315,135,0,0,0,0,38025,4719,4190,3537,25579,38025,
Bikes,399,315,135,0,0,1,0,38025,5018,4594,3881,24532,38025,
Bikes,399,315,135,0,0,2,0,38025,4401,4153,3715,25756,38025,
Bikes,400,330,135,0,0,0,0,38025,8696,6337,4327,18665,38025,
Bikes,400,330,135,0,0,1,0,38025,10596,7280,4844,15305,38025,
Bikes,400,330,135,0,0,2,0,38025,9400,6886,4911,16828,38025,
Bikes,401,345,135,0,0,0,0,38025,10671,6976,4743,15635,38025,
Bikes,401,345,135,0,0,1,0,38025,13357,8131,4827,11710,38025,
Bikes,401,345,135,0,0,2,0,38025,11644,7842,4841,13698,38025,
Bikes,402,360,135,0,0,0,0,38025,9626,6801,4683,16915,38025,
Bikes,402,360,135,0,0,1,0,38025,11511,7851,5013,13650,38025,
Bikes,402,360,135,0,0,2,0,38025,9469,7234,4996,16326,38025,
Bikes,403,375,135,0,0,0,0,38025,9270,6377,4353,18025,38025,
Bikes,403,375,135,0,0,1,0,38025,10365,7420,5122,15118,38025,
Bikes,403,375,135,0,0,2,0,38025,10773,7522,4771,14959,38025,
Bikes,404,390,135,0,0,0,0,38025,7341,5423,4207,21054,38025,
Bikes,404,390,135,0,0,1,0,38025,9932,7456,5098,15539,38025,
Bikes,404,390,135,0,0,2,0,38025,9068,6890,5050,17017,38025,
Bikes,405,405,135,0,0,0,0,38025,4006,3756,3322,26941,38025,
Bikes,405,405,135,0,0,1,0,38025,2590,2481,2387,30567,38025,
Bikes,405,405,135,0,0,2,0,38025,5543,5051,4293,23138,38025,
Bikes,406,420,135,0,0,0,0,38025,9085,6633,4638,17669,38025,
Bikes,406,420,135,0,0,1,0,38025,12200,7727,4652,13446,38025,
Bikes,406,420,135,0,0,2,0,38025,9295,7138,4905,16687,38025,
Bikes,407,435,135,0,0,0,0,38025,7395,5720,4285,20625,38025,
Bikes,407,435,135,0,0,1,0,38025,8656,6913,4869,17587,38025,
Bikes,407,435,135,0,0,2,0,38025,7089,6069,4799,20068,38025,
Bikes,408,450,135,0,0,0,0,38025,7563,5679,4097,20686,38025,
Bikes,408,450,135,0,0,1,0,38025,10624,7503,4776,15122,38025,
Bikes,408,450,135,0,0,2,0,38025,8639,6788,4937,17661,38025,
Bikes,409,465,135,0,0,0,0,38025,8877,6422,4525,18201,38025,
Bikes,409,465,135,0,0,1,0,38025,11380,7888,4836,13921,38025,
Bikes,409,465,135,0,0,2,0,38025,10072,7342,4961,15650,38025,
Bikes,410,480,135,0,0,0,0,38025,5095,4415,3623,24892,38025,
Bikes,410,480,135,0,0,1,0,38025,4885,4614,4160,24366,38025,
Bikes,410,480,135,0,0,2,0,38025,6333,5411,4275,22006,38025,
Bikes,411,495,135,0,0,0,0,38025,6025,5118,4096,22786,38025,
Bikes,411,495,135,0,0,1,0,38025,3897,3764,3513,26851,38025,
Bikes,411,495,135,0,0,2,0,38025,8479,6825,4932,17789,38025,
Bikes,412,510,135,0,0,0,0,38025,6679,5238,4239,21869,38025,
Bikes,412,510,135,0,0,1,0,38025,3921,3880,3430,26794,38025,
Bikes,412,510,135,0,0,2,0,38025,9077,6819,4742,17387,38025,
Bikes,413,525,135,0,0,0,0,38025,6245,5228,4182,22370,38025,
Bikes,413,525,135,0,0,1,0,38025,6862,5879,4570,20714,38025,
Bikes,413,525,135,0,0,2,0,38025,7394,6173,4649,19809,38025,
Bikes,414,540,135,0,0,0,0,38025,8562,5838,4223,19402,38025,
Bikes,414,540,135,0,0,1,0,38025,10441,7524,4887,15173,38025,
Bikes,414,540,135,0,0,2,0,38025,10143,7555,4861,15466,38025,
Bikes,415,555,135,0,0,0,0,38025,10547,6848,4552,16078,38025,
Bikes,415,555,135,0,0,1,0,38025,13847,7965,4370,11843,38025,
Bikes,415,555,135,0,0,2,0,38025,11490,7451,4543,14541,38025,
Bikes,416,570,135,0,0,0,0,38025,9519,6650,4368,17488,38025,
Bikes,416,570,135,0,0,1,0,38025,12113,7991,4775,13146,38025,
Bikes,416,570,135,0,0,2,0,38025,10928,7493,4725,14879,38025,
Bikes,417,585,135,0,0,0,0,38025,6038,4955,3825,23207,38025,
Bikes,417,585,135,0,0,1,0,38025,8294,6462,4902,18367,38025,
Bikes,417,585,135,0,0,2,0,38025,6287,5639,4601,21498,38025,
Bikes,418,600,135,0,0,0,0,38025,6385,5040,3805,22795,38025,
Bikes,418,600,135,0,0,1,0,38025,7985,6316,4748,18976,38025,
Bikes,418,600,135,0,0,2,0,38025,7163,5785,4566,20511,38025,
Bikes,419,615,135,0,0,0,0,38025,16735,3208,2466,15616,38025,
Bikes,419,615,135,0,0,1,0,38025,19172,4750,3214,10889,38025,
Bikes,419,615,135,0,0,2,0,38025,18504,4263,3134,12124,38025,
Bikes,420,0,150,0,0,0,0,38025,7468,5299,3880,21378,38025,
Bikes,420,0,150,0,0,1,0,38025,12002,7532,4503,13988,38025,
Bikes,420,0,150,0,0,2,0,38025,9030,6531,4609,17855,38025,
Bikes,421,15,150,0,0,0,0,38025,10918,7011,4652,15444,38025,
Bikes,421,15,150,0,0,1,0,38025,14780,7964,4241,11040,38025,
Bikes,421,15,150,0,0,2,0,38025,11283,7441,4537,14764,38025,
Bikes,422,30,150,0,0,0,0,38025,10111,6483,4390,17041,38025,
Bikes,422,30,150,0,0,1,0,38025,11869,7470,4673,14013,38025,
Bikes,422,30,150,0,0,2,0,38025,10974,7229,4589,15233,38025,
Bikes,423,45,150,0,0,0,0,38025,10515,6677,4396,16437,38025,
Bikes,423,45,150,0,0,1,0,38025,10835,7305,4729,15156,38025,
Bikes,423,45,150,0,0,2,0,38025,10729,7273,4637,15386,38025,
Bikes,424,60,150,0,0,0,0,38025,9096,6153,4234,18542,38025,
Bikes,424,60,150,0,0,1,0,38025,9277,6996,4767,16985,38025,
Bikes,424,60,150,0,0,2,0,38025,9706,6998,4598,16723,38025,
Bikes,425,75,150,0,0,0,0,38025,10255,6511,4542,16717,38025,
Bikes,425,75,150,0,0,1,0,38025,10851,7448,4704,15022,38025,
Bikes,425,75,150,0,0,2,0,38025,10639,7114,4654,15618,38025,
Bikes,426,90,150,0,0,0,0,38025,9462,6188,4370,18005,38025,
Bikes,426,90,150,0,0,1,0,38025,10433,7343,4693,15556,38025,
Bikes,426,90,150,0,0,2,0,38025,10196,7093,4741,15995,38025,
Bikes,427,105,150,0,0,0,0,38025,10113,6447,4215,17250,38025,
Bikes,427,105,150,0,0,1,0,38025,12471,7762,4675,13117,38025,
Bikes,427,105,150,0,0,2,0,38025,12349,7969,4565,13142,38025,
Bikes,428,120,150,0,0,0,0,38025,11167,6912,4551,15395,38025,
Bikes,428,120,150,0,0,1,0,38025,14177,8166,4364,11318,38025,
Bikes,428,120,150,0,0,2,0,38025,13313,7937,4547,12228,38025,
Bikes,429,135,150,0,0,0,0,38025,6432,5227,3968,22398,38025,
Bikes,429,135,150,0,0,1,0,38025,8404,6785,4985,17851,38025,
Bikes,429,135,150,0,0,2,0,38025,8338,6421,4913,18353,38025,
Bikes,430,150,150,0,0,0,0,38025,6926,5458,3843,21798,38025,
Bikes,430,150,150,0,0,1,0,38025,8992,6895,4912,17226,38025,
Bikes,430,150,150,0,0,2,0,38025,8606,7064,5006,17349,38025,
Bikes,431,165,150,0,0,0,0,38025,8058,6035,4161,19771,38025,
Bikes,431,165,150,0,0,1,0,38025,10829,7738,4871,14587,38025,
Bikes,431,165,150,0,0,2,0,38025,9419,7383,5073,16150,38025,
Bikes,432,180,150,0,0,0,0,38025,6599,5308,4054,22064,38025,
Bikes,432,180,150,0,0,1,0,38025,9332,7374,5107,16212,38025,
Bikes,432,180,150,0,0,2,0,38025,7360,6210,5030,19425,38025,
Bikes,433,195,150,0,0,0,0,38025,8145,5731,4080,20069,38025,
Bikes,433,195,150,0,0,1,0,38025,10532,7690,4829,14974,38025,
Bikes,433,195,150,0,0,2,0,38025,9386,7349,5102,16188,38025,
Bikes,434,210,150,0,0,0,0,38025,9232,6134,4315,18344,38025,
Bikes,434,210,150,0,0,1,0,38025,9096,6682,4743,17504,38025,
Bikes,434,210,150,0,0,2,0,38025,9228,6787,4660,17350,38025,
Bikes,435,225,150,0,0,0,0,38025,8039,5791,4175,20020,38025,
Bikes,435,225,150,0,0,1,0,38025,7699,6306,4766,19254,38025,
Bikes,435,225,150,0,0,2,0,38025,8132,6341,4598,18954,38025,
Bikes,436,240,150,0,0,0,0,38025,11288,7037,4530,15170,38025,
Bikes,436,240,150,0,0,1,0,38025,15119,8159,4214,10533,38025,
Bikes,436,240,150,0,0,2,0,38025,12356,7501,4614,13554,38025,
Bikes,437,255,150,0,0,0,0,38025,11642,7350,4760,14273,38025,
Bikes,437,255,150,0,0,1,0,38025,14427,8304,4336,10958,38025,
Bikes,437,255,150,0,0,2,0,38025,12977,7894,4571,12583,38025,
Bikes,438,270,150,0,0,0,0,38025,4899,4279,3651,25196,38025,
Bikes,438,270,150,0,0,1,0,38025,3266,3213,3030,28516,38025,
Bikes,438,270,150,0,0,2,0,38025,4243,3992,3517,26273,38025,
Bikes,439,285,150,0,0,0,0,38025,5010,4130,3389,25496,38025,
Bikes,439,285,150,0,0,1,0,38025,3532,3337,3105,28051,38025,
Bikes,439,285,150,0,0,2,0,38025,4573,4177,3765,25510,38025,
Bikes,440,300,150,0,0,0,0,38025,5081,4451,3670,24823,38025,
Bikes,440,300,150,0,0,1,0,38025,5282,4639,3995,24109,38025,
Bikes,440,300,150,0,0,2,0,38025,5018,4671,4095,24241,38025,
Bikes,441,315,150,0,0,0,0,38025,5892,4747,3612,23774,38025,
Bikes,441,315,150,0,0,1,0,38025,5767,5109,4112,23037,38025,
Bikes,441,315,150,0,0,2,0,38025,5276,4703,4044,24002,38025,
Bikes,442,330,150,0,0,0,0,38025,10718,6920,4542,15845,38025,
Bikes,442,330,150,0,0,1,0,38025,13872,8082,4696,11375,38025,
Bikes,442,330,150,0,0,2,0,38025,12320,7721,4768,13216,38025,
Bikes,443,345,150,0,0,0,0,38025,9405,6584,4522,17514,38025,
Bikes,443,345,150,0,0,1,0,38025,11728,7887,4931,13479,38025,
Bikes,443,345,150,0,0,2,0,38025,10363,7357,4935,15370,38025,
Bikes,444,360,150,0,0,0,0,38025,8646,6213,4517,18649,38025,
Bikes,444,360,150,0,0,1,0,38025,11417,7686,4921,14001,38025,
Bikes,444,360,150,0,0,2,0,38025,8937,7063,5021,17004,38025,
Bikes,445,375,150,0,0,0,0,38025,10384,6813,4741,16087,38025,
Bikes,445,375,150,0,0,1,0,38025,11894,8116,4933,13082,38025,
Bikes,445,375,150,0,0,2,0,38025,12325,7848,4748,13104,38025,
Bikes,446,390,150,0,0,0,0,38025,8054,5809,4204,19958,38025,
Bikes,446,390,150,0,0,1,0,38025,9145,7104,5071,16705,38025,
Bikes,446,390,150,0,0,2,0,38025,8510,6990,4991,17534,38025,
Bikes,447,405,150,0,0,0,0,38025,2577,2522,2446,30480,38025,
Bikes,447,405,150,0,0,1,0,38025,2004,1966,1973,32082,38025,
Bikes,447,405,150,0,0,2,0,38025,3264,3050,2889,28822,38025,
Bikes,448,420,150,0,0,0,0,38025,8264,6324,4396,19041,38025,
Bikes,448,420,150,0,0,1,0,38025,10912,7371,4808,14934,38025,
Bikes,448,420,150,0,0,2,0,38025,8300,6690,4959,18076,38025,
Bikes,449,435,150,0,0,0,0,38025,6051,5293,4335,22346,38025,
Bikes,449,435,150,0,0,1,0,38025,4445,4251,3933,25396,38025,
Bikes,449,435,150,0,0,2,0,38025,6341,5616,4684,21384,38025,
Bikes,450,450,150,0,0,0,0,38025,7228,5529,4160,21108,38025,
Bikes,450,450,150,0,0,1,0,38025,10637,7556,4809,15023,38025,
Bikes,450,450,150,0,0,2,0,38025,8208,6574,4875,18368,38025,
Bikes,451,465,150,0,0,0,0,38025,4854,4279,3386,25506,38025,
Bikes,451,465,150,0,0,1,0,38025,5847,4999,4314,22865,38025,
Bikes,451,465,150,0,0,2,0,38025,5541,5095,4245,23144,38025,
Bikes,452,480,150,0,0,0,0,38025,2383,2417,2333,30892,38025,
Bikes,452,480,150,0,0,1,0,38025,2841,2806,2703,29675,38025,
Bikes,452,480,150,0,0,2,0,38025,3586,3398,3323,27718,38025,
Bikes,453,495,150,0,0,0,0,38025,6087,5228,4203,22507,38025,
Bikes,453,495,150,0,0,1,0,38025,2929,3024,2907,29165,38025,
Bikes,453,495,150,0,0,2,0,38025,8751,6716,4779,17779,38025,
Bikes,454,510,150,0,0,0,0,38025,6364,5370,4137,22154,38025,
Bikes,454,510,150,0,0,1,0,38025,4553,4264,3819,25389,38025,
Bikes,454,510,150,0,0,2,0,38025,7843,6317,4564,19301,38025,
Bikes,455,525,150,0,0,0,0,38025,3770,3309,2804,28142,38025,
Bikes,455,525,150,0,0,1,0,38025,4606,4394,3738,25287,38025,
Bikes,455,525,150,0,0,2,0,38025,3811,3656,3269,27289,38025,
Bikes,456,540,150,0,0,0,0,38025,3752,3397,2911,27965,38025,
Bikes,456,540,150,0,0,1,0,38025,4785,4423,3831,24986,38025,
Bikes,456,540,150,0,0,2,0,38025,4088,3882,3483,26572,38025,
Bikes,457,555,150,0,0,0,0,38025,9855,6418,4358,17394,38025,
Bikes,457,555,150,0,0,1,0,38025,12620,7795,4513,13097,38025,
Bikes,457,555,150,0,0,2,0,38025,10894,7443,4661,15027,38025,
Bikes,458,570,150,0,0,0,0,38025,9777,6395,4431,17422,38025,
Bikes,458,570,150,0,0,1,0,38025,12121,8055,4823,13026,38025,
Bikes,458,570,150,0,0,2,0,38025,11004,7578,4746,14697,38025,
Bikes,459,585,150,0,0,0,0,38025,8865,6362,4412,18386,38025,
Bikes,459,585,150,0,0,1,0,38025,11321,7672,5071,13961,38025,
Bikes,459,585,150,0,0,2,0,38025,9782,7254,4971,16018,38025,
Bikes,460,600,150,0,0,0,0,38025,7237,5225,4024,21539,38025,
Bikes,460,600,150,0,0,1,0,38025,9167,6915,4666,17277,38025,
Bikes,460,600,150,0,0,2,0,38025,7680,6378,4701,19266,38025,
Bikes,461,615,150,0,0,0,0,38025,16584,3033,2370,16038,38025,
Bikes,461,615,150,0,0,1,0,38025,18399,4299,3174,12153,38025,
Bikes,461,615,150,0,0,2,0,38025,17869,4105,3063,12988,38025,
Bikes,462,0,165,0,0,0,0,38025,7645,5331,3897,21152,38025,
Bikes,462,0,165,0,0,1,0,38025,12180,7417,4443,13985,38025,
Bikes,462,0,165,0,0,2,0,38025,9464,6743,4532,17286,38025,
Bikes,463,15,165,0,0,0,0,38025,11014,7004,4755,15252,38025,
Bikes,463,15,165,0,0,1,0,38025,14613,8115,4254,11043,38025,
Bikes,463,15,165,0,0,2,0,38025,11564,7500,4510,14451,38025,
Bikes,464,30,165,0,0,0,0,38025,10557,6706,4542,16220,38025,
Bikes,464,30,165,0,0,1,0,38025,13232,7807,4533,12453,38025,
Bikes,464,30,165,0,0,2,0,38025,11777,7529,4555,14164,38025,
Bikes,465,45,165,0,0,0,0,38025,11341,6936,4798,14950,38025,
Bikes,465,45,165,0,0,1,0,38025,13780,7973,4463,11809,38025,
Bikes,465,45,165,0,0,2,0,38025,11888,7603,4700,13834,38025,
Bikes,466,60,165,0,0,0,0,38025,10772,6769,4584,15900,38025,
Bikes,466,60,165,0,0,1,0,38025,13193,7888,4650,12294,38025,
Bikes,466,60,165,0,0,2,0,38025,11626,7538,4475,14386,38025,
Bikes,467,75,165,0,0,0,0,38025,10621,6865,4493,16046,38025,
Bikes,467,75,165,0,0,1,0,38025,12397,7866,4702,13060,38025,
Bikes,467,75,165,0,0,2,0,38025,11436,7515,4728,14346,38025,
Bikes,468,90,165,0,0,0,0,38025,11425,6903,4718,14979,38025,
Bikes,468,90,165,0,0,1,0,38025,13572,7962,4486,12005,38025,
Bikes,468,90,165,0,0,2,0,38025,12363,7587,4693,13382,38025,
Bikes,469,105,165,0,0,0,0,38025,10307,6574,4447,16697,38025,
Bikes,469,105,165,0,0,1,0,38025,12657,7850,4698,12820,38025,
Bikes,469,105,165,0,0,2,0,38025,11893,7806,4658,13668,38025,
Bikes,470,120,165,0,0,0,0,38025,10572,6852,4526,16075,38025,
Bikes,470,120,165,0,0,1,0,38025,13418,8077,4585,11945,38025,
Bikes,470,120,165,0,0,2,0,38025,12837,8069,4669,12450,38025,
Bikes,471,135,165,0,0,0,0,38025,10516,6618,4448,16443,38025,
Bikes,471,135,165,0,0,1,0,38025,13465,8121,4514,11925,38025,
Bikes,471,135,165,0,0,2,0,38025,12545,8010,4568,12902,38025,
Bikes,472,150,165,0,0,0,0,38025,6869,5415,4058,21683,38025,
Bikes,472,150,165,0,0,1,0,38025,9124,6862,4996,17043,38025,
Bikes,472,150,165,0,0,2,0,38025,8399,6887,5028,17711,38025,
Bikes,473,165,165,0,0,0,0,38025,8626,5955,4007,19437,38025,
Bikes,473,165,165,0,0,1,0,38025,11758,7928,4685,13654,38025,
Bikes,473,165,165,0,0,2,0,38025,10535,7801,4952,14737,38025,
Bikes,474,180,165,0,0,0,0,38025,7178,5517,4062,21268,38025,
Bikes,474,180,165,0,0,1,0,38025,8624,6986,5202,17213,38025,
Bikes,474,180,165,0,0,2,0,38025,8327,6940,5009,17749,38025,
Bikes,475,195,165,0,0,0,0,38025,7933,5743,4226,20123,38025,
Bikes,475,195,165,0,0,1,0,38025,10404,7725,5005,14891,38025,
Bikes,475,195,165,0,0,2,0,38025,9178,7183,5177,16487,38025,
Bikes,476,210,165,0,0,0,0,38025,9816,6564,4408,17237,38025,
Bikes,476,210,165,0,0,1,0,38025,11190,7232,4798,14805,38025,
Bikes,476,210,165,0,0,2,0,38025,10535,7245,4742,15503,38025,
Bikes,477,225,165,0,0,0,0,38025,9951,6538,4517,17019,38025,
Bikes,477,225,165,0,0,1,0,38025,12500,7893,4678,12954,38025,
Bikes,477,225,165,0,0,2,0,38025,10584,7421,4698,15322,38025,
Bikes,478,240,165,0,0,0,0,38025,11770,7317,4829,14109,38025,
Bikes,478,240,165,0,0,1,0,38025,15554,8355,4260,9856,38025,
Bikes,478,240,165,0,0,2,0,38025,12435,7798,4628,13164,38025,
Bikes,479,255,165,0,0,0,0,38025,11550,7361,4773,14341,38025,
Bikes,479,255,165,0,0,1,0,38025,13834,8347,4662,11182,38025,
Bikes,479,255,165,0,0,2,0,38025,12745,7928,4741,12611,38025,
Bikes,480,270,165,0,0,0,0,38025,10494,6587,4713,16231,38025,
Bikes,480,270,165,0,0,1,0,38025,11188,7420,4834,14583,38025,
Bikes,480,270,165,0,0,2,0,38025,11243,7418,4644,14720,38025,
Bikes,481,285,165,0,0,0,0,38025,10075,6643,4531,16776,38025,
Bikes,481,285,165,0,0,1,0,38025,10507,7272,4756,15490,38025,
Bikes,481,285,165,0,0,2,0,38025,10614,7154,4721,15536,38025,
Bikes,482,300,165,0,0,0,0,38025,9223,6348,4559,17895,38025,
Bikes,482,300,165,0,0,1,0,38025,11056,7710,4888,14371,38025,
Bikes,482,300,165,0,0,2,0,38025,10358,7360,4938,15369,38025,
Bikes,483,315,165,0,0,0,0,38025,10473,6717,4444,16391,38025,
Bikes,483,315,165,0,0,1,0,38025,13696,8076,4706,11547,38025,
Bikes,483,315,165,0,0,2,0,38025,11365,7600,4820,14240,38025,
Bikes,484,330,165,0,0,0,0,38025,9526,6635,4434,17430,38025,
Bikes,484,330,165,0,0,1,0,38025,12115,8003,4873,13034,38025,
Bikes,484,330,165,0,0,2,0,38025,11221,7521,4924,14359,38025,
Bikes,485,345,165,0,0,0,0,38025,7793,5995,4347,19890,38025,
Bikes,485,345,165,0,0,1,0,38025,10037,7287,5031,15670,38025,
Bikes,485,345,165,0,0,2,0,38025,7840,6666,5075,18444,38025,
Bikes,486,360,165,0,0,0,0,38025,9315,6096,4296,18318,38025,
Bikes,486,360,165,0,0,1,0,38025,10900,7177,4890,15058,38025,
Bikes,486,360,165,0,0,2,0,38025,10299,7244,4847,15635,38025,
Bikes,487,375,165,0,0,0,0,38025,9269,6400,4551,17805,38025,
Bikes,487,375,165,0,0,1,0,38025,10453,7404,4874,15294,38025,
Bikes,487,375,165,0,0,2,0,38025,10293,7332,4898,15502,38025,
Bikes,488,390,165,0,0,0,0,38025,9051,6257,4360,18357,38025,
Bikes,488,390,165,0,0,1,0,38025,10959,7691,5008,14367,38025,
Bikes,488,390,165,0,0,2,0,38025,10303,7329,5027,15366,38025,
Bikes,489,405,165,0,0,0,0,38025,3164,2974,2792,29095,38025,
Bikes,489,405,165,0,0,1,0,38025,2608,2698,2540,30179,38025,
Bikes,489,405,165,0,0,2,0,38025,3832,3605,3268,27320,38025,
Bikes,490,420,165,0,0,0,0,38025,9008,6557,4704,17756,38025,
Bikes,490,420,165,0,0,1,0,38025,12251,7816,4815,13143,38025,
Bikes,490,420,165,0,0,2,0,38025,9210,7032,4748,17035,38025,
Bikes,491,435,165,0,0,0,0,38025,6743,5472,4377,21433,38025,
Bikes,491,435,165,0,0,1,0,38025,3663,3574,3392,27396,38025,
Bikes,491,435,165,0,0,2,0,38025,8627,6875,4817,17706,38025,
Bikes,492,450,165,0,0,0,0,38025,10625,6407,4085,16908,38025,
Bikes,492,450,165,0,0,1,0,38025,14147,7704,4372,11802,38025,
Bikes,492,450,165,0,0,2,0,38025,13054,7590,4471,12910,38025,
Bikes,493,465,165,0,0,0,0,38025,5302,4672,3821,24230,38025,
Bikes,493,465,165,0,0,1,0,38025,5568,5043,4240,23174,38025,
Bikes,493,465,165,0,0,2,0,38025,6352,5628,4254,21791,38025,
Bikes,494,480,165,0,0,0,0,38025,3423,3217,3077,28308,38025,
Bikes,494,480,165,0,0,1,0,38025,3364,3316,3147,28198,38025,
Bikes,494,480,165,0,0,2,0,38025,4975,4547,3921,24582,38025,
Bikes,495,495,165,0,0,0,0,38025,4880,4387,3712,25046,38025,
Bikes,495,495,165,0,0,1,0,38025,3440,3497,3255,27833,38025,
Bikes,495,495,165,0,0,2,0,38025,6485,5560,4634,21346,38025,
Bikes,496,510,165,0,0,0,0,38025,5963,5097,4145,22820,38025,
Bikes,496,510,165,0,0,1,0,38025,8577,6563,4796,18089,38025,
Bikes,496,510,165,0,0,2,0,38025,6958,5988,4745,20334,38025,
Bikes,497,525,165,0,0,0,0,38025,6221,5051,3905,22848,38025,
Bikes,497,525,165,0,0,1,0,38025,7102,5829,4507,20587,38025,
Bikes,497,525,165,0,0,2,0,38025,5843,5195,4266,22721,38025,
Bikes,498,540,165,0,0,0,0,38025,4842,4106,3282,25795,38025,
Bikes,498,540,165,0,0,1,0,38025,5724,4983,4101,23217,38025,
Bikes,498,540,165,0,0,2,0,38025,4880,4563,3957,24625,38025,
Bikes,499,555,165,0,0,0,0,38025,9149,6476,4338,18062,38025,
Bikes,499,555,165,0,0,1,0,38025,12528,7849,4710,12938,38025,
Bikes,499,555,165,0,0,2,0,38025,10232,7250,4868,15675,38025,
Bikes,500,570,165,0,0,0,0,38025,9337,6513,4439,17736,38025,
Bikes,500,570,165,0,0,1,0,38025,12362,7902,4697,13064,38025,
Bikes,500,570,165,0,0,2,0,38025,10374,7305,4963,15383,38025,
Bikes,501,585,165,0,0,0,0,38025,10148,6699,4490,16688,38025,
Bikes,501,585,165,0,0,1,0,38025,12395,7848,4748,13034,38025,
Bikes,501,585,165,0,0,2,0,38025,11752,7572,4638,14063,38025,
Bikes,502,600,165,0,0,0,0,38025,6492,4891,3782,22860,38025,
Bikes,502,600,165,0,0,1,0,38025,6407,5721,4476,21421,38025,
Bikes,502,600,165,0,0,2,0,38025,7491,5743,4453,20338,38025,
Bikes,503,615,165,0,0,0,0,38025,15755,2527,2074,17669,38025,
Bikes,503,615,165,0,0,1,0,38025,16610,3431,2792,15192,38025,
Bikes,503,615,165,0,0,2,0,38025,16644,3388,2774,15219,38025,
Bikes,504,0,180,0,0,0,0,38025,8089,5608,3974,20354,38025,
Bikes,504,0,180,0,0,1,0,38025,13050,7659,4339,12977,38025,
Bikes,504,0,180,0,0,2,0,38025,9972,6843,4637,16573,38025,
Bikes,505,15,180,0,0,0,0,38025,11126,6981,4617,15301,38025,
Bikes,505,15,180,0,0,1,0,38025,14576,7946,4221,11282,38025,
Bikes,505,15,180,0,0,2,0,38025,11867,7459,4524,14175,38025,
Bikes,506,30,180,0,0,0,0,38025,10586,6656,4507,16276,38025,
Bikes,506,30,180,0,0,1,0,38025,13517,7749,4464,12295,38025,
Bikes,506,30,180,0,0,2,0,38025,11885,7451,4546,14143,38025,
Bikes,507,45,180,0,0,0,0,38025,10532,6692,4673,16128,38025,
Bikes,507,45,180,0,0,1,0,38025,13330,7930,4661,12104,38025,
Bikes,507,45,180,0,0,2,0,38025,11411,7288,4614,14712,38025,
Bikes,508,60,180,0,0,0,0,38025,10542,6783,4693,16007,38025,
Bikes,508,60,180,0,0,1,0,38025,13258,7752,4613,12402,38025,
Bikes,508,60,180,0,0,2,0,38025,11258,7222,4715,14830,38025,
Bikes,509,75,180,0,0,0,0,38025,10485,6709,4422,16409,38025,
Bikes,509,75,180,0,0,1,0,38025,12929,7750,4690,12656,38025,
Bikes,509,75,180,0,0,2,0,38025,11312,7351,4565,14797,38025,
Bikes,510,90,180,0,0,0,0,38025,11179,7043,4813,14990,38025,
Bikes,510,90,180,0,0,1,0,38025,14032,8062,4449,11482,38025,
Bikes,510,90,180,0,0,2,0,38025,11694,7598,4618,14115,38025,
Bikes,511,105,180,0,0,0,0,38025,10563,6798,4797,15867,38025,
Bikes,511,105,180,0,0,1,0,38025,13504,7920,4507,12094,38025,
Bikes,511,105,180,0,0,2,0,38025,11158,7404,4730,14733,38025,
Bikes,512,120,180,0,0,0,0,38025,9413,6290,4262,18060,38025,
