Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Fountain_Vincent2,376,600,120,0,0,0,0,38025,37958,33,11,23,38025,
Fountain_Vincent2,376,600,120,0,0,1,0,38025,38016,3,2,4,38025,
Fountain_Vincent2,376,600,120,0,0,2,0,38025,38014,7,1,3,38025,
Fountain_Vincent2,377,615,120,0,0,0,0,38025,37999,11,4,11,38025,
Fountain_Vincent2,377,615,120,0,0,1,0,38025,38023,1,0,1,38025,
Fountain_Vincent2,377,615,120,0,0,2,0,38025,38021,2,0,2,38025,
Fountain_Vincent2,378,0,135,0,0,0,0,38025,37912,53,18,42,38025,
Fountain_Vincent2,378,0,135,0,0,1,0,38025,38013,3,3,6,38025,
Fountain_Vincent2,378,0,135,0,0,2,0,38025,38016,4,2,3,38025,
Fountain_Vincent2,379,15,135,0,0,0,0,38025,37895,66,24,40,38025,
Fountain_Vincent2,379,15,135,0,0,1,0,38025,38000,13,5,7,38025,
Fountain_Vincent2,379,15,135,0,0,2,0,38025,38010,5,5,5,38025,
Fountain_Vincent2,380,30,135,0,0,0,0,38025,37929,49,21,26,38025,
Fountain_Vincent2,380,30,135,0,0,1,0,38025,38008,5,3,9,38025,
Fountain_Vincent2,380,30,135,0,0,2,0,38025,38012,5,5,3,38025,
Fountain_Vincent2,381,45,135,0,0,0,0,38025,37925,49,18,33,38025,
Fountain_Vincent2,381,45,135,0,0,1,0,38025,38011,5,3,6,38025,
Fountain_Vincent2,381,45,135,0,0,2,0,38025,38011,6,1,7,38025,
Fountain_Vincent2,382,60,135,0,0,0,0,38025,37954,36,6,29,38025,
Fountain_Vincent2,382,60,135,0,0,1,0,38025,38009,7,1,8,38025,
Fountain_Vincent2,382,60,135,0,0,2,0,38025,38014,5,1,5,38025,
Fountain_Vincent2,383,75,135,0,0,0,0,38025,37953,37,8,27,38025,
Fountain_Vincent2,383,75,135,0,0,1,0,38025,38006,8,3,8,38025,
Fountain_Vincent2,383,75,135,0,0,2,0,38025,38007,12,1,5,38025,
Fountain_Vincent2,384,90,135,0,0,0,0,38025,37952,34,10,29,38025,
Fountain_Vincent2,384,90,135,0,0,1,0,38025,38006,9,2,8,38025,
Fountain_Vincent2,384,90,135,0,0,2,0,38025,38011,9,0,5,38025,
Fountain_Vincent2,385,105,135,0,0,0,0,38025,37952,33,11,29,38025,
Fountain_Vincent2,385,105,135,0,0,1,0,38025,38010,5,3,7,38025,
Fountain_Vincent2,385,105,135,0,0,2,0,38025,38014,5,1,5,38025,
Fountain_Vincent2,386,120,135,0,0,0,0,38025,37952,33,9,31,38025,
Fountain_Vincent2,386,120,135,0,0,1,0,38025,38005,10,4,6,38025,
Fountain_Vincent2,386,120,135,0,0,2,0,38025,38009,11,2,3,38025,
Fountain_Vincent2,387,135,135,0,0,0,0,38025,37931,52,14,28,38025,
Fountain_Vincent2,387,135,135,0,0,1,0,38025,38006,9,3,7,38025,
Fountain_Vincent2,387,135,135,0,0,2,0,38025,38011,7,5,2,38025,
Fountain_Vincent2,388,150,135,0,0,0,0,38025,37926,48,16,35,38025,
Fountain_Vincent2,388,150,135,0,0,1,0,38025,38004,10,4,7,38025,
Fountain_Vincent2,388,150,135,0,0,2,0,38025,38008,8,3,6,38025,
Fountain_Vincent2,389,165,135,0,0,0,0,38025,37922,55,13,35,38025,
Fountain_Vincent2,389,165,135,0,0,1,0,38025,37998,12,6,9,38025,
Fountain_Vincent2,389,165,135,0,0,2,0,38025,38006,7,6,6,38025,
Fountain_Vincent2,390,180,135,0,0,0,0,38025,37957,35,13,20,38025,
Fountain_Vincent2,390,180,135,0,0,1,0,38025,38010,7,1,7,38025,
Fountain_Vincent2,390,180,135,0,0,2,0,38025,38016,2,3,4,38025,
Fountain_Vincent2,391,195,135,0,0,0,0,38025,37920,51,18,36,38025,
Fountain_Vincent2,391,195,135,0,0,1,0,38025,38010,9,1,5,38025,
Fountain_Vincent2,391,195,135,0,0,2,0,38025,38013,9,1,2,38025,
Fountain_Vincent2,392,210,135,0,0,0,0,38025,37960,23,18,24,38025,
Fountain_Vincent2,392,210,135,0,0,1,0,38025,38020,0,3,2,38025,
Fountain_Vincent2,392,210,135,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,393,225,135,0,0,0,0,38025,37955,29,14,27,38025,
Fountain_Vincent2,393,225,135,0,0,1,0,38025,38020,0,4,1,38025,
Fountain_Vincent2,393,225,135,0,0,2,0,38025,38023,0,1,1,38025,
Fountain_Vincent2,394,240,135,0,0,0,0,38025,37948,30,18,29,38025,
Fountain_Vincent2,394,240,135,0,0,1,0,38025,38018,2,1,4,38025,
Fountain_Vincent2,394,240,135,0,0,2,0,38025,38016,5,2,2,38025,
Fountain_Vincent2,395,255,135,0,0,0,0,38025,37946,33,16,30,38025,
Fountain_Vincent2,395,255,135,0,0,1,0,38025,38012,7,3,3,38025,
Fountain_Vincent2,395,255,135,0,0,2,0,38025,38015,5,2,3,38025,
Fountain_Vincent2,396,270,135,0,0,0,0,38025,37961,24,15,25,38025,
Fountain_Vincent2,396,270,135,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,396,270,135,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,397,285,135,0,0,0,0,38025,37908,59,14,44,38025,
Fountain_Vincent2,397,285,135,0,0,1,0,38025,38011,7,2,5,38025,
Fountain_Vincent2,397,285,135,0,0,2,0,38025,38012,7,3,3,38025,
Fountain_Vincent2,398,300,135,0,0,0,0,38025,37939,41,11,34,38025,
Fountain_Vincent2,398,300,135,0,0,1,0,38025,38008,8,2,7,38025,
Fountain_Vincent2,398,300,135,0,0,2,0,38025,38011,8,3,3,38025,
Fountain_Vincent2,399,315,135,0,0,0,0,38025,37939,40,13,33,38025,
Fountain_Vincent2,399,315,135,0,0,1,0,38025,38007,9,2,7,38025,
Fountain_Vincent2,399,315,135,0,0,2,0,38025,38010,9,3,3,38025,
Fountain_Vincent2,400,330,135,0,0,0,0,38025,37915,54,16,40,38025,
Fountain_Vincent2,400,330,135,0,0,1,0,38025,38012,5,2,6,38025,
Fountain_Vincent2,400,330,135,0,0,2,0,38025,38014,4,3,4,38025,
Fountain_Vincent2,401,345,135,0,0,0,0,38025,37938,38,16,33,38025,
Fountain_Vincent2,401,345,135,0,0,1,0,38025,38014,5,1,5,38025,
Fountain_Vincent2,401,345,135,0,0,2,0,38025,38014,6,3,2,38025,
Fountain_Vincent2,402,360,135,0,0,0,0,38025,37955,29,15,26,38025,
Fountain_Vincent2,402,360,135,0,0,1,0,38025,38015,5,0,5,38025,
Fountain_Vincent2,402,360,135,0,0,2,0,38025,38016,4,3,2,38025,
Fountain_Vincent2,403,375,135,0,0,0,0,38025,37936,42,14,33,38025,
Fountain_Vincent2,403,375,135,0,0,1,0,38025,38010,5,3,7,38025,
Fountain_Vincent2,403,375,135,0,0,2,0,38025,37997,12,6,10,38025,
Fountain_Vincent2,404,390,135,0,0,0,0,38025,37926,54,14,31,38025,
Fountain_Vincent2,404,390,135,0,0,1,0,38025,38010,8,0,7,38025,
Fountain_Vincent2,404,390,135,0,0,2,0,38025,38005,9,2,9,38025,
Fountain_Vincent2,405,405,135,0,0,0,0,38025,37934,48,14,29,38025,
Fountain_Vincent2,405,405,135,0,0,1,0,38025,38012,6,0,7,38025,
Fountain_Vincent2,405,405,135,0,0,2,0,38025,38001,10,6,8,38025,
Fountain_Vincent2,406,420,135,0,0,0,0,38025,37921,49,21,34,38025,
Fountain_Vincent2,406,420,135,0,0,1,0,38025,38012,8,1,4,38025,
Fountain_Vincent2,406,420,135,0,0,2,0,38025,38003,7,5,10,38025,
Fountain_Vincent2,407,435,135,0,0,0,0,38025,37942,45,11,27,38025,
Fountain_Vincent2,407,435,135,0,0,1,0,38025,38013,5,1,6,38025,
Fountain_Vincent2,407,435,135,0,0,2,0,38025,38010,7,0,8,38025,
Fountain_Vincent2,408,450,135,0,0,0,0,38025,37947,33,16,29,38025,
Fountain_Vincent2,408,450,135,0,0,1,0,38025,38012,5,2,6,38025,
Fountain_Vincent2,408,450,135,0,0,2,0,38025,38013,5,1,6,38025,
Fountain_Vincent2,409,465,135,0,0,0,0,38025,37966,23,11,25,38025,
Fountain_Vincent2,409,465,135,0,0,1,0,38025,38017,2,1,5,38025,
Fountain_Vincent2,409,465,135,0,0,2,0,38025,38016,1,1,7,38025,
Fountain_Vincent2,410,480,135,0,0,0,0,38025,37969,25,11,20,38025,
Fountain_Vincent2,410,480,135,0,0,1,0,38025,38015,4,0,6,38025,
Fountain_Vincent2,410,480,135,0,0,2,0,38025,38014,4,1,6,38025,
Fountain_Vincent2,411,495,135,0,0,0,0,38025,37919,56,15,35,38025,
Fountain_Vincent2,411,495,135,0,0,1,0,38025,38009,8,2,6,38025,
Fountain_Vincent2,411,495,135,0,0,2,0,38025,38014,5,2,4,38025,
Fountain_Vincent2,412,510,135,0,0,0,0,38025,37960,31,9,25,38025,
Fountain_Vincent2,412,510,135,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,412,510,135,0,0,2,0,38025,38020,1,3,1,38025,
Fountain_Vincent2,413,525,135,0,0,0,0,38025,37962,29,10,24,38025,
Fountain_Vincent2,413,525,135,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,413,525,135,0,0,2,0,38025,38020,2,2,1,38025,
Fountain_Vincent2,414,540,135,0,0,0,0,38025,37954,32,12,27,38025,
Fountain_Vincent2,414,540,135,0,0,1,0,38025,38018,1,2,4,38025,
Fountain_Vincent2,414,540,135,0,0,2,0,38025,38018,4,2,1,38025,
Fountain_Vincent2,415,555,135,0,0,0,0,38025,37934,45,18,28,38025,
Fountain_Vincent2,415,555,135,0,0,1,0,38025,38015,4,0,6,38025,
Fountain_Vincent2,415,555,135,0,0,2,0,38025,38008,8,3,6,38025,
Fountain_Vincent2,416,570,135,0,0,0,0,38025,37967,30,11,17,38025,
Fountain_Vincent2,416,570,135,0,0,1,0,38025,38016,4,0,5,38025,
Fountain_Vincent2,416,570,135,0,0,2,0,38025,38010,8,0,7,38025,
Fountain_Vincent2,417,585,135,0,0,0,0,38025,37964,29,12,20,38025,
Fountain_Vincent2,417,585,135,0,0,1,0,38025,38014,6,0,5,38025,
Fountain_Vincent2,417,585,135,0,0,2,0,38025,38014,3,1,7,38025,
Fountain_Vincent2,418,600,135,0,0,0,0,38025,37943,45,17,20,38025,
Fountain_Vincent2,418,600,135,0,0,1,0,38025,38013,6,1,5,38025,
Fountain_Vincent2,418,600,135,0,0,2,0,38025,38011,6,4,4,38025,
Fountain_Vincent2,419,615,135,0,0,0,0,38025,37958,30,10,27,38025,
Fountain_Vincent2,419,615,135,0,0,1,0,38025,38016,6,1,2,38025,
Fountain_Vincent2,419,615,135,0,0,2,0,38025,38020,3,0,2,38025,
Fountain_Vincent2,420,0,150,0,0,0,0,38025,37927,50,14,34,38025,
Fountain_Vincent2,420,0,150,0,0,1,0,38025,38019,2,2,2,38025,
Fountain_Vincent2,420,0,150,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,421,15,150,0,0,0,0,38025,37935,42,15,33,38025,
Fountain_Vincent2,421,15,150,0,0,1,0,38025,37999,16,4,6,38025,
Fountain_Vincent2,421,15,150,0,0,2,0,38025,38006,11,3,5,38025,
Fountain_Vincent2,422,30,150,0,0,0,0,38025,37944,41,14,26,38025,
Fountain_Vincent2,422,30,150,0,0,1,0,38025,38004,12,1,8,38025,
Fountain_Vincent2,422,30,150,0,0,2,0,38025,38009,8,3,5,38025,
Fountain_Vincent2,423,45,150,0,0,0,0,38025,37938,41,14,32,38025,
Fountain_Vincent2,423,45,150,0,0,1,0,38025,38012,4,4,5,38025,
Fountain_Vincent2,423,45,150,0,0,2,0,38025,38013,8,0,4,38025,
Fountain_Vincent2,424,60,150,0,0,0,0,38025,37946,34,14,31,38025,
Fountain_Vincent2,424,60,150,0,0,1,0,38025,38016,2,2,5,38025,
Fountain_Vincent2,424,60,150,0,0,2,0,38025,38020,1,0,4,38025,
Fountain_Vincent2,425,75,150,0,0,0,0,38025,37937,35,19,34,38025,
Fountain_Vincent2,425,75,150,0,0,1,0,38025,38014,3,1,7,38025,
Fountain_Vincent2,425,75,150,0,0,2,0,38025,38019,1,1,4,38025,
Fountain_Vincent2,426,90,150,0,0,0,0,38025,37933,40,16,36,38025,
Fountain_Vincent2,426,90,150,0,0,1,0,38025,38013,3,2,7,38025,
Fountain_Vincent2,426,90,150,0,0,2,0,38025,38018,2,1,4,38025,
Fountain_Vincent2,427,105,150,0,0,0,0,38025,37946,34,14,31,38025,
Fountain_Vincent2,427,105,150,0,0,1,0,38025,38014,3,2,6,38025,
Fountain_Vincent2,427,105,150,0,0,2,0,38025,38020,0,1,4,38025,
Fountain_Vincent2,428,120,150,0,0,0,0,38025,37946,34,14,31,38025,
Fountain_Vincent2,428,120,150,0,0,1,0,38025,38016,1,3,5,38025,
Fountain_Vincent2,428,120,150,0,0,2,0,38025,38019,1,2,3,38025,
Fountain_Vincent2,429,135,150,0,0,0,0,38025,37950,29,16,30,38025,
Fountain_Vincent2,429,135,150,0,0,1,0,38025,38015,2,3,5,38025,
Fountain_Vincent2,429,135,150,0,0,2,0,38025,38020,1,1,3,38025,
Fountain_Vincent2,430,150,150,0,0,0,0,38025,37941,36,17,31,38025,
Fountain_Vincent2,430,150,150,0,0,1,0,38025,38014,3,2,6,38025,
Fountain_Vincent2,430,150,150,0,0,2,0,38025,38018,2,1,4,38025,
Fountain_Vincent2,431,165,150,0,0,0,0,38025,37936,42,16,31,38025,
Fountain_Vincent2,431,165,150,0,0,1,0,38025,38005,9,5,6,38025,
Fountain_Vincent2,431,165,150,0,0,2,0,38025,38011,4,4,6,38025,
Fountain_Vincent2,432,180,150,0,0,0,0,38025,37955,32,14,24,38025,
Fountain_Vincent2,432,180,150,0,0,1,0,38025,38010,7,2,6,38025,
Fountain_Vincent2,432,180,150,0,0,2,0,38025,38014,4,4,3,38025,
Fountain_Vincent2,433,195,150,0,0,0,0,38025,37944,32,18,31,38025,
Fountain_Vincent2,433,195,150,0,0,1,0,38025,38020,0,1,4,38025,
Fountain_Vincent2,433,195,150,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,434,210,150,0,0,0,0,38025,37960,25,15,25,38025,
Fountain_Vincent2,434,210,150,0,0,1,0,38025,38020,0,2,3,38025,
Fountain_Vincent2,434,210,150,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,435,225,150,0,0,0,0,38025,37952,30,16,27,38025,
Fountain_Vincent2,435,225,150,0,0,1,0,38025,38019,2,2,2,38025,
Fountain_Vincent2,435,225,150,0,0,2,0,38025,38023,0,1,1,38025,
Fountain_Vincent2,436,240,150,0,0,0,0,38025,37950,30,17,28,38025,
Fountain_Vincent2,436,240,150,0,0,1,0,38025,38018,3,0,4,38025,
Fountain_Vincent2,436,240,150,0,0,2,0,38025,38017,4,2,2,38025,
Fountain_Vincent2,437,255,150,0,0,0,0,38025,37945,34,16,30,38025,
Fountain_Vincent2,437,255,150,0,0,1,0,38025,38012,7,3,3,38025,
Fountain_Vincent2,437,255,150,0,0,2,0,38025,38015,5,2,3,38025,
Fountain_Vincent2,438,270,150,0,0,0,0,38025,37960,25,14,26,38025,
Fountain_Vincent2,438,270,150,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,438,270,150,0,0,2,0,38025,38020,4,0,1,38025,
Fountain_Vincent2,439,285,150,0,0,0,0,38025,37956,27,17,25,38025,
Fountain_Vincent2,439,285,150,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,439,285,150,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,440,300,150,0,0,0,0,38025,37957,25,16,27,38025,
Fountain_Vincent2,440,300,150,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,440,300,150,0,0,2,0,38025,38021,2,1,1,38025,
Fountain_Vincent2,441,315,150,0,0,0,0,38025,37959,25,14,27,38025,
Fountain_Vincent2,441,315,150,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,441,315,150,0,0,2,0,38025,38021,2,0,2,38025,
Fountain_Vincent2,442,330,150,0,0,0,0,38025,37942,36,14,33,38025,
Fountain_Vincent2,442,330,150,0,0,1,0,38025,38017,2,0,6,38025,
Fountain_Vincent2,442,330,150,0,0,2,0,38025,38019,2,2,2,38025,
Fountain_Vincent2,443,345,150,0,0,0,0,38025,37941,41,12,31,38025,
Fountain_Vincent2,443,345,150,0,0,1,0,38025,38015,3,1,6,38025,
Fountain_Vincent2,443,345,150,0,0,2,0,38025,38019,4,0,2,38025,
Fountain_Vincent2,444,360,150,0,0,0,0,38025,37950,34,14,27,38025,
Fountain_Vincent2,444,360,150,0,0,1,0,38025,38015,4,0,6,38025,
Fountain_Vincent2,444,360,150,0,0,2,0,38025,38019,2,2,2,38025,
Fountain_Vincent2,445,375,150,0,0,0,0,38025,37937,42,13,33,38025,
Fountain_Vincent2,445,375,150,0,0,1,0,38025,38016,3,0,6,38025,
Fountain_Vincent2,445,375,150,0,0,2,0,38025,38015,2,5,3,38025,
Fountain_Vincent2,446,390,150,0,0,0,0,38025,37925,55,12,33,38025,
Fountain_Vincent2,446,390,150,0,0,1,0,38025,38012,6,0,7,38025,
Fountain_Vincent2,446,390,150,0,0,2,0,38025,38003,10,1,11,38025,
Fountain_Vincent2,447,405,150,0,0,0,0,38025,37942,43,13,27,38025,
Fountain_Vincent2,447,405,150,0,0,1,0,38025,38011,6,0,8,38025,
Fountain_Vincent2,447,405,150,0,0,2,0,38025,38009,8,2,6,38025,
Fountain_Vincent2,448,420,150,0,0,0,0,38025,37950,38,12,25,38025,
Fountain_Vincent2,448,420,150,0,0,1,0,38025,38013,6,0,6,38025,
Fountain_Vincent2,448,420,150,0,0,2,0,38025,38006,10,1,8,38025,
Fountain_Vincent2,449,435,150,0,0,0,0,38025,37929,47,18,31,38025,
Fountain_Vincent2,449,435,150,0,0,1,0,38025,38017,2,0,6,38025,
Fountain_Vincent2,449,435,150,0,0,2,0,38025,38014,2,2,7,38025,
Fountain_Vincent2,450,450,150,0,0,0,0,38025,37949,31,16,29,38025,
Fountain_Vincent2,450,450,150,0,0,1,0,38025,38016,3,0,6,38025,
Fountain_Vincent2,450,450,150,0,0,2,0,38025,38017,5,1,2,38025,
Fountain_Vincent2,451,465,150,0,0,0,0,38025,37952,31,13,29,38025,
Fountain_Vincent2,451,465,150,0,0,1,0,38025,38014,5,0,6,38025,
Fountain_Vincent2,451,465,150,0,0,2,0,38025,38018,3,2,2,38025,
Fountain_Vincent2,452,480,150,0,0,0,0,38025,37954,32,11,28,38025,
Fountain_Vincent2,452,480,150,0,0,1,0,38025,38015,4,0,6,38025,
Fountain_Vincent2,452,480,150,0,0,2,0,38025,38018,3,1,3,38025,
Fountain_Vincent2,453,495,150,0,0,0,0,38025,37951,34,11,29,38025,
Fountain_Vincent2,453,495,150,0,0,1,0,38025,38016,2,2,5,38025,
Fountain_Vincent2,453,495,150,0,0,2,0,38025,38019,2,2,2,38025,
Fountain_Vincent2,454,510,150,0,0,0,0,38025,37962,28,10,25,38025,
Fountain_Vincent2,454,510,150,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,454,510,150,0,0,2,0,38025,38020,1,3,1,38025,
Fountain_Vincent2,455,525,150,0,0,0,0,38025,37963,29,9,24,38025,
Fountain_Vincent2,455,525,150,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,455,525,150,0,0,2,0,38025,38020,2,2,1,38025,
Fountain_Vincent2,456,540,150,0,0,0,0,38025,37959,30,10,26,38025,
Fountain_Vincent2,456,540,150,0,0,1,0,38025,38019,1,1,4,38025,
Fountain_Vincent2,456,540,150,0,0,2,0,38025,38020,0,4,1,38025,
Fountain_Vincent2,457,555,150,0,0,0,0,38025,37942,37,13,33,38025,
Fountain_Vincent2,457,555,150,0,0,1,0,38025,38017,1,2,5,38025,
Fountain_Vincent2,457,555,150,0,0,2,0,38025,38019,2,2,2,38025,
Fountain_Vincent2,458,570,150,0,0,0,0,38025,37951,33,13,28,38025,
Fountain_Vincent2,458,570,150,0,0,1,0,38025,38012,6,1,6,38025,
Fountain_Vincent2,458,570,150,0,0,2,0,38025,38017,3,3,2,38025,
Fountain_Vincent2,459,585,150,0,0,0,0,38025,37948,31,14,32,38025,
Fountain_Vincent2,459,585,150,0,0,1,0,38025,38015,3,1,6,38025,
Fountain_Vincent2,459,585,150,0,0,2,0,38025,38016,4,1,4,38025,
Fountain_Vincent2,460,600,150,0,0,0,0,38025,37944,40,13,28,38025,
Fountain_Vincent2,460,600,150,0,0,1,0,38025,38014,4,0,7,38025,
Fountain_Vincent2,460,600,150,0,0,2,0,38025,38014,4,2,5,38025,
Fountain_Vincent2,461,615,150,0,0,0,0,38025,37936,45,17,27,38025,
Fountain_Vincent2,461,615,150,0,0,1,0,38025,38011,6,2,6,38025,
Fountain_Vincent2,461,615,150,0,0,2,0,38025,38013,6,3,3,38025,
Fountain_Vincent2,462,0,165,0,0,0,0,38025,37925,48,16,36,38025,
Fountain_Vincent2,462,0,165,0,0,1,0,38025,38018,2,2,3,38025,
Fountain_Vincent2,462,0,165,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,463,15,165,0,0,0,0,38025,37944,38,10,33,38025,
Fountain_Vincent2,463,15,165,0,0,1,0,38025,38003,12,4,6,38025,
Fountain_Vincent2,463,15,165,0,0,2,0,38025,38006,12,3,4,38025,
Fountain_Vincent2,464,30,165,0,0,0,0,38025,37960,30,7,28,38025,
Fountain_Vincent2,464,30,165,0,0,1,0,38025,38008,9,1,7,38025,
Fountain_Vincent2,464,30,165,0,0,2,0,38025,38010,7,4,4,38025,
Fountain_Vincent2,465,45,165,0,0,0,0,38025,37940,37,13,35,38025,
Fountain_Vincent2,465,45,165,0,0,1,0,38025,38015,4,1,5,38025,
Fountain_Vincent2,465,45,165,0,0,2,0,38025,38018,3,1,3,38025,
Fountain_Vincent2,466,60,165,0,0,0,0,38025,37956,28,15,26,38025,
Fountain_Vincent2,466,60,165,0,0,1,0,38025,38020,1,1,3,38025,
Fountain_Vincent2,466,60,165,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,467,75,165,0,0,0,0,38025,37956,26,16,27,38025,
Fountain_Vincent2,467,75,165,0,0,1,0,38025,38020,0,3,2,38025,
Fountain_Vincent2,467,75,165,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,468,90,165,0,0,0,0,38025,37954,28,16,27,38025,
Fountain_Vincent2,468,90,165,0,0,1,0,38025,38020,0,3,2,38025,
Fountain_Vincent2,468,90,165,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,469,105,165,0,0,0,0,38025,37957,25,17,26,38025,
Fountain_Vincent2,469,105,165,0,0,1,0,38025,38019,2,2,2,38025,
Fountain_Vincent2,469,105,165,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,470,120,165,0,0,0,0,38025,37957,25,17,26,38025,
Fountain_Vincent2,470,120,165,0,0,1,0,38025,38020,0,2,3,38025,
Fountain_Vincent2,470,120,165,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,471,135,165,0,0,0,0,38025,37960,22,18,25,38025,
Fountain_Vincent2,471,135,165,0,0,1,0,38025,38020,0,2,3,38025,
Fountain_Vincent2,471,135,165,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,472,150,165,0,0,0,0,38025,37958,27,14,26,38025,
Fountain_Vincent2,472,150,165,0,0,1,0,38025,38020,0,3,2,38025,
Fountain_Vincent2,472,150,165,0,0,2,0,38025,38024,0,0,1,38025,
Fountain_Vincent2,473,165,165,0,0,0,0,38025,37938,42,12,33,38025,
Fountain_Vincent2,473,165,165,0,0,1,0,38025,38006,9,4,6,38025,
Fountain_Vincent2,473,165,165,0,0,2,0,38025,38009,8,3,5,38025,
Fountain_Vincent2,474,180,165,0,0,0,0,38025,37961,25,12,27,38025,
Fountain_Vincent2,474,180,165,0,0,1,0,38025,38009,7,2,7,38025,
Fountain_Vincent2,474,180,165,0,0,2,0,38025,38013,3,4,5,38025,
Fountain_Vincent2,475,195,165,0,0,0,0,38025,37946,30,15,34,38025,
Fountain_Vincent2,475,195,165,0,0,1,0,38025,38019,1,2,3,38025,
Fountain_Vincent2,475,195,165,0,0,2,0,38025,38018,5,1,1,38025,
Fountain_Vincent2,476,210,165,0,0,0,0,38025,37959,26,15,25,38025,
Fountain_Vincent2,476,210,165,0,0,1,0,38025,38020,0,3,2,38025,
Fountain_Vincent2,476,210,165,0,0,2,0,38025,38023,1,0,1,38025,
Fountain_Vincent2,477,225,165,0,0,0,0,38025,37955,29,15,26,38025,
Fountain_Vincent2,477,225,165,0,0,1,0,38025,38020,1,2,2,38025,
Fountain_Vincent2,477,225,165,0,0,2,0,38025,38023,0,1,1,38025,
Fountain_Vincent2,478,240,165,0,0,0,0,38025,37949,36,11,29,38025,
Fountain_Vincent2,478,240,165,0,0,1,0,38025,38018,2,1,4,38025,
Fountain_Vincent2,478,240,165,0,0,2,0,38025,38015,7,1,2,38025,
Fountain_Vincent2,479,255,165,0,0,0,0,38025,37949,32,14,30,38025,
Fountain_Vincent2,479,255,165,0,0,1,0,38025,38011,8,3,3,38025,
Fountain_Vincent2,479,255,165,0,0,2,0,38025,38015,5,2,3,38025,
Fountain_Vincent2,480,270,165,0,0,0,0,38025,37959,27,13,26,38025,
Fountain_Vincent2,480,270,165,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,480,270,165,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,481,285,165,0,0,0,0,38025,37957,28,15,25,38025,
Fountain_Vincent2,481,285,165,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,481,285,165,0,0,2,0,38025,38020,4,0,1,38025,
Fountain_Vincent2,482,300,165,0,0,0,0,38025,37959,26,14,26,38025,
Fountain_Vincent2,482,300,165,0,0,1,0,38025,38019,1,0,5,38025,
Fountain_Vincent2,482,300,165,0,0,2,0,38025,38020,4,0,1,38025,
Fountain_Vincent2,483,315,165,0,0,0,0,38025,37961,26,14,24,38025,
Fountain_Vincent2,483,315,165,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,483,315,165,0,0,2,0,38025,38020,4,0,1,38025,
Fountain_Vincent2,484,330,165,0,0,0,0,38025,37957,26,17,25,38025,
Fountain_Vincent2,484,330,165,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,484,330,165,0,0,2,0,38025,38020,4,0,1,38025,
Fountain_Vincent2,485,345,165,0,0,0,0,38025,37958,29,12,26,38025,
Fountain_Vincent2,485,345,165,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,485,345,165,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,486,360,165,0,0,0,0,38025,37960,26,14,25,38025,
Fountain_Vincent2,486,360,165,0,0,1,0,38025,38020,0,0,5,38025,
Fountain_Vincent2,486,360,165,0,0,2,0,38025,38020,3,1,1,38025,
Fountain_Vincent2,487,375,165,0,0,0,0,38025,37895,68,19,43,38025,
Fountain_Vincent2,487,375,165,0,0,1,0,38025,38011,6,1,7,38025,
Fountain_Vincent2,487,375,165,0,0,2,0,38025,38012,11,1,1,38025,
Fountain_Vincent2,488,390,165,0,0,0,0,38025,37875,82,18,50,38025,
Fountain_Vincent2,488,390,165,0,0,1,0,38025,38000,16,3,6,38025,
Fountain_Vincent2,488,390,165,0,0,2,0,38025,38000,13,6,6,38025,
