Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Fountain_Vincent2,372,540,120,0,0,2,0,38025,35928,1327,389,381,38025,
Fountain_Vincent2,373,555,120,0,0,0,0,38025,36002,1027,300,696,38025,
Fountain_Vincent2,373,555,120,0,0,1,0,38025,35951,1282,412,380,38025,
Fountain_Vincent2,373,555,120,0,0,2,0,38025,35799,1392,400,434,38025,
Fountain_Vincent2,374,570,120,0,0,0,0,38025,36154,1064,238,569,38025,
Fountain_Vincent2,374,570,120,0,0,1,0,38025,35762,1431,425,407,38025,
Fountain_Vincent2,374,570,120,0,0,2,0,38025,35781,1362,419,463,38025,
Fountain_Vincent2,375,585,120,0,0,0,0,38025,35768,1212,313,732,38025,
Fountain_Vincent2,375,585,120,0,0,1,0,38025,35762,1416,399,448,38025,
Fountain_Vincent2,375,585,120,0,0,2,0,38025,35839,1343,396,447,38025,
Fountain_Vincent2,376,600,120,0,0,0,0,38025,35499,1378,340,808,38025,
Fountain_Vincent2,376,600,120,0,0,1,0,38025,35659,1431,467,468,38025,
Fountain_Vincent2,376,600,120,0,0,2,0,38025,35428,1568,473,556,38025,
Fountain_Vincent2,377,615,120,0,0,0,0,38025,36141,1132,283,469,38025,
Fountain_Vincent2,377,615,120,0,0,1,0,38025,36206,1125,383,311,38025,
Fountain_Vincent2,377,615,120,0,0,2,0,38025,35819,1345,424,437,38025,
Fountain_Vincent2,378,0,135,0,0,0,0,38025,33398,1884,804,1939,38025,
Fountain_Vincent2,378,0,135,0,0,1,0,38025,36136,1124,327,438,38025,
Fountain_Vincent2,378,0,135,0,0,2,0,38025,35981,1248,363,433,38025,
Fountain_Vincent2,379,15,135,0,0,0,0,38025,33510,2130,715,1670,38025,
Fountain_Vincent2,379,15,135,0,0,1,0,38025,35265,1425,478,857,38025,
Fountain_Vincent2,379,15,135,0,0,2,0,38025,35189,1505,498,833,38025,
Fountain_Vincent2,380,30,135,0,0,0,0,38025,33552,2201,710,1562,38025,
Fountain_Vincent2,380,30,135,0,0,1,0,38025,35147,1567,503,808,38025,
Fountain_Vincent2,380,30,135,0,0,2,0,38025,35151,1585,540,749,38025,
Fountain_Vincent2,381,45,135,0,0,0,0,38025,34121,1876,669,1359,38025,
Fountain_Vincent2,381,45,135,0,0,1,0,38025,35549,1412,441,623,38025,
Fountain_Vincent2,381,45,135,0,0,2,0,38025,35300,1582,516,627,38025,
Fountain_Vincent2,382,60,135,0,0,0,0,38025,36346,823,254,602,38025,
Fountain_Vincent2,382,60,135,0,0,1,0,38025,36171,1062,355,437,38025,
Fountain_Vincent2,382,60,135,0,0,2,0,38025,36101,1154,346,424,38025,
Fountain_Vincent2,383,75,135,0,0,0,0,38025,35936,1035,343,711,38025,
Fountain_Vincent2,383,75,135,0,0,1,0,38025,36104,1099,382,440,38025,
Fountain_Vincent2,383,75,135,0,0,2,0,38025,36025,1211,361,428,38025,
Fountain_Vincent2,384,90,135,0,0,0,0,38025,36239,863,242,681,38025,
Fountain_Vincent2,384,90,135,0,0,1,0,38025,36235,1050,326,414,38025,
Fountain_Vincent2,384,90,135,0,0,2,0,38025,36088,1172,356,409,38025,
Fountain_Vincent2,385,105,135,0,0,0,0,38025,36231,902,265,627,38025,
Fountain_Vincent2,385,105,135,0,0,1,0,38025,36222,1102,317,384,38025,
Fountain_Vincent2,385,105,135,0,0,2,0,38025,36088,1193,374,370,38025,
Fountain_Vincent2,386,120,135,0,0,0,0,38025,36062,926,324,713,38025,
Fountain_Vincent2,386,120,135,0,0,1,0,38025,36214,1073,339,399,38025,
Fountain_Vincent2,386,120,135,0,0,2,0,38025,36108,1148,352,417,38025,
Fountain_Vincent2,387,135,135,0,0,0,0,38025,35791,1002,341,891,38025,
Fountain_Vincent2,387,135,135,0,0,1,0,38025,36158,1099,337,431,38025,
Fountain_Vincent2,387,135,135,0,0,2,0,38025,36174,1113,306,432,38025,
Fountain_Vincent2,388,150,135,0,0,0,0,38025,35567,1034,378,1046,38025,
Fountain_Vincent2,388,150,135,0,0,1,0,38025,36112,1131,323,459,38025,
Fountain_Vincent2,388,150,135,0,0,2,0,38025,36061,1162,337,465,38025,
Fountain_Vincent2,389,165,135,0,0,0,0,38025,34903,1430,483,1209,38025,
Fountain_Vincent2,389,165,135,0,0,1,0,38025,35658,1311,427,629,38025,
Fountain_Vincent2,389,165,135,0,0,2,0,38025,35834,1224,403,564,38025,
Fountain_Vincent2,390,180,135,0,0,0,0,38025,35749,1074,350,852,38025,
Fountain_Vincent2,390,180,135,0,0,1,0,38025,36005,1188,363,469,38025,
Fountain_Vincent2,390,180,135,0,0,2,0,38025,36216,1098,299,412,38025,
Fountain_Vincent2,391,195,135,0,0,0,0,38025,35685,1080,372,888,38025,
Fountain_Vincent2,391,195,135,0,0,1,0,38025,36450,963,258,354,38025,
Fountain_Vincent2,391,195,135,0,0,2,0,38025,36167,1120,327,411,38025,
Fountain_Vincent2,392,210,135,0,0,0,0,38025,37363,384,67,211,38025,
Fountain_Vincent2,392,210,135,0,0,1,0,38025,36677,930,215,203,38025,
Fountain_Vincent2,392,210,135,0,0,2,0,38025,36493,1080,248,204,38025,
Fountain_Vincent2,393,225,135,0,0,0,0,38025,36932,604,146,343,38025,
Fountain_Vincent2,393,225,135,0,0,1,0,38025,36641,915,250,219,38025,
Fountain_Vincent2,393,225,135,0,0,2,0,38025,36482,1015,305,223,38025,
Fountain_Vincent2,394,240,135,0,0,0,0,38025,36285,884,250,606,38025,
Fountain_Vincent2,394,240,135,0,0,1,0,38025,36379,1081,264,301,38025,
Fountain_Vincent2,394,240,135,0,0,2,0,38025,36309,1136,287,293,38025,
Fountain_Vincent2,395,255,135,0,0,0,0,38025,36402,765,206,652,38025,
Fountain_Vincent2,395,255,135,0,0,1,0,38025,36409,1119,249,248,38025,
Fountain_Vincent2,395,255,135,0,0,2,0,38025,36117,1274,324,310,38025,
Fountain_Vincent2,396,270,135,0,0,0,0,38025,36970,591,143,321,38025,
Fountain_Vincent2,396,270,135,0,0,1,0,38025,36565,964,261,235,38025,
Fountain_Vincent2,396,270,135,0,0,2,0,38025,36516,989,295,225,38025,
Fountain_Vincent2,397,285,135,0,0,0,0,38025,35119,1244,443,1219,38025,
Fountain_Vincent2,397,285,135,0,0,1,0,38025,36180,1112,326,407,38025,
Fountain_Vincent2,397,285,135,0,0,2,0,38025,36017,1235,329,444,38025,
Fountain_Vincent2,398,300,135,0,0,0,0,38025,36073,919,296,737,38025,
Fountain_Vincent2,398,300,135,0,0,1,0,38025,36092,1200,326,407,38025,
Fountain_Vincent2,398,300,135,0,0,2,0,38025,36107,1123,374,421,38025,
Fountain_Vincent2,399,315,135,0,0,0,0,38025,35605,1055,384,981,38025,
Fountain_Vincent2,399,315,135,0,0,1,0,38025,35926,1215,367,517,38025,
Fountain_Vincent2,399,315,135,0,0,2,0,38025,35971,1171,389,494,38025,
Fountain_Vincent2,400,330,135,0,0,0,0,38025,34834,1349,515,1327,38025,
Fountain_Vincent2,400,330,135,0,0,1,0,38025,35963,1180,401,481,38025,
Fountain_Vincent2,400,330,135,0,0,2,0,38025,35850,1243,378,554,38025,
Fountain_Vincent2,401,345,135,0,0,0,0,38025,35080,1297,465,1183,38025,
Fountain_Vincent2,401,345,135,0,0,1,0,38025,36029,1185,352,459,38025,
Fountain_Vincent2,401,345,135,0,0,2,0,38025,35862,1291,373,499,38025,
Fountain_Vincent2,402,360,135,0,0,0,0,38025,35923,990,321,791,38025,
Fountain_Vincent2,402,360,135,0,0,1,0,38025,36111,1182,332,400,38025,
Fountain_Vincent2,402,360,135,0,0,2,0,38025,35999,1250,351,425,38025,
Fountain_Vincent2,403,375,135,0,0,0,0,38025,33881,1900,684,1560,38025,
Fountain_Vincent2,403,375,135,0,0,1,0,38025,35694,1364,449,518,38025,
Fountain_Vincent2,403,375,135,0,0,2,0,38025,35272,1413,498,842,38025,
Fountain_Vincent2,404,390,135,0,0,0,0,38025,34484,1582,604,1355,38025,
Fountain_Vincent2,404,390,135,0,0,1,0,38025,35845,1305,412,463,38025,
Fountain_Vincent2,404,390,135,0,0,2,0,38025,35814,1183,406,622,38025,
Fountain_Vincent2,405,405,135,0,0,0,0,38025,34733,1466,512,1314,38025,
Fountain_Vincent2,405,405,135,0,0,1,0,38025,35959,1245,381,440,38025,
Fountain_Vincent2,405,405,135,0,0,2,0,38025,35740,1165,435,685,38025,
Fountain_Vincent2,406,420,135,0,0,0,0,38025,34478,1597,572,1378,38025,
Fountain_Vincent2,406,420,135,0,0,1,0,38025,35855,1302,354,514,38025,
Fountain_Vincent2,406,420,135,0,0,2,0,38025,35583,1254,460,728,38025,
Fountain_Vincent2,407,435,135,0,0,0,0,38025,35141,1367,465,1052,38025,
Fountain_Vincent2,407,435,135,0,0,1,0,38025,35896,1269,360,500,38025,
Fountain_Vincent2,407,435,135,0,0,2,0,38025,35847,1262,385,531,38025,
Fountain_Vincent2,408,450,135,0,0,0,0,38025,35820,1104,322,779,38025,
Fountain_Vincent2,408,450,135,0,0,1,0,38025,36126,1205,338,356,38025,
Fountain_Vincent2,408,450,135,0,0,2,0,38025,36102,1199,375,349,38025,
Fountain_Vincent2,409,465,135,0,0,0,0,38025,36275,913,226,611,38025,
Fountain_Vincent2,409,465,135,0,0,1,0,38025,36162,1159,365,339,38025,
Fountain_Vincent2,409,465,135,0,0,2,0,38025,36144,1178,355,348,38025,
Fountain_Vincent2,410,480,135,0,0,0,0,38025,36198,949,260,618,38025,
Fountain_Vincent2,410,480,135,0,0,1,0,38025,36096,1268,357,304,38025,
Fountain_Vincent2,410,480,135,0,0,2,0,38025,36080,1188,367,390,38025,
Fountain_Vincent2,411,495,135,0,0,0,0,38025,35377,1186,434,1028,38025,
Fountain_Vincent2,411,495,135,0,0,1,0,38025,36044,1200,360,421,38025,
Fountain_Vincent2,411,495,135,0,0,2,0,38025,35929,1270,379,447,38025,
Fountain_Vincent2,412,510,135,0,0,0,0,38025,36769,793,180,283,38025,
Fountain_Vincent2,412,510,135,0,0,1,0,38025,36269,1125,335,296,38025,
Fountain_Vincent2,412,510,135,0,0,2,0,38025,36077,1245,369,334,38025,
Fountain_Vincent2,413,525,135,0,0,0,0,38025,36732,800,191,302,38025,
Fountain_Vincent2,413,525,135,0,0,1,0,38025,36207,1158,342,318,38025,
Fountain_Vincent2,413,525,135,0,0,2,0,38025,36075,1222,362,366,38025,
Fountain_Vincent2,414,540,135,0,0,0,0,38025,36673,783,206,363,38025,
Fountain_Vincent2,414,540,135,0,0,1,0,38025,36220,1129,344,332,38025,
Fountain_Vincent2,414,540,135,0,0,2,0,38025,36005,1259,399,362,38025,
Fountain_Vincent2,415,555,135,0,0,0,0,38025,35469,1210,400,946,38025,
Fountain_Vincent2,415,555,135,0,0,1,0,38025,35850,1361,387,427,38025,
Fountain_Vincent2,415,555,135,0,0,2,0,38025,35689,1419,429,488,38025,
Fountain_Vincent2,416,570,135,0,0,0,0,38025,36115,1006,282,622,38025,
Fountain_Vincent2,416,570,135,0,0,1,0,38025,35799,1414,427,385,38025,
Fountain_Vincent2,416,570,135,0,0,2,0,38025,35898,1316,356,455,38025,
Fountain_Vincent2,417,585,135,0,0,0,0,38025,36037,1011,295,682,38025,
Fountain_Vincent2,417,585,135,0,0,1,0,38025,35823,1391,410,401,38025,
Fountain_Vincent2,417,585,135,0,0,2,0,38025,35956,1249,389,431,38025,
Fountain_Vincent2,418,600,135,0,0,0,0,38025,35117,1353,467,1088,38025,
Fountain_Vincent2,418,600,135,0,0,1,0,38025,35779,1323,396,527,38025,
Fountain_Vincent2,418,600,135,0,0,2,0,38025,35586,1419,477,543,38025,
Fountain_Vincent2,419,615,135,0,0,0,0,38025,34870,1336,538,1281,38025,
Fountain_Vincent2,419,615,135,0,0,1,0,38025,36285,1016,343,381,38025,
Fountain_Vincent2,419,615,135,0,0,2,0,38025,36052,1144,397,432,38025,
Fountain_Vincent2,420,0,150,0,0,0,0,38025,34367,1566,631,1461,38025,
Fountain_Vincent2,420,0,150,0,0,1,0,38025,36480,1036,269,240,38025,
Fountain_Vincent2,420,0,150,0,0,2,0,38025,36249,1197,319,260,38025,
Fountain_Vincent2,421,15,150,0,0,0,0,38025,35138,1495,421,971,38025,
Fountain_Vincent2,421,15,150,0,0,1,0,38025,35700,1314,425,586,38025,
Fountain_Vincent2,421,15,150,0,0,2,0,38025,35744,1329,416,536,38025,
Fountain_Vincent2,422,30,150,0,0,0,0,38025,34479,1837,576,1133,38025,
Fountain_Vincent2,422,30,150,0,0,1,0,38025,35321,1542,470,692,38025,
Fountain_Vincent2,422,30,150,0,0,2,0,38025,35443,1518,468,596,38025,
Fountain_Vincent2,423,45,150,0,0,0,0,38025,34637,1623,514,1251,38025,
Fountain_Vincent2,423,45,150,0,0,1,0,38025,35595,1399,424,607,38025,
Fountain_Vincent2,423,45,150,0,0,2,0,38025,35489,1470,470,596,38025,
Fountain_Vincent2,424,60,150,0,0,0,0,38025,36750,660,179,436,38025,
Fountain_Vincent2,424,60,150,0,0,1,0,38025,36450,1012,282,281,38025,
Fountain_Vincent2,424,60,150,0,0,2,0,38025,36274,1130,325,296,38025,
Fountain_Vincent2,425,75,150,0,0,0,0,38025,35893,1012,323,797,38025,
Fountain_Vincent2,425,75,150,0,0,1,0,38025,36285,1092,298,350,38025,
Fountain_Vincent2,425,75,150,0,0,2,0,38025,36167,1159,345,354,38025,
Fountain_Vincent2,426,90,150,0,0,0,0,38025,36038,919,309,759,38025,
Fountain_Vincent2,426,90,150,0,0,1,0,38025,36372,994,312,347,38025,
Fountain_Vincent2,426,90,150,0,0,2,0,38025,36273,1068,348,336,38025,
Fountain_Vincent2,427,105,150,0,0,0,0,38025,36678,686,196,465,38025,
Fountain_Vincent2,427,105,150,0,0,1,0,38025,36466,1041,260,258,38025,
Fountain_Vincent2,427,105,150,0,0,2,0,38025,36378,1073,315,259,38025,
Fountain_Vincent2,428,120,150,0,0,0,0,38025,36760,650,178,437,38025,
Fountain_Vincent2,428,120,150,0,0,1,0,38025,36491,997,268,269,38025,
Fountain_Vincent2,428,120,150,0,0,2,0,38025,36357,1091,312,265,38025,
Fountain_Vincent2,429,135,150,0,0,0,0,38025,36908,557,152,408,38025,
Fountain_Vincent2,429,135,150,0,0,1,0,38025,36502,983,285,255,38025,
Fountain_Vincent2,429,135,150,0,0,2,0,38025,36369,1079,284,293,38025,
Fountain_Vincent2,430,150,150,0,0,0,0,38025,36597,672,206,550,38025,
Fountain_Vincent2,430,150,150,0,0,1,0,38025,36482,958,271,314,38025,
Fountain_Vincent2,430,150,150,0,0,2,0,38025,36342,1078,297,308,38025,
Fountain_Vincent2,431,165,150,0,0,0,0,38025,35988,987,276,774,38025,
Fountain_Vincent2,431,165,150,0,0,1,0,38025,35966,1242,368,449,38025,
Fountain_Vincent2,431,165,150,0,0,2,0,38025,36212,1127,319,367,38025,
Fountain_Vincent2,432,180,150,0,0,0,0,38025,35929,1041,326,729,38025,
Fountain_Vincent2,432,180,150,0,0,1,0,38025,35974,1270,370,411,38025,
Fountain_Vincent2,432,180,150,0,0,2,0,38025,36228,1098,344,355,38025,
Fountain_Vincent2,433,195,150,0,0,0,0,38025,36777,644,160,444,38025,
Fountain_Vincent2,433,195,150,0,0,1,0,38025,36617,926,240,242,38025,
Fountain_Vincent2,433,195,150,0,0,2,0,38025,36415,1046,306,258,38025,
Fountain_Vincent2,434,210,150,0,0,0,0,38025,37251,457,82,235,38025,
Fountain_Vincent2,434,210,150,0,0,1,0,38025,36692,911,243,179,38025,
Fountain_Vincent2,434,210,150,0,0,2,0,38025,36472,1041,280,232,38025,
Fountain_Vincent2,435,225,150,0,0,0,0,38025,36933,600,133,359,38025,
Fountain_Vincent2,435,225,150,0,0,1,0,38025,36682,924,204,215,38025,
Fountain_Vincent2,435,225,150,0,0,2,0,38025,36439,1099,278,209,38025,
Fountain_Vincent2,436,240,150,0,0,0,0,38025,36465,781,224,555,38025,
Fountain_Vincent2,436,240,150,0,0,1,0,38025,36391,1072,304,258,38025,
Fountain_Vincent2,436,240,150,0,0,2,0,38025,36279,1125,310,311,38025,
Fountain_Vincent2,437,255,150,0,0,0,0,38025,36360,797,214,654,38025,
Fountain_Vincent2,437,255,150,0,0,1,0,38025,36432,1048,279,266,38025,
Fountain_Vincent2,437,255,150,0,0,2,0,38025,36125,1242,340,318,38025,
Fountain_Vincent2,438,270,150,0,0,0,0,38025,36926,619,125,355,38025,
Fountain_Vincent2,438,270,150,0,0,1,0,38025,36616,950,252,207,38025,
Fountain_Vincent2,438,270,150,0,0,2,0,38025,36428,1047,310,240,38025,
Fountain_Vincent2,439,285,150,0,0,0,0,38025,36731,696,195,403,38025,
Fountain_Vincent2,439,285,150,0,0,1,0,38025,36552,964,260,249,38025,
Fountain_Vincent2,439,285,150,0,0,2,0,38025,36385,1074,305,261,38025,
Fountain_Vincent2,440,300,150,0,0,0,0,38025,36768,716,170,371,38025,
Fountain_Vincent2,440,300,150,0,0,1,0,38025,36508,1043,261,213,38025,
Fountain_Vincent2,440,300,150,0,0,2,0,38025,36408,1057,285,275,38025,
Fountain_Vincent2,441,315,150,0,0,0,0,38025,36916,603,138,368,38025,
Fountain_Vincent2,441,315,150,0,0,1,0,38025,36544,989,262,230,38025,
Fountain_Vincent2,441,315,150,0,0,2,0,38025,36333,1129,315,248,38025,
Fountain_Vincent2,442,330,150,0,0,0,0,38025,36051,943,300,731,38025,
Fountain_Vincent2,442,330,150,0,0,1,0,38025,36360,1065,297,303,38025,
Fountain_Vincent2,442,330,150,0,0,2,0,38025,36189,1168,348,320,38025,
Fountain_Vincent2,443,345,150,0,0,0,0,38025,36135,894,296,700,38025,
Fountain_Vincent2,443,345,150,0,0,1,0,38025,36292,1129,320,284,38025,
Fountain_Vincent2,443,345,150,0,0,2,0,38025,36289,1079,323,334,38025,
Fountain_Vincent2,444,360,150,0,0,0,0,38025,36197,895,279,654,38025,
Fountain_Vincent2,444,360,150,0,0,1,0,38025,36255,1129,310,331,38025,
Fountain_Vincent2,444,360,150,0,0,2,0,38025,36166,1199,334,326,38025,
Fountain_Vincent2,445,375,150,0,0,0,0,38025,35734,1098,339,854,38025,
Fountain_Vincent2,445,375,150,0,0,1,0,38025,36207,1124,345,349,38025,
Fountain_Vincent2,445,375,150,0,0,2,0,38025,36028,1221,359,417,38025,
Fountain_Vincent2,446,390,150,0,0,0,0,38025,35063,1378,470,1114,38025,
Fountain_Vincent2,446,390,150,0,0,1,0,38025,36044,1270,333,378,38025,
Fountain_Vincent2,446,390,150,0,0,2,0,38025,35779,1230,399,617,38025,
Fountain_Vincent2,447,405,150,0,0,0,0,38025,35771,1026,353,875,38025,
Fountain_Vincent2,447,405,150,0,0,1,0,38025,36056,1215,361,393,38025,
Fountain_Vincent2,447,405,150,0,0,2,0,38025,36284,1034,305,402,38025,
Fountain_Vincent2,448,420,150,0,0,0,0,38025,35676,1128,370,851,38025,
Fountain_Vincent2,448,420,150,0,0,1,0,38025,36162,1148,368,347,38025,
Fountain_Vincent2,448,420,150,0,0,2,0,38025,36110,1125,357,433,38025,
Fountain_Vincent2,449,435,150,0,0,0,0,38025,34810,1493,461,1261,38025,
Fountain_Vincent2,449,435,150,0,0,1,0,38025,35986,1246,365,428,38025,
Fountain_Vincent2,449,435,150,0,0,2,0,38025,35833,1277,375,540,38025,
Fountain_Vincent2,450,450,150,0,0,0,0,38025,36175,979,236,635,38025,
Fountain_Vincent2,450,450,150,0,0,1,0,38025,36201,1174,336,314,38025,
Fountain_Vincent2,450,450,150,0,0,2,0,38025,36109,1222,349,345,38025,
Fountain_Vincent2,451,465,150,0,0,0,0,38025,36690,765,174,396,38025,
Fountain_Vincent2,451,465,150,0,0,1,0,38025,36353,1092,298,282,38025,
Fountain_Vincent2,451,465,150,0,0,2,0,38025,36220,1142,343,320,38025,
Fountain_Vincent2,452,480,150,0,0,0,0,38025,36691,726,194,414,38025,
Fountain_Vincent2,452,480,150,0,0,1,0,38025,36255,1161,305,304,38025,
Fountain_Vincent2,452,480,150,0,0,2,0,38025,36158,1233,326,308,38025,
Fountain_Vincent2,453,495,150,0,0,0,0,38025,36453,887,247,438,38025,
Fountain_Vincent2,453,495,150,0,0,1,0,38025,36263,1118,348,296,38025,
Fountain_Vincent2,453,495,150,0,0,2,0,38025,36140,1195,383,307,38025,
Fountain_Vincent2,454,510,150,0,0,0,0,38025,36609,823,230,363,38025,
Fountain_Vincent2,454,510,150,0,0,1,0,38025,36270,1147,312,296,38025,
Fountain_Vincent2,454,510,150,0,0,2,0,38025,36040,1277,362,346,38025,
Fountain_Vincent2,455,525,150,0,0,0,0,38025,36771,763,182,309,38025,
Fountain_Vincent2,455,525,150,0,0,1,0,38025,36221,1154,323,327,38025,
Fountain_Vincent2,455,525,150,0,0,2,0,38025,35997,1310,381,337,38025,
Fountain_Vincent2,456,540,150,0,0,0,0,38025,36731,771,180,343,38025,
Fountain_Vincent2,456,540,150,0,0,1,0,38025,36216,1116,364,329,38025,
Fountain_Vincent2,456,540,150,0,0,2,0,38025,36026,1281,349,369,38025,
Fountain_Vincent2,457,555,150,0,0,0,0,38025,36313,927,257,528,38025,
Fountain_Vincent2,457,555,150,0,0,1,0,38025,36113,1180,356,376,38025,
Fountain_Vincent2,457,555,150,0,0,2,0,38025,35957,1304,394,370,38025,
Fountain_Vincent2,458,570,150,0,0,0,0,38025,36648,772,190,415,38025,
Fountain_Vincent2,458,570,150,0,0,1,0,38025,36100,1235,349,341,38025,
Fountain_Vincent2,458,570,150,0,0,2,0,38025,36046,1264,341,374,38025,
Fountain_Vincent2,459,585,150,0,0,0,0,38025,36327,934,243,521,38025,
Fountain_Vincent2,459,585,150,0,0,1,0,38025,36065,1225,359,376,38025,
Fountain_Vincent2,459,585,150,0,0,2,0,38025,35946,1297,382,400,38025,
Fountain_Vincent2,460,600,150,0,0,0,0,38025,35675,1131,357,862,38025,
Fountain_Vincent2,460,600,150,0,0,1,0,38025,35854,1338,381,452,38025,
Fountain_Vincent2,460,600,150,0,0,2,0,38025,35810,1325,430,460,38025,
Fountain_Vincent2,461,615,150,0,0,0,0,38025,34555,1472,594,1404,38025,
Fountain_Vincent2,461,615,150,0,0,1,0,38025,36247,1061,305,412,38025,
Fountain_Vincent2,461,615,150,0,0,2,0,38025,36265,1039,313,408,38025,
Fountain_Vincent2,462,0,165,0,0,0,0,38025,34110,1647,659,1609,38025,
Fountain_Vincent2,462,0,165,0,0,1,0,38025,36464,1035,273,253,38025,
Fountain_Vincent2,462,0,165,0,0,2,0,38025,36318,1082,334,291,38025,
Fountain_Vincent2,463,15,165,0,0,0,0,38025,36369,877,246,533,38025,
Fountain_Vincent2,463,15,165,0,0,1,0,38025,35940,1261,400,424,38025,
Fountain_Vincent2,463,15,165,0,0,2,0,38025,35978,1282,345,420,38025,
Fountain_Vincent2,464,30,165,0,0,0,0,38025,34971,1645,497,912,38025,
Fountain_Vincent2,464,30,165,0,0,1,0,38025,35420,1470,499,636,38025,
Fountain_Vincent2,464,30,165,0,0,2,0,38025,35551,1475,425,574,38025,
Fountain_Vincent2,465,45,165,0,0,0,0,38025,35039,1458,442,1086,38025,
Fountain_Vincent2,465,45,165,0,0,1,0,38025,35554,1477,458,536,38025,
Fountain_Vincent2,465,45,165,0,0,2,0,38025,35504,1509,472,540,38025,
Fountain_Vincent2,466,60,165,0,0,0,0,38025,37134,469,128,294,38025,
Fountain_Vincent2,466,60,165,0,0,1,0,38025,36559,984,253,229,38025,
Fountain_Vincent2,466,60,165,0,0,2,0,38025,36350,1090,332,253,38025,
Fountain_Vincent2,467,75,165,0,0,0,0,38025,36956,572,153,344,38025,
Fountain_Vincent2,467,75,165,0,0,1,0,38025,36584,974,255,212,38025,
Fountain_Vincent2,467,75,165,0,0,2,0,38025,36386,1061,320,258,38025,
Fountain_Vincent2,468,90,165,0,0,0,0,38025,37061,510,129,325,38025,
Fountain_Vincent2,468,90,165,0,0,1,0,38025,36600,951,266,208,38025,
Fountain_Vincent2,468,90,165,0,0,2,0,38025,36426,1067,314,218,38025,
Fountain_Vincent2,469,105,165,0,0,0,0,38025,37134,506,98,287,38025,
Fountain_Vincent2,469,105,165,0,0,1,0,38025,36680,925,229,191,38025,
Fountain_Vincent2,469,105,165,0,0,2,0,38025,36425,1049,326,225,38025,
Fountain_Vincent2,470,120,165,0,0,0,0,38025,37168,508,95,254,38025,
Fountain_Vincent2,470,120,165,0,0,1,0,38025,36615,927,268,215,38025,
Fountain_Vincent2,470,120,165,0,0,2,0,38025,36397,1086,290,252,38025,
Fountain_Vincent2,471,135,165,0,0,0,0,38025,37300,399,93,233,38025,
Fountain_Vincent2,471,135,165,0,0,1,0,38025,36630,945,270,180,38025,
Fountain_Vincent2,471,135,165,0,0,2,0,38025,36482,1005,314,224,38025,
Fountain_Vincent2,472,150,165,0,0,0,0,38025,37220,456,96,253,38025,
Fountain_Vincent2,472,150,165,0,0,1,0,38025,36669,949,222,185,38025,
Fountain_Vincent2,472,150,165,0,0,2,0,38025,36471,1067,268,219,38025,
Fountain_Vincent2,473,165,165,0,0,0,0,38025,36093,885,273,774,38025,
Fountain_Vincent2,473,165,165,0,0,1,0,38025,35941,1252,398,434,38025,
Fountain_Vincent2,473,165,165,0,0,2,0,38025,36179,1189,310,347,38025,
Fountain_Vincent2,474,180,165,0,0,0,0,38025,36234,892,289,610,38025,
Fountain_Vincent2,474,180,165,0,0,1,0,38025,35935,1326,373,391,38025,
Fountain_Vincent2,474,180,165,0,0,2,0,38025,36307,1105,294,319,38025,
Fountain_Vincent2,475,195,165,0,0,0,0,38025,36734,652,173,466,38025,
Fountain_Vincent2,475,195,165,0,0,1,0,38025,36609,911,255,250,38025,
Fountain_Vincent2,475,195,165,0,0,2,0,38025,36393,1097,285,250,38025,
Fountain_Vincent2,476,210,165,0,0,0,0,38025,37343,412,60,210,38025,
Fountain_Vincent2,476,210,165,0,0,1,0,38025,36719,883,237,186,38025,
Fountain_Vincent2,476,210,165,0,0,2,0,38025,36498,1063,255,209,38025,
Fountain_Vincent2,477,225,165,0,0,0,0,38025,37035,546,113,331,38025,
Fountain_Vincent2,477,225,165,0,0,1,0,38025,36731,863,248,183,38025,
Fountain_Vincent2,477,225,165,0,0,2,0,38025,36526,1026,280,193,38025,
