Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Bikes,363,413,128,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,363,405,120,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,363,413,120,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,363,405,128,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,363,413,128,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,363,405,120,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,363,413,120,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,363,405,128,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,363,413,128,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,363,405,120,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,363,413,120,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,363,405,128,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,363,413,128,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,364,420,120,0,0,0,1,3136,3133,2,0,1,3136,
Bikes,364,428,120,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,364,420,128,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,364,428,128,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,364,420,120,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,364,428,120,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,364,420,128,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,364,428,128,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,364,420,120,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,364,428,120,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,364,420,128,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,364,428,128,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,364,420,120,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,364,428,120,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,364,420,128,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,364,428,128,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,364,420,120,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,364,428,120,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,364,420,128,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,364,428,128,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,364,420,120,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,364,428,120,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,364,420,128,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,364,428,128,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,364,420,120,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,364,428,120,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,364,420,128,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,364,428,128,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,364,420,120,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,364,428,120,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,364,420,128,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,364,428,128,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,364,420,120,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,364,428,120,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,364,420,128,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,364,428,128,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,364,420,120,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,364,428,120,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,364,420,128,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,364,428,128,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,364,420,120,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,364,428,120,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,364,420,128,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,364,428,128,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,364,420,120,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,364,428,120,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,364,420,128,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,364,428,128,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,365,435,120,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,365,443,120,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,365,435,128,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,365,443,128,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,365,435,120,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,365,443,120,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,365,435,128,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,365,443,128,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,365,435,120,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,365,443,120,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,365,435,128,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,365,443,128,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,365,435,120,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,365,443,120,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,365,435,128,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,365,443,128,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,365,435,120,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,365,443,120,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,365,435,128,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,365,443,128,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,365,435,120,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,365,443,120,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,365,435,128,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,365,443,128,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,365,435,120,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,365,443,120,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,365,435,128,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,365,443,128,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,365,435,120,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,365,443,120,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,365,435,128,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,365,443,128,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,365,435,120,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,365,443,120,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,365,435,128,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,365,443,128,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,365,435,120,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,365,443,120,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,365,435,128,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,365,443,128,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,365,435,120,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,365,443,120,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,365,435,128,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,365,443,128,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,365,435,120,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,365,443,120,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,365,435,128,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,365,443,128,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,366,450,120,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,366,458,120,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,366,450,128,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,366,458,128,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,366,450,120,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,366,458,120,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,366,450,128,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,366,458,128,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,366,450,120,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,366,458,120,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,366,450,128,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,366,458,128,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,366,450,120,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,366,458,120,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,366,450,128,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,366,458,128,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,366,450,120,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,366,458,120,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,366,450,128,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,366,458,128,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,366,450,120,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,366,458,120,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,366,450,128,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,366,458,128,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,366,450,120,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,366,458,120,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,366,450,128,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,366,458,128,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,366,450,120,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,366,458,120,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,366,450,128,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,366,458,128,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,366,450,120,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,366,458,120,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,366,450,128,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,366,458,128,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,366,450,120,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,366,458,120,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,366,450,128,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,366,458,128,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,366,450,120,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,366,458,120,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,366,450,128,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,366,458,128,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,366,450,120,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,366,458,120,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,366,450,128,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,366,458,128,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,367,465,120,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,367,473,120,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,367,465,128,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,367,473,128,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,367,465,120,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,367,473,120,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,367,465,128,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,367,473,128,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,367,465,120,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,367,473,120,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,367,465,128,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,367,473,128,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,367,465,120,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,367,473,120,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,367,465,128,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,367,473,128,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,367,465,120,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,367,473,120,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,367,465,128,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,367,473,128,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,367,465,120,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,367,473,120,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,367,465,128,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,367,473,128,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,367,465,120,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,367,473,120,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,367,465,128,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,367,473,128,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,367,465,120,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,367,473,120,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,367,465,128,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,367,473,128,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,367,465,120,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,367,473,120,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,367,465,128,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,367,473,128,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,367,465,120,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,367,473,120,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,367,465,128,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,367,473,128,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,367,465,120,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,367,473,120,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,367,465,128,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,367,473,128,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,367,465,120,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,367,473,120,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,367,465,128,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,367,473,128,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,368,480,120,0,0,0,1,3136,3133,2,0,1,3136,
Bikes,368,488,120,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,368,480,128,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,368,488,128,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,368,480,120,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,368,488,120,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,368,480,128,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,368,488,128,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,368,480,120,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,368,488,120,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,368,480,128,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,368,488,128,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,368,480,120,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,368,488,120,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,368,480,128,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,368,488,128,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,368,480,120,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,368,488,120,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,368,480,128,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,368,488,128,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,368,480,120,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,368,488,120,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,368,480,128,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,368,488,128,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,368,480,120,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,368,488,120,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,368,480,128,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,368,488,128,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,368,480,120,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,368,488,120,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,368,480,128,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,368,488,128,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,368,480,120,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,368,488,120,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,368,480,128,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,368,488,128,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,368,480,120,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,368,488,120,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,368,480,128,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,368,488,128,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,368,480,120,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,368,488,120,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,368,480,128,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,368,488,128,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,368,480,120,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,368,488,120,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,368,480,128,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,368,488,128,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,369,495,120,0,0,0,1,3136,3134,1,0,1,3136,
Bikes,369,503,120,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,369,495,128,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,369,503,128,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,369,495,120,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,369,503,120,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,369,495,128,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,369,503,128,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,369,495,120,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,369,503,120,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,369,495,128,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,369,503,128,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,369,495,120,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,369,503,120,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,369,495,128,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,369,503,128,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,369,495,120,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,369,503,120,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,369,495,128,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,369,503,128,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,369,495,120,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,369,503,120,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,369,495,128,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,369,503,128,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,369,495,120,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,369,503,120,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,369,495,128,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,369,503,128,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,369,495,120,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,369,503,120,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,369,495,128,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,369,503,128,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,369,495,120,0,0,2,1,3136,3134,1,0,1,3136,
Bikes,369,503,120,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,369,495,128,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,369,503,128,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,369,495,120,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,369,503,120,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,369,495,128,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,369,503,128,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,369,495,120,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,369,503,120,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,369,495,128,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,369,503,128,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,369,495,120,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,369,503,120,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,369,495,128,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,369,503,128,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,370,510,120,0,0,0,1,3136,3135,0,0,1,3136,
Bikes,370,518,120,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,370,510,128,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,370,518,128,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,370,510,120,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,370,518,120,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,370,510,128,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,370,518,128,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,370,510,120,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,370,518,120,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,370,510,128,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,370,518,128,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,370,510,120,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,370,518,120,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,370,510,128,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,370,518,128,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,370,510,120,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,370,518,120,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,370,510,128,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,370,518,128,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,370,510,120,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,370,518,120,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,370,510,128,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,370,518,128,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,370,510,120,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,370,518,120,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,370,510,128,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,370,518,128,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,370,510,120,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,370,518,120,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,370,510,128,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,370,518,128,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,370,510,120,0,0,2,1,3136,3134,1,0,1,3136,
Bikes,370,518,120,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,370,510,128,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,370,518,128,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,370,510,120,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,370,518,120,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,370,510,128,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,370,518,128,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,370,510,120,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,370,518,120,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,370,510,128,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,370,518,128,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,370,510,120,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,370,518,120,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,370,510,128,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,370,518,128,7,7,2,1,1764,1764,0,0,0,1764,
Bikes,371,525,120,0,0,0,1,3136,3134,1,0,1,3136,
Bikes,371,533,120,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,371,525,128,0,0,0,1,2744,2744,0,0,0,2744,
Bikes,371,533,128,0,0,0,1,2401,2401,0,0,0,2401,
Bikes,371,525,120,7,0,0,1,2688,2688,0,0,0,2688,
Bikes,371,533,120,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,371,525,128,7,0,0,1,2352,2352,0,0,0,2352,
Bikes,371,533,128,7,0,0,1,2058,2058,0,0,0,2058,
Bikes,371,525,120,0,7,0,1,2688,2688,0,0,0,2688,
Bikes,371,533,120,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,371,525,128,0,7,0,1,2352,2352,0,0,0,2352,
Bikes,371,533,128,0,7,0,1,2058,2058,0,0,0,2058,
Bikes,371,525,120,7,7,0,1,2304,2304,0,0,0,2304,
Bikes,371,533,120,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,371,525,128,7,7,0,1,2016,2016,0,0,0,2016,
Bikes,371,533,128,7,7,0,1,1764,1764,0,0,0,1764,
Bikes,371,525,120,0,0,1,1,3136,3135,0,0,1,3136,
Bikes,371,533,120,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,371,525,128,0,0,1,1,2744,2744,0,0,0,2744,
Bikes,371,533,128,0,0,1,1,2401,2401,0,0,0,2401,
Bikes,371,525,120,7,0,1,1,2688,2688,0,0,0,2688,
Bikes,371,533,120,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,371,525,128,7,0,1,1,2352,2352,0,0,0,2352,
Bikes,371,533,128,7,0,1,1,2058,2058,0,0,0,2058,
Bikes,371,525,120,0,7,1,1,2688,2688,0,0,0,2688,
Bikes,371,533,120,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,371,525,128,0,7,1,1,2352,2352,0,0,0,2352,
Bikes,371,533,128,0,7,1,1,2058,2058,0,0,0,2058,
Bikes,371,525,120,7,7,1,1,2304,2304,0,0,0,2304,
Bikes,371,533,120,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,371,525,128,7,7,1,1,2016,2016,0,0,0,2016,
Bikes,371,533,128,7,7,1,1,1764,1764,0,0,0,1764,
Bikes,371,525,120,0,0,2,1,3136,3135,0,0,1,3136,
Bikes,371,533,120,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,371,525,128,0,0,2,1,2744,2744,0,0,0,2744,
Bikes,371,533,128,0,0,2,1,2401,2401,0,0,0,2401,
Bikes,371,525,120,7,0,2,1,2688,2688,0,0,0,2688,
Bikes,371,533,120,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,371,525,128,7,0,2,1,2352,2352,0,0,0,2352,
Bikes,371,533,128,7,0,2,1,2058,2058,0,0,0,2058,
Bikes,371,525,120,0,7,2,1,2688,2688,0,0,0,2688,
Bikes,371,533,120,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,371,525,128,0,7,2,1,2352,2352,0,0,0,2352,
Bikes,371,533,128,0,7,2,1,2058,2058,0,0,0,2058,
Bikes,371,525,120,7,7,2,1,2304,2304,0,0,0,2304,
Bikes,371,533,120,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,371,525,128,7,7,2,1,2016,2016,0,0,0,2016,
Bikes,371,533,128,7,7,2,1,1764,1764,0,0,0,1764,
