Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
StonePillarsOutside,311,255,113,7,0,2,1,2352,2307,40,3,2,2352,
StonePillarsOutside,311,263,113,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,311,255,105,0,7,2,1,2688,2649,27,7,5,2688,
StonePillarsOutside,311,263,105,0,7,2,1,2352,2349,3,0,0,2352,
StonePillarsOutside,311,255,113,0,7,2,1,2352,2347,5,0,0,2352,
StonePillarsOutside,311,263,113,0,7,2,1,2058,2056,2,0,0,2058,
StonePillarsOutside,311,255,105,7,7,2,1,2304,2299,5,0,0,2304,
StonePillarsOutside,311,263,105,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,311,255,113,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,311,263,113,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,312,270,105,0,0,0,1,3136,1419,603,287,827,3136,
StonePillarsOutside,312,278,105,0,0,0,1,2744,2249,269,88,138,2744,
StonePillarsOutside,312,270,113,0,0,0,1,2744,1899,474,160,211,2744,
StonePillarsOutside,312,278,113,0,0,0,1,2401,2147,172,38,44,2401,
StonePillarsOutside,312,270,105,7,0,0,1,2688,2372,165,41,110,2688,
StonePillarsOutside,312,278,105,7,0,0,1,2352,2350,2,0,0,2352,
StonePillarsOutside,312,270,113,7,0,0,1,2352,2326,24,2,0,2352,
StonePillarsOutside,312,278,113,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,312,270,105,0,7,0,1,2688,2453,116,27,92,2688,
StonePillarsOutside,312,278,105,0,7,0,1,2352,2341,11,0,0,2352,
StonePillarsOutside,312,270,113,0,7,0,1,2352,2328,22,2,0,2352,
StonePillarsOutside,312,278,113,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,312,270,105,7,7,0,1,2304,2223,23,17,41,2304,
StonePillarsOutside,312,278,105,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,312,270,113,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,312,278,113,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,312,270,105,0,0,1,1,3136,2044,517,220,355,3136,
StonePillarsOutside,312,278,105,0,0,1,1,2744,2474,205,36,29,2744,
StonePillarsOutside,312,270,113,0,0,1,1,2744,2174,387,121,62,2744,
StonePillarsOutside,312,278,113,0,0,1,1,2401,2288,100,12,1,2401,
StonePillarsOutside,312,270,105,7,0,1,1,2688,2648,20,5,15,2688,
StonePillarsOutside,312,278,105,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,312,270,113,7,0,1,1,2352,2347,5,0,0,2352,
StonePillarsOutside,312,278,113,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,312,270,105,0,7,1,1,2688,2644,28,8,8,2688,
StonePillarsOutside,312,278,105,0,7,1,1,2352,2349,2,1,0,2352,
StonePillarsOutside,312,270,113,0,7,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,312,278,113,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,312,270,105,7,7,1,1,2304,2291,9,4,0,2304,
StonePillarsOutside,312,278,105,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,312,270,113,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,312,278,113,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,312,270,105,0,0,2,1,3136,2126,538,180,292,3136,
StonePillarsOutside,312,278,105,0,0,2,1,2744,2483,187,45,29,2744,
StonePillarsOutside,312,270,113,0,0,2,1,2744,2219,366,106,53,2744,
StonePillarsOutside,312,278,113,0,0,2,1,2401,2306,82,10,3,2401,
StonePillarsOutside,312,270,105,7,0,2,1,2688,2646,23,8,11,2688,
StonePillarsOutside,312,278,105,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,312,270,113,7,0,2,1,2352,2350,2,0,0,2352,
StonePillarsOutside,312,278,113,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,312,270,105,0,7,2,1,2688,2655,22,4,7,2688,
StonePillarsOutside,312,278,105,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,312,270,113,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,312,278,113,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,312,270,105,7,7,2,1,2304,2296,7,1,0,2304,
StonePillarsOutside,312,278,105,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,312,270,113,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,312,278,113,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,313,285,105,0,0,0,1,3136,2495,367,93,181,3136,
StonePillarsOutside,313,293,105,0,0,0,1,2744,2621,80,22,21,2744,
StonePillarsOutside,313,285,113,0,0,0,1,2744,2472,189,41,42,2744,
StonePillarsOutside,313,293,113,0,0,0,1,2401,2324,59,13,5,2401,
StonePillarsOutside,313,285,105,7,0,0,1,2688,2633,15,3,37,2688,
StonePillarsOutside,313,293,105,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,313,285,113,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,313,293,113,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,313,285,105,0,7,0,1,2688,2641,6,1,40,2688,
StonePillarsOutside,313,293,105,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,313,285,113,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,313,293,113,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,313,285,105,7,7,0,1,2304,2275,1,4,24,2304,
StonePillarsOutside,313,293,105,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,313,285,113,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,313,293,113,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,313,285,105,0,0,1,1,3136,2140,528,200,268,3136,
StonePillarsOutside,313,293,105,0,0,1,1,2744,2516,184,34,10,2744,
StonePillarsOutside,313,285,113,0,0,1,1,2744,2222,382,91,49,2744,
StonePillarsOutside,313,293,113,0,0,1,1,2401,2298,97,6,0,2401,
StonePillarsOutside,313,285,105,7,0,1,1,2688,2649,18,7,14,2688,
StonePillarsOutside,313,293,105,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,313,285,113,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,313,293,113,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,313,285,105,0,7,1,1,2688,2661,12,8,7,2688,
StonePillarsOutside,313,293,105,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,313,285,113,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,313,293,113,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,313,285,105,7,7,1,1,2304,2292,9,3,0,2304,
StonePillarsOutside,313,293,105,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,313,285,113,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,313,293,113,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,313,285,105,0,0,2,1,3136,2314,480,155,187,3136,
StonePillarsOutside,313,293,105,0,0,2,1,2744,2579,150,14,1,2744,
StonePillarsOutside,313,285,113,0,0,2,1,2744,2345,293,71,35,2744,
StonePillarsOutside,313,293,113,0,0,2,1,2401,2344,53,4,0,2401,
StonePillarsOutside,313,285,105,7,0,2,1,2688,2655,15,5,13,2688,
StonePillarsOutside,313,293,105,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,313,285,113,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,313,293,113,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,313,285,105,0,7,2,1,2688,2661,13,4,10,2688,
StonePillarsOutside,313,293,105,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,313,285,113,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,313,293,113,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,313,285,105,7,7,2,1,2304,2293,8,3,0,2304,
StonePillarsOutside,313,293,105,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,313,285,113,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,313,293,113,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,314,300,105,0,0,0,1,3136,2511,354,102,169,3136,
StonePillarsOutside,314,308,105,0,0,0,1,2744,2623,91,13,17,2744,
StonePillarsOutside,314,300,113,0,0,0,1,2744,2480,163,50,51,2744,
StonePillarsOutside,314,308,113,0,0,0,1,2401,2343,46,9,3,2401,
StonePillarsOutside,314,300,105,7,0,0,1,2688,2637,11,0,40,2688,
StonePillarsOutside,314,308,105,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,314,300,113,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,314,308,113,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,314,300,105,0,7,0,1,2688,2637,10,1,40,2688,
StonePillarsOutside,314,308,105,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,314,300,113,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,314,308,113,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,314,300,105,7,7,0,1,2304,2274,2,4,24,2304,
StonePillarsOutside,314,308,105,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,314,300,113,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,314,308,113,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,314,300,105,0,0,1,1,3136,2140,577,184,235,3136,
StonePillarsOutside,314,308,105,0,0,1,1,2744,2528,179,28,9,2744,
StonePillarsOutside,314,300,113,0,0,1,1,2744,2251,349,93,51,2744,
StonePillarsOutside,314,308,113,0,0,1,1,2401,2325,69,6,1,2401,
StonePillarsOutside,314,300,105,7,0,1,1,2688,2649,18,8,13,2688,
StonePillarsOutside,314,308,105,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,314,300,113,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,314,308,113,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,314,300,105,0,7,1,1,2688,2661,12,8,7,2688,
StonePillarsOutside,314,308,105,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,314,300,113,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,314,308,113,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,314,300,105,7,7,1,1,2304,2292,9,3,0,2304,
StonePillarsOutside,314,308,105,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,314,300,113,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,314,308,113,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,314,300,105,0,0,2,1,3136,2325,455,176,180,3136,
StonePillarsOutside,314,308,105,0,0,2,1,2744,2592,133,15,4,2744,
StonePillarsOutside,314,300,113,0,0,2,1,2744,2327,296,74,47,2744,
StonePillarsOutside,314,308,113,0,0,2,1,2401,2343,55,3,0,2401,
StonePillarsOutside,314,300,105,7,0,2,1,2688,2654,15,5,14,2688,
StonePillarsOutside,314,308,105,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,314,300,113,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,314,308,113,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,314,300,105,0,7,2,1,2688,2664,12,4,8,2688,
StonePillarsOutside,314,308,105,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,314,300,113,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,314,308,113,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,314,300,105,7,7,2,1,2304,2293,7,4,0,2304,
StonePillarsOutside,314,308,105,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,314,300,113,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,314,308,113,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,315,315,105,0,0,0,1,3136,2522,335,102,177,3136,
StonePillarsOutside,315,323,105,0,0,0,1,2744,2631,72,27,14,2744,
StonePillarsOutside,315,315,113,0,0,0,1,2744,2443,190,61,50,2744,
StonePillarsOutside,315,323,113,0,0,0,1,2401,2334,47,17,3,2401,
StonePillarsOutside,315,315,105,7,0,0,1,2688,2637,10,3,38,2688,
StonePillarsOutside,315,323,105,7,0,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,315,315,113,7,0,0,1,2352,2351,1,0,0,2352,
StonePillarsOutside,315,323,113,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,315,315,105,0,7,0,1,2688,2642,5,2,39,2688,
StonePillarsOutside,315,323,105,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,315,315,113,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,315,323,113,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,315,315,105,7,7,0,1,2304,2274,2,4,24,2304,
StonePillarsOutside,315,323,105,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,315,315,113,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,315,323,113,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,315,315,105,0,0,1,1,3136,2197,531,198,210,3136,
StonePillarsOutside,315,323,105,0,0,1,1,2744,2533,171,28,12,2744,
StonePillarsOutside,315,315,113,0,0,1,1,2744,2248,358,73,65,2744,
StonePillarsOutside,315,323,113,0,0,1,1,2401,2319,78,3,1,2401,
StonePillarsOutside,315,315,105,7,0,1,1,2688,2646,23,7,12,2688,
StonePillarsOutside,315,323,105,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,315,315,113,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,315,323,113,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,315,315,105,0,7,1,1,2688,2660,16,6,6,2688,
StonePillarsOutside,315,323,105,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,315,315,113,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,315,323,113,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,315,315,105,7,7,1,1,2304,2292,8,4,0,2304,
StonePillarsOutside,315,323,105,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,315,315,113,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,315,323,113,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,315,315,105,0,0,2,1,3136,2282,490,172,192,3136,
StonePillarsOutside,315,323,105,0,0,2,1,2744,2573,148,14,9,2744,
StonePillarsOutside,315,315,113,0,0,2,1,2744,2337,315,52,40,2744,
StonePillarsOutside,315,323,113,0,0,2,1,2401,2325,65,10,1,2401,
StonePillarsOutside,315,315,105,7,0,2,1,2688,2656,14,5,13,2688,
StonePillarsOutside,315,323,105,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,315,315,113,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,315,323,113,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,315,315,105,0,7,2,1,2688,2662,14,2,10,2688,
StonePillarsOutside,315,323,105,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,315,315,113,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,315,323,113,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,315,315,105,7,7,2,1,2304,2293,7,4,0,2304,
StonePillarsOutside,315,323,105,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,315,315,113,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,315,323,113,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,316,330,105,0,0,0,1,3136,1650,583,263,640,3136,
StonePillarsOutside,316,338,105,0,0,0,1,2744,2244,256,81,163,2744,
StonePillarsOutside,316,330,113,0,0,0,1,2744,1958,381,124,281,2744,
StonePillarsOutside,316,338,113,0,0,0,1,2401,2105,158,59,79,2401,
StonePillarsOutside,316,330,105,7,0,0,1,2688,2469,117,31,71,2688,
StonePillarsOutside,316,338,105,7,0,0,1,2352,2351,1,0,0,2352,
StonePillarsOutside,316,330,113,7,0,0,1,2352,2340,12,0,0,2352,
StonePillarsOutside,316,338,113,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,316,330,105,0,7,0,1,2688,2539,75,20,54,2688,
StonePillarsOutside,316,338,105,0,7,0,1,2352,2352,0,0,0,2352,
StonePillarsOutside,316,330,113,0,7,0,1,2352,2351,1,0,0,2352,
StonePillarsOutside,316,338,113,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,316,330,105,7,7,0,1,2304,2249,19,4,32,2304,
StonePillarsOutside,316,338,105,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,316,330,113,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,316,338,113,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,316,330,105,0,0,1,1,3136,2140,530,190,276,3136,
StonePillarsOutside,316,338,105,0,0,1,1,2744,2454,223,41,26,2744,
StonePillarsOutside,316,330,113,0,0,1,1,2744,2168,377,108,91,2744,
StonePillarsOutside,316,338,113,0,0,1,1,2401,2274,112,14,1,2401,
StonePillarsOutside,316,330,105,7,0,1,1,2688,2653,14,7,14,2688,
StonePillarsOutside,316,338,105,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,316,330,113,7,0,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,316,338,113,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,316,330,105,0,7,1,1,2688,2662,12,8,6,2688,
StonePillarsOutside,316,338,105,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,316,330,113,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,316,338,113,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,316,330,105,7,7,1,1,2304,2293,6,5,0,2304,
StonePillarsOutside,316,338,105,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,316,330,113,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,316,338,113,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,316,330,105,0,0,2,1,3136,2174,464,210,288,3136,
StonePillarsOutside,316,338,105,0,0,2,1,2744,2444,212,49,39,2744,
StonePillarsOutside,316,330,113,0,0,2,1,2744,2163,338,119,124,2744,
StonePillarsOutside,316,338,113,0,0,2,1,2401,2259,102,26,14,2401,
StonePillarsOutside,316,330,105,7,0,2,1,2688,2653,16,6,13,2688,
StonePillarsOutside,316,338,105,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,316,330,113,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,316,338,113,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,316,330,105,0,7,2,1,2688,2660,17,2,9,2688,
StonePillarsOutside,316,338,105,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,316,330,113,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,316,338,113,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,316,330,105,7,7,2,1,2304,2293,7,4,0,2304,
StonePillarsOutside,316,338,105,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,316,330,113,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,316,338,113,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,317,345,105,0,0,0,1,3136,1387,568,319,862,3136,
StonePillarsOutside,317,353,105,0,0,0,1,2744,2135,303,100,206,2744,
StonePillarsOutside,317,345,113,0,0,0,1,2744,1631,515,168,430,2744,
StonePillarsOutside,317,353,113,0,0,0,1,2401,1971,214,87,129,2401,
StonePillarsOutside,317,345,105,7,0,0,1,2688,2305,241,62,80,2688,
StonePillarsOutside,317,353,105,7,0,0,1,2352,2348,4,0,0,2352,
StonePillarsOutside,317,345,113,7,0,0,1,2352,2304,45,3,0,2352,
StonePillarsOutside,317,353,113,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,317,345,105,0,7,0,1,2688,2465,130,32,61,2688,
StonePillarsOutside,317,353,105,0,7,0,1,2352,2351,1,0,0,2352,
StonePillarsOutside,317,345,113,0,7,0,1,2352,2343,9,0,0,2352,
StonePillarsOutside,317,353,113,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,317,345,105,7,7,0,1,2304,2236,30,5,33,2304,
StonePillarsOutside,317,353,105,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,317,345,113,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,317,353,113,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,317,345,105,0,0,1,1,3136,2022,487,224,403,3136,
StonePillarsOutside,317,353,105,0,0,1,1,2744,2396,236,72,40,2744,
StonePillarsOutside,317,345,113,0,0,1,1,2744,2035,385,153,171,2744,
StonePillarsOutside,317,353,113,0,0,1,1,2401,2230,139,17,15,2401,
StonePillarsOutside,317,345,105,7,0,1,1,2688,2625,37,7,19,2688,
StonePillarsOutside,317,353,105,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,317,345,113,7,0,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,317,353,113,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,317,345,105,0,7,1,1,2688,2652,20,4,12,2688,
StonePillarsOutside,317,353,105,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,317,345,113,0,7,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,317,353,113,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,317,345,105,7,7,1,1,2304,2290,8,3,3,2304,
StonePillarsOutside,317,353,105,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,317,345,113,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,317,353,113,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,317,345,105,0,0,2,1,3136,2064,459,221,392,3136,
StonePillarsOutside,317,353,105,0,0,2,1,2744,2326,267,73,78,2744,
StonePillarsOutside,317,345,113,0,0,2,1,2744,2008,365,123,248,2744,
StonePillarsOutside,317,353,113,0,0,2,1,2401,2137,179,55,30,2401,
StonePillarsOutside,317,345,105,7,0,2,1,2688,2649,17,7,15,2688,
StonePillarsOutside,317,353,105,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,317,345,113,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,317,353,113,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,317,345,105,0,7,2,1,2688,2659,13,5,11,2688,
StonePillarsOutside,317,353,105,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,317,345,113,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,317,353,113,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,317,345,105,7,7,2,1,2304,2292,7,4,1,2304,
StonePillarsOutside,317,353,105,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,317,345,113,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,317,353,113,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,318,360,105,0,0,0,1,3136,1203,561,287,1085,3136,
StonePillarsOutside,318,368,105,0,0,0,1,2744,1990,352,130,272,2744,
StonePillarsOutside,318,360,113,0,0,0,1,2744,1873,400,150,321,2744,
StonePillarsOutside,318,368,113,0,0,0,1,2401,1937,223,86,155,2401,
StonePillarsOutside,318,360,105,7,0,0,1,2688,2107,304,101,176,2688,
StonePillarsOutside,318,368,105,7,0,0,1,2352,2327,23,2,0,2352,
StonePillarsOutside,318,360,113,7,0,0,1,2352,2340,12,0,0,2352,
StonePillarsOutside,318,368,113,7,0,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,318,360,105,0,7,0,1,2688,2310,191,77,110,2688,
StonePillarsOutside,318,368,105,0,7,0,1,2352,2337,12,3,0,2352,
StonePillarsOutside,318,360,113,0,7,0,1,2352,2350,2,0,0,2352,
StonePillarsOutside,318,368,113,0,7,0,1,2058,2058,0,0,0,2058,
StonePillarsOutside,318,360,105,7,7,0,1,2304,2160,82,25,37,2304,
StonePillarsOutside,318,368,105,7,7,0,1,2016,2015,1,0,0,2016,
StonePillarsOutside,318,360,113,7,7,0,1,2016,2016,0,0,0,2016,
StonePillarsOutside,318,368,113,7,7,0,1,1764,1764,0,0,0,1764,
StonePillarsOutside,318,360,105,0,0,1,1,3136,1939,497,238,462,3136,
StonePillarsOutside,318,368,105,0,0,1,1,2744,2346,236,83,79,2744,
StonePillarsOutside,318,360,113,0,0,1,1,2744,2117,381,124,122,2744,
StonePillarsOutside,318,368,113,0,0,1,1,2401,2206,137,40,18,2401,
StonePillarsOutside,318,360,105,7,0,1,1,2688,2626,34,9,19,2688,
StonePillarsOutside,318,368,105,7,0,1,1,2352,2352,0,0,0,2352,
StonePillarsOutside,318,360,113,7,0,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,318,368,113,7,0,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,318,360,105,0,7,1,1,2688,2636,27,14,11,2688,
StonePillarsOutside,318,368,105,0,7,1,1,2352,2351,1,0,0,2352,
StonePillarsOutside,318,360,113,0,7,1,1,2352,2346,6,0,0,2352,
StonePillarsOutside,318,368,113,0,7,1,1,2058,2058,0,0,0,2058,
StonePillarsOutside,318,360,105,7,7,1,1,2304,2289,8,4,3,2304,
StonePillarsOutside,318,368,105,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,318,360,113,7,7,1,1,2016,2016,0,0,0,2016,
StonePillarsOutside,318,368,113,7,7,1,1,1764,1764,0,0,0,1764,
StonePillarsOutside,318,360,105,0,0,2,1,3136,2006,498,203,429,3136,
StonePillarsOutside,318,368,105,0,0,2,1,2744,2338,222,78,106,2744,
StonePillarsOutside,318,360,113,0,0,2,1,2744,2073,367,132,172,2744,
StonePillarsOutside,318,368,113,0,0,2,1,2401,2130,165,56,50,2401,
StonePillarsOutside,318,360,105,7,0,2,1,2688,2635,34,6,13,2688,
StonePillarsOutside,318,368,105,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,318,360,113,7,0,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,318,368,113,7,0,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,318,360,105,0,7,2,1,2688,2656,20,4,8,2688,
StonePillarsOutside,318,368,105,0,7,2,1,2352,2352,0,0,0,2352,
StonePillarsOutside,318,360,113,0,7,2,1,2352,2351,1,0,0,2352,
StonePillarsOutside,318,368,113,0,7,2,1,2058,2058,0,0,0,2058,
StonePillarsOutside,318,360,105,7,7,2,1,2304,2291,9,4,0,2304,
StonePillarsOutside,318,368,105,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,318,360,113,7,7,2,1,2016,2016,0,0,0,2016,
StonePillarsOutside,318,368,113,7,7,2,1,1764,1764,0,0,0,1764,
StonePillarsOutside,319,375,105,0,0,0,1,3136,1894,566,189,487,3136,
