Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
DangerDeMort,372,540,120,0,0,0,0,38025,31637,2845,1041,2502,38025,
DangerDeMort,372,540,120,0,0,1,0,38025,34874,1649,568,934,38025,
DangerDeMort,372,540,120,0,0,2,0,38025,34746,1761,610,908,38025,
DangerDeMort,373,555,120,0,0,0,0,38025,31700,2793,1064,2468,38025,
DangerDeMort,373,555,120,0,0,1,0,38025,34996,1638,513,878,38025,
DangerDeMort,373,555,120,0,0,2,0,38025,34368,1987,653,1017,38025,
DangerDeMort,374,570,120,0,0,0,0,38025,32665,2321,876,2163,38025,
DangerDeMort,374,570,120,0,0,1,0,38025,35117,1598,489,821,38025,
DangerDeMort,374,570,120,0,0,2,0,38025,34729,1823,572,901,38025,
DangerDeMort,375,585,120,0,0,0,0,38025,32900,2184,833,2108,38025,
DangerDeMort,375,585,120,0,0,1,0,38025,35195,1548,479,803,38025,
DangerDeMort,375,585,120,0,0,2,0,38025,35040,1621,502,862,38025,
DangerDeMort,376,600,120,0,0,0,0,38025,33012,2206,800,2007,38025,
DangerDeMort,376,600,120,0,0,1,0,38025,35094,1606,526,799,38025,
DangerDeMort,376,600,120,0,0,2,0,38025,34881,1793,555,796,38025,
DangerDeMort,377,615,120,0,0,0,0,38025,33402,1913,743,1967,38025,
DangerDeMort,377,615,120,0,0,1,0,38025,35690,1302,402,631,38025,
DangerDeMort,377,615,120,0,0,2,0,38025,35408,1508,465,644,38025,
DangerDeMort,378,0,135,0,0,0,0,38025,31880,2731,1000,2414,38025,
DangerDeMort,378,0,135,0,0,1,0,38025,34154,2039,730,1102,38025,
DangerDeMort,378,0,135,0,0,2,0,38025,34675,1904,600,846,38025,
DangerDeMort,379,15,135,0,0,0,0,38025,32840,2290,838,2057,38025,
DangerDeMort,379,15,135,0,0,1,0,38025,35006,1644,547,828,38025,
DangerDeMort,379,15,135,0,0,2,0,38025,34990,1704,529,802,38025,
DangerDeMort,380,30,135,0,0,0,0,38025,33838,1855,661,1671,38025,
DangerDeMort,380,30,135,0,0,1,0,38025,35421,1386,483,735,38025,
DangerDeMort,380,30,135,0,0,2,0,38025,35535,1435,467,588,38025,
DangerDeMort,381,45,135,0,0,0,0,38025,33017,2246,833,1929,38025,
DangerDeMort,381,45,135,0,0,1,0,38025,35514,1381,471,659,38025,
DangerDeMort,381,45,135,0,0,2,0,38025,35288,1532,477,728,38025,
DangerDeMort,382,60,135,0,0,0,0,38025,33038,2147,832,2008,38025,
DangerDeMort,382,60,135,0,0,1,0,38025,35419,1416,447,743,38025,
DangerDeMort,382,60,135,0,0,2,0,38025,35404,1425,467,729,38025,
DangerDeMort,383,75,135,0,0,0,0,38025,34444,1618,571,1392,38025,
DangerDeMort,383,75,135,0,0,1,0,38025,35961,1182,378,504,38025,
DangerDeMort,383,75,135,0,0,2,0,38025,35838,1296,355,536,38025,
DangerDeMort,384,90,135,0,0,0,0,38025,34288,1744,584,1409,38025,
DangerDeMort,384,90,135,0,0,1,0,38025,35802,1273,410,540,38025,
DangerDeMort,384,90,135,0,0,2,0,38025,35883,1265,361,516,38025,
DangerDeMort,385,105,135,0,0,0,0,38025,33651,1925,664,1785,38025,
DangerDeMort,385,105,135,0,0,1,0,38025,35511,1396,442,676,38025,
DangerDeMort,385,105,135,0,0,2,0,38025,35253,1541,467,764,38025,
DangerDeMort,386,120,135,0,0,0,0,38025,33029,2241,834,1921,38025,
DangerDeMort,386,120,135,0,0,1,0,38025,35426,1502,420,677,38025,
DangerDeMort,386,120,135,0,0,2,0,38025,35374,1528,504,619,38025,
DangerDeMort,387,135,135,0,0,0,0,38025,32825,2325,925,1950,38025,
DangerDeMort,387,135,135,0,0,1,0,38025,35668,1246,432,679,38025,
DangerDeMort,387,135,135,0,0,2,0,38025,35380,1395,489,761,38025,
DangerDeMort,388,150,135,0,0,0,0,38025,31951,2634,1066,2374,38025,
DangerDeMort,388,150,135,0,0,1,0,38025,35355,1461,475,734,38025,
DangerDeMort,388,150,135,0,0,2,0,38025,34900,1720,552,853,38025,
DangerDeMort,389,165,135,0,0,0,0,38025,31199,2801,1196,2829,38025,
DangerDeMort,389,165,135,0,0,1,0,38025,35058,1580,548,839,38025,
DangerDeMort,389,165,135,0,0,2,0,38025,34489,1821,722,993,38025,
DangerDeMort,390,180,135,0,0,0,0,38025,34714,1649,546,1116,38025,
DangerDeMort,390,180,135,0,0,1,0,38025,32359,3169,981,1516,38025,
DangerDeMort,390,180,135,0,0,2,0,38025,36285,1095,265,380,38025,
DangerDeMort,391,195,135,0,0,0,0,38025,36617,761,218,429,38025,
DangerDeMort,391,195,135,0,0,1,0,38025,33516,2424,839,1246,38025,
DangerDeMort,391,195,135,0,0,2,0,38025,36136,1128,307,454,38025,
DangerDeMort,392,210,135,0,0,0,0,38025,36775,703,164,383,38025,
DangerDeMort,392,210,135,0,0,1,0,38025,33007,2774,896,1348,38025,
DangerDeMort,392,210,135,0,0,2,0,38025,36513,914,238,360,38025,
DangerDeMort,393,225,135,0,0,0,0,38025,35320,1338,463,904,38025,
DangerDeMort,393,225,135,0,0,1,0,38025,33775,2332,775,1143,38025,
DangerDeMort,393,225,135,0,0,2,0,38025,36101,1110,341,473,38025,
DangerDeMort,394,240,135,0,0,0,0,38025,35007,1423,540,1055,38025,
DangerDeMort,394,240,135,0,0,1,0,38025,35295,1548,539,643,38025,
DangerDeMort,394,240,135,0,0,2,0,38025,35857,1160,386,622,38025,
DangerDeMort,395,255,135,0,0,0,0,38025,36727,799,187,312,38025,
DangerDeMort,395,255,135,0,0,1,0,38025,35944,1330,415,336,38025,
DangerDeMort,395,255,135,0,0,2,0,38025,36317,995,290,423,38025,
DangerDeMort,396,270,135,0,0,0,0,38025,36201,919,295,610,38025,
DangerDeMort,396,270,135,0,0,1,0,38025,34679,1837,639,870,38025,
DangerDeMort,396,270,135,0,0,2,0,38025,35905,1289,327,504,38025,
DangerDeMort,397,285,135,0,0,0,0,38025,36621,722,219,463,38025,
DangerDeMort,397,285,135,0,0,1,0,38025,34394,1899,680,1052,38025,
DangerDeMort,397,285,135,0,0,2,0,38025,36050,1187,341,447,38025,
DangerDeMort,398,300,135,0,0,0,0,38025,36355,866,257,547,38025,
DangerDeMort,398,300,135,0,0,1,0,38025,33804,2303,778,1140,38025,
DangerDeMort,398,300,135,0,0,2,0,38025,36238,1091,309,387,38025,
DangerDeMort,399,315,135,0,0,0,0,38025,36989,607,123,306,38025,
DangerDeMort,399,315,135,0,0,1,0,38025,33224,2571,940,1290,38025,
DangerDeMort,399,315,135,0,0,2,0,38025,36625,880,224,296,38025,
DangerDeMort,400,330,135,0,0,0,0,38025,36803,703,144,375,38025,
DangerDeMort,400,330,135,0,0,1,0,38025,33450,2501,856,1218,38025,
DangerDeMort,400,330,135,0,0,2,0,38025,36406,1006,265,348,38025,
DangerDeMort,401,345,135,0,0,0,0,38025,36466,822,242,495,38025,
DangerDeMort,401,345,135,0,0,1,0,38025,34184,2034,724,1083,38025,
DangerDeMort,401,345,135,0,0,2,0,38025,36278,1051,309,387,38025,
DangerDeMort,402,360,135,0,0,0,0,38025,36867,672,151,335,38025,
DangerDeMort,402,360,135,0,0,1,0,38025,32923,2834,977,1291,38025,
DangerDeMort,402,360,135,0,0,2,0,38025,36674,931,220,200,38025,
DangerDeMort,403,375,135,0,0,0,0,38025,35933,1067,348,677,38025,
DangerDeMort,403,375,135,0,0,1,0,38025,33983,2181,765,1096,38025,
DangerDeMort,403,375,135,0,0,2,0,38025,36421,983,284,337,38025,
DangerDeMort,404,390,135,0,0,0,0,38025,34735,1452,579,1259,38025,
DangerDeMort,404,390,135,0,0,1,0,38025,35175,1515,512,823,38025,
DangerDeMort,404,390,135,0,0,2,0,38025,36051,1132,363,479,38025,
DangerDeMort,405,405,135,0,0,0,0,38025,33424,1939,834,1828,38025,
DangerDeMort,405,405,135,0,0,1,0,38025,34299,2006,729,991,38025,
DangerDeMort,405,405,135,0,0,2,0,38025,35498,1409,486,632,38025,
DangerDeMort,406,420,135,0,0,0,0,38025,30649,2915,1317,3144,38025,
DangerDeMort,406,420,135,0,0,1,0,38025,34271,1934,712,1108,38025,
DangerDeMort,406,420,135,0,0,2,0,38025,34054,1945,750,1276,38025,
DangerDeMort,407,435,135,0,0,0,0,38025,30739,2846,1238,3202,38025,
DangerDeMort,407,435,135,0,0,1,0,38025,34289,1956,673,1107,38025,
DangerDeMort,407,435,135,0,0,2,0,38025,33817,2032,815,1361,38025,
DangerDeMort,408,450,135,0,0,0,0,38025,32197,2495,1057,2276,38025,
DangerDeMort,408,450,135,0,0,1,0,38025,35219,1589,528,689,38025,
DangerDeMort,408,450,135,0,0,2,0,38025,35069,1636,596,724,38025,
DangerDeMort,409,465,135,0,0,0,0,38025,33781,2193,799,1252,38025,
DangerDeMort,409,465,135,0,0,1,0,38025,35829,1385,428,383,38025,
DangerDeMort,409,465,135,0,0,2,0,38025,35699,1465,439,422,38025,
DangerDeMort,410,480,135,0,0,0,0,38025,35285,1589,446,705,38025,
DangerDeMort,410,480,135,0,0,1,0,38025,35866,1374,431,354,38025,
DangerDeMort,410,480,135,0,0,2,0,38025,35965,1351,379,330,38025,
DangerDeMort,411,495,135,0,0,0,0,38025,35948,1135,345,597,38025,
DangerDeMort,411,495,135,0,0,1,0,38025,35989,1327,367,342,38025,
DangerDeMort,411,495,135,0,0,2,0,38025,36155,1233,330,307,38025,
DangerDeMort,412,510,135,0,0,0,0,38025,36130,1042,311,542,38025,
DangerDeMort,412,510,135,0,0,1,0,38025,36132,1229,349,315,38025,
DangerDeMort,412,510,135,0,0,2,0,38025,36204,1185,346,290,38025,
DangerDeMort,413,525,135,0,0,0,0,38025,34575,1637,543,1270,38025,
DangerDeMort,413,525,135,0,0,1,0,38025,35904,1220,364,537,38025,
DangerDeMort,413,525,135,0,0,2,0,38025,35804,1318,398,505,38025,
DangerDeMort,414,540,135,0,0,0,0,38025,32983,2369,816,1857,38025,
DangerDeMort,414,540,135,0,0,1,0,38025,35326,1522,490,687,38025,
DangerDeMort,414,540,135,0,0,2,0,38025,35262,1602,455,706,38025,
DangerDeMort,415,555,135,0,0,0,0,38025,31728,2895,1092,2310,38025,
DangerDeMort,415,555,135,0,0,1,0,38025,34834,1745,538,908,38025,
DangerDeMort,415,555,135,0,0,2,0,38025,34531,1894,603,997,38025,
DangerDeMort,416,570,135,0,0,0,0,38025,32407,2488,917,2213,38025,
DangerDeMort,416,570,135,0,0,1,0,38025,35082,1590,506,847,38025,
DangerDeMort,416,570,135,0,0,2,0,38025,34466,1920,618,1021,38025,
DangerDeMort,417,585,135,0,0,0,0,38025,32807,2281,827,2110,38025,
DangerDeMort,417,585,135,0,0,1,0,38025,35409,1421,463,732,38025,
DangerDeMort,417,585,135,0,0,2,0,38025,34901,1701,537,886,38025,
DangerDeMort,418,600,135,0,0,0,0,38025,33345,2046,755,1879,38025,
DangerDeMort,418,600,135,0,0,1,0,38025,35176,1558,505,786,38025,
DangerDeMort,418,600,135,0,0,2,0,38025,35086,1641,503,795,38025,
DangerDeMort,419,615,135,0,0,0,0,38025,33576,1934,734,1781,38025,
DangerDeMort,419,615,135,0,0,1,0,38025,35913,1200,374,538,38025,
DangerDeMort,419,615,135,0,0,2,0,38025,35686,1328,419,592,38025,
DangerDeMort,420,0,150,0,0,0,0,38025,33983,1950,657,1435,38025,
DangerDeMort,420,0,150,0,0,1,0,38025,34697,1822,598,908,38025,
DangerDeMort,420,0,150,0,0,2,0,38025,35861,1295,438,431,38025,
DangerDeMort,421,15,150,0,0,0,0,38025,33219,2260,731,1815,38025,
DangerDeMort,421,15,150,0,0,1,0,38025,34879,1739,523,884,38025,
DangerDeMort,421,15,150,0,0,2,0,38025,35346,1565,493,621,38025,
DangerDeMort,422,30,150,0,0,0,0,38025,33934,1987,656,1448,38025,
DangerDeMort,422,30,150,0,0,1,0,38025,35627,1322,440,636,38025,
DangerDeMort,422,30,150,0,0,2,0,38025,34970,1667,591,797,38025,
DangerDeMort,423,45,150,0,0,0,0,38025,32344,2588,971,2122,38025,
DangerDeMort,423,45,150,0,0,1,0,38025,34883,1724,548,870,38025,
DangerDeMort,423,45,150,0,0,2,0,38025,35125,1690,503,707,38025,
DangerDeMort,424,60,150,0,0,0,0,38025,32777,2444,881,1923,38025,
DangerDeMort,424,60,150,0,0,1,0,38025,35461,1429,459,676,38025,
DangerDeMort,424,60,150,0,0,2,0,38025,35234,1574,452,765,38025,
DangerDeMort,425,75,150,0,0,0,0,38025,32340,2543,991,2151,38025,
DangerDeMort,425,75,150,0,0,1,0,38025,35159,1623,480,763,38025,
DangerDeMort,425,75,150,0,0,2,0,38025,35046,1698,523,758,38025,
DangerDeMort,426,90,150,0,0,0,0,38025,34434,1699,568,1324,38025,
DangerDeMort,426,90,150,0,0,1,0,38025,36053,1148,356,468,38025,
DangerDeMort,426,90,150,0,0,2,0,38025,35965,1246,335,479,38025,
DangerDeMort,427,105,150,0,0,0,0,38025,34045,1800,665,1515,38025,
DangerDeMort,427,105,150,0,0,1,0,38025,35872,1253,352,548,38025,
DangerDeMort,427,105,150,0,0,2,0,38025,35723,1354,393,555,38025,
DangerDeMort,428,120,150,0,0,0,0,38025,33554,1995,731,1745,38025,
DangerDeMort,428,120,150,0,0,1,0,38025,35280,1587,512,646,38025,
DangerDeMort,428,120,150,0,0,2,0,38025,35527,1394,458,646,38025,
DangerDeMort,429,135,150,0,0,0,0,38025,31153,2906,1174,2792,38025,
DangerDeMort,429,135,150,0,0,1,0,38025,34930,1666,557,872,38025,
DangerDeMort,429,135,150,0,0,2,0,38025,34562,1859,630,974,38025,
DangerDeMort,430,150,150,0,0,0,0,38025,31094,2846,1176,2909,38025,
DangerDeMort,430,150,150,0,0,1,0,38025,35108,1603,508,806,38025,
DangerDeMort,430,150,150,0,0,2,0,38025,34194,2019,684,1128,38025,
DangerDeMort,431,165,150,0,0,0,0,38025,30890,2920,1243,2972,38025,
DangerDeMort,431,165,150,0,0,1,0,38025,35095,1545,508,877,38025,
DangerDeMort,431,165,150,0,0,2,0,38025,34494,1794,637,1100,38025,
DangerDeMort,432,180,150,0,0,0,0,38025,34889,1530,541,1065,38025,
DangerDeMort,432,180,150,0,0,1,0,38025,32337,3169,1049,1470,38025,
DangerDeMort,432,180,150,0,0,2,0,38025,36297,1059,294,375,38025,
DangerDeMort,433,195,150,0,0,0,0,38025,36588,852,185,400,38025,
DangerDeMort,433,195,150,0,0,1,0,38025,32979,2804,915,1327,38025,
DangerDeMort,433,195,150,0,0,2,0,38025,36500,944,241,340,38025,
DangerDeMort,434,210,150,0,0,0,0,38025,36858,705,138,324,38025,
DangerDeMort,434,210,150,0,0,1,0,38025,33013,2893,920,1199,38025,
DangerDeMort,434,210,150,0,0,2,0,38025,36659,888,242,236,38025,
DangerDeMort,435,225,150,0,0,0,0,38025,34709,1551,592,1173,38025,
DangerDeMort,435,225,150,0,0,1,0,38025,34294,2042,710,979,38025,
DangerDeMort,435,225,150,0,0,2,0,38025,35911,1192,411,511,38025,
DangerDeMort,436,240,150,0,0,0,0,38025,36585,867,190,383,38025,
DangerDeMort,436,240,150,0,0,1,0,38025,35813,1395,405,412,38025,
DangerDeMort,436,240,150,0,0,2,0,38025,36001,1183,316,525,38025,
DangerDeMort,437,255,150,0,0,0,0,38025,36776,757,161,331,38025,
DangerDeMort,437,255,150,0,0,1,0,38025,35633,1473,465,454,38025,
DangerDeMort,437,255,150,0,0,2,0,38025,36169,1068,287,501,38025,
DangerDeMort,438,270,150,0,0,0,0,38025,36254,876,279,616,38025,
DangerDeMort,438,270,150,0,0,1,0,38025,34886,1692,585,862,38025,
DangerDeMort,438,270,150,0,0,2,0,38025,36208,1069,318,430,38025,
DangerDeMort,439,285,150,0,0,0,0,38025,36483,769,241,532,38025,
DangerDeMort,439,285,150,0,0,1,0,38025,34768,1686,620,951,38025,
DangerDeMort,439,285,150,0,0,2,0,38025,36208,1068,311,438,38025,
DangerDeMort,440,300,150,0,0,0,0,38025,36580,765,207,473,38025,
DangerDeMort,440,300,150,0,0,1,0,38025,35184,1547,497,797,38025,
DangerDeMort,440,300,150,0,0,2,0,38025,36193,1092,366,374,38025,
DangerDeMort,441,315,150,0,0,0,0,38025,35401,1261,446,917,38025,
DangerDeMort,441,315,150,0,0,1,0,38025,33866,2253,756,1150,38025,
DangerDeMort,441,315,150,0,0,2,0,38025,36187,1107,283,448,38025,
DangerDeMort,442,330,150,0,0,0,0,38025,36060,1014,294,657,38025,
DangerDeMort,442,330,150,0,0,1,0,38025,33475,2521,879,1150,38025,
DangerDeMort,442,330,150,0,0,2,0,38025,36477,950,268,330,38025,
DangerDeMort,443,345,150,0,0,0,0,38025,35884,1100,350,691,38025,
DangerDeMort,443,345,150,0,0,1,0,38025,34096,2201,723,1005,38025,
DangerDeMort,443,345,150,0,0,2,0,38025,36304,1068,270,383,38025,
DangerDeMort,444,360,150,0,0,0,0,38025,36518,796,227,484,38025,
DangerDeMort,444,360,150,0,0,1,0,38025,33239,2667,930,1189,38025,
DangerDeMort,444,360,150,0,0,2,0,38025,36607,940,227,251,38025,
DangerDeMort,445,375,150,0,0,0,0,38025,36181,934,302,608,38025,
DangerDeMort,445,375,150,0,0,1,0,38025,33490,2434,896,1205,38025,
DangerDeMort,445,375,150,0,0,2,0,38025,36463,996,278,288,38025,
DangerDeMort,446,390,150,0,0,0,0,38025,34491,1601,577,1356,38025,
DangerDeMort,446,390,150,0,0,1,0,38025,36105,1181,350,389,38025,
DangerDeMort,446,390,150,0,0,2,0,38025,35724,1336,448,517,38025,
DangerDeMort,447,405,150,0,0,0,0,38025,33653,1888,783,1701,38025,
DangerDeMort,447,405,150,0,0,1,0,38025,34472,1945,677,931,38025,
DangerDeMort,447,405,150,0,0,2,0,38025,35576,1393,477,579,38025,
DangerDeMort,448,420,150,0,0,0,0,38025,31298,2676,1172,2879,38025,
DangerDeMort,448,420,150,0,0,1,0,38025,34451,1844,704,1026,38025,
DangerDeMort,448,420,150,0,0,2,0,38025,34156,1860,788,1221,38025,
DangerDeMort,449,435,150,0,0,0,0,38025,31490,2659,1143,2733,38025,
DangerDeMort,449,435,150,0,0,1,0,38025,34553,1856,661,955,38025,
DangerDeMort,449,435,150,0,0,2,0,38025,34145,1970,745,1165,38025,
DangerDeMort,450,450,150,0,0,0,0,38025,32229,2461,1069,2266,38025,
DangerDeMort,450,450,150,0,0,1,0,38025,35111,1653,554,707,38025,
DangerDeMort,450,450,150,0,0,2,0,38025,34971,1678,589,787,38025,
DangerDeMort,451,465,150,0,0,0,0,38025,33641,2136,816,1432,38025,
DangerDeMort,451,465,150,0,0,1,0,38025,35624,1500,437,464,38025,
DangerDeMort,451,465,150,0,0,2,0,38025,35608,1487,463,467,38025,
DangerDeMort,452,480,150,0,0,0,0,38025,35175,1598,476,776,38025,
DangerDeMort,452,480,150,0,0,1,0,38025,35926,1312,404,383,38025,
DangerDeMort,452,480,150,0,0,2,0,38025,36010,1301,360,354,38025,
DangerDeMort,453,495,150,0,0,0,0,38025,35014,1652,462,897,38025,
DangerDeMort,453,495,150,0,0,1,0,38025,35830,1362,447,386,38025,
DangerDeMort,453,495,150,0,0,2,0,38025,35909,1365,374,377,38025,
DangerDeMort,454,510,150,0,0,0,0,38025,35980,1118,337,590,38025,
DangerDeMort,454,510,150,0,0,1,0,38025,36166,1170,364,325,38025,
DangerDeMort,454,510,150,0,0,2,0,38025,36148,1216,353,308,38025,
DangerDeMort,455,525,150,0,0,0,0,38025,35377,1339,424,885,38025,
DangerDeMort,455,525,150,0,0,1,0,38025,36126,1162,348,389,38025,
DangerDeMort,455,525,150,0,0,2,0,38025,36086,1234,351,354,38025,
DangerDeMort,456,540,150,0,0,0,0,38025,35089,1409,476,1051,38025,
DangerDeMort,456,540,150,0,0,1,0,38025,36090,1173,317,445,38025,
DangerDeMort,456,540,150,0,0,2,0,38025,35982,1190,379,474,38025,
DangerDeMort,457,555,150,0,0,0,0,38025,33235,2258,815,1717,38025,
DangerDeMort,457,555,150,0,0,1,0,38025,35198,1570,512,745,38025,
DangerDeMort,457,555,150,0,0,2,0,38025,35415,1514,487,609,38025,
DangerDeMort,458,570,150,0,0,0,0,38025,33423,2044,732,1826,38025,
DangerDeMort,458,570,150,0,0,1,0,38025,35487,1409,463,666,38025,
DangerDeMort,458,570,150,0,0,2,0,38025,35296,1556,474,699,38025,
DangerDeMort,459,585,150,0,0,0,0,38025,33179,1996,803,2047,38025,
DangerDeMort,459,585,150,0,0,1,0,38025,35426,1467,427,705,38025,
DangerDeMort,459,585,150,0,0,2,0,38025,35314,1518,492,701,38025,
DangerDeMort,460,600,150,0,0,0,0,38025,31811,2682,1043,2489,38025,
DangerDeMort,460,600,150,0,0,1,0,38025,34787,1667,559,1012,38025,
DangerDeMort,460,600,150,0,0,2,0,38025,34346,1935,677,1067,38025,
DangerDeMort,461,615,150,0,0,0,0,38025,32780,2214,835,2196,38025,
DangerDeMort,461,615,150,0,0,1,0,38025,35729,1210,432,654,38025,
DangerDeMort,461,615,150,0,0,2,0,38025,35636,1269,467,653,38025,
DangerDeMort,462,0,165,0,0,0,0,38025,33047,2259,808,1911,38025,
DangerDeMort,462,0,165,0,0,1,0,38025,34750,1745,592,938,38025,
DangerDeMort,462,0,165,0,0,2,0,38025,35693,1335,406,591,38025,
DangerDeMort,463,15,165,0,0,0,0,38025,33411,2206,678,1730,38025,
DangerDeMort,463,15,165,0,0,1,0,38025,34822,1806,574,823,38025,
DangerDeMort,463,15,165,0,0,2,0,38025,35460,1508,464,593,38025,
DangerDeMort,464,30,165,0,0,0,0,38025,31465,3024,1074,2462,38025,
DangerDeMort,464,30,165,0,0,1,0,38025,34628,1774,596,1027,38025,
DangerDeMort,464,30,165,0,0,2,0,38025,34146,2046,702,1131,38025,
DangerDeMort,465,45,165,0,0,0,0,38025,32009,2782,1011,2223,38025,
DangerDeMort,465,45,165,0,0,1,0,38025,34910,1675,507,933,38025,
DangerDeMort,465,45,165,0,0,2,0,38025,34802,1796,565,862,38025,
DangerDeMort,466,60,165,0,0,0,0,38025,31627,2782,1044,2572,38025,
DangerDeMort,466,60,165,0,0,1,0,38025,34795,1735,543,952,38025,
DangerDeMort,466,60,165,0,0,2,0,38025,34671,1911,579,864,38025,
DangerDeMort,467,75,165,0,0,0,0,38025,32009,2774,995,2247,38025,
DangerDeMort,467,75,165,0,0,1,0,38025,34893,1673,524,935,38025,
DangerDeMort,467,75,165,0,0,2,0,38025,34762,1805,582,876,38025,
DangerDeMort,468,90,165,0,0,0,0,38025,33322,2103,766,1834,38025,
DangerDeMort,468,90,165,0,0,1,0,38025,35599,1401,423,602,38025,
DangerDeMort,468,90,165,0,0,2,0,38025,35442,1481,478,624,38025,
DangerDeMort,469,105,165,0,0,0,0,38025,33898,1941,650,1536,38025,
DangerDeMort,469,105,165,0,0,1,0,38025,35743,1305,398,579,38025,
DangerDeMort,469,105,165,0,0,2,0,38025,35688,1330,448,559,38025,
DangerDeMort,470,120,165,0,0,0,0,38025,33270,2163,785,1807,38025,
DangerDeMort,470,120,165,0,0,1,0,38025,35457,1453,433,682,38025,
DangerDeMort,470,120,165,0,0,2,0,38025,35383,1447,461,734,38025,
DangerDeMort,471,135,165,0,0,0,0,38025,31374,2847,1139,2665,38025,
DangerDeMort,471,135,165,0,0,1,0,38025,35078,1633,488,826,38025,
DangerDeMort,471,135,165,0,0,2,0,38025,34587,1885,580,973,38025,
DangerDeMort,472,150,165,0,0,0,0,38025,32723,2214,935,2153,38025,
DangerDeMort,472,150,165,0,0,1,0,38025,35693,1261,388,683,38025,
DangerDeMort,472,150,165,0,0,2,0,38025,35308,1512,466,739,38025,
DangerDeMort,473,165,165,0,0,0,0,38025,32240,2303,992,2490,38025,
DangerDeMort,473,165,165,0,0,1,0,38025,35426,1418,448,733,38025,
DangerDeMort,473,165,165,0,0,2,0,38025,35048,1624,552,801,38025,
DangerDeMort,474,180,165,0,0,0,0,38025,34870,1467,516,1172,38025,
DangerDeMort,474,180,165,0,0,1,0,38025,32609,3006,1002,1408,38025,
DangerDeMort,474,180,165,0,0,2,0,38025,36167,1152,313,393,38025,
DangerDeMort,475,195,165,0,0,0,0,38025,36752,736,163,374,38025,
DangerDeMort,475,195,165,0,0,1,0,38025,33032,2823,926,1244,38025,
DangerDeMort,475,195,165,0,0,2,0,38025,36652,914,234,225,38025,
DangerDeMort,476,210,165,0,0,0,0,38025,36166,1022,277,560,38025,
DangerDeMort,476,210,165,0,0,1,0,38025,33328,2683,862,1152,38025,
DangerDeMort,476,210,165,0,0,2,0,38025,36510,975,256,284,38025,
DangerDeMort,477,225,165,0,0,0,0,38025,34818,1587,553,1067,38025,
DangerDeMort,477,225,165,0,0,1,0,38025,34868,1783,586,788,38025,
DangerDeMort,477,225,165,0,0,2,0,38025,35895,1211,365,554,38025,
DangerDeMort,478,240,165,0,0,0,0,38025,36892,750,135,248,38025,
DangerDeMort,478,240,165,0,0,1,0,38025,35842,1420,389,374,38025,
DangerDeMort,478,240,165,0,0,2,0,38025,36523,954,229,319,38025,
DangerDeMort,479,255,165,0,0,0,0,38025,36641,801,180,403,38025,
DangerDeMort,479,255,165,0,0,1,0,38025,35679,1360,428,558,38025,
DangerDeMort,479,255,165,0,0,2,0,38025,35920,1214,354,537,38025,
DangerDeMort,480,270,165,0,0,0,0,38025,36190,908,287,640,38025,
DangerDeMort,480,270,165,0,0,1,0,38025,34393,1901,650,1081,38025,
DangerDeMort,480,270,165,0,0,2,0,38025,36099,1157,350,419,38025,
DangerDeMort,481,285,165,0,0,0,0,38025,36523,766,244,492,38025,
DangerDeMort,481,285,165,0,0,1,0,38025,35601,1361,400,663,38025,
DangerDeMort,481,285,165,0,0,2,0,38025,36210,1114,295,406,38025,
DangerDeMort,482,300,165,0,0,0,0,38025,36479,810,214,522,38025,
DangerDeMort,482,300,165,0,0,1,0,38025,34411,1917,692,1005,38025,
DangerDeMort,482,300,165,0,0,2,0,38025,36228,1134,268,395,38025,
DangerDeMort,483,315,165,0,0,0,0,38025,35255,1263,383,1124,38025,
DangerDeMort,483,315,165,0,0,1,0,38025,33505,2379,789,1352,38025,
DangerDeMort,483,315,165,0,0,2,0,38025,36044,1135,367,479,38025,
DangerDeMort,484,330,165,0,0,0,0,38025,34428,1638,591,1368,38025,
DangerDeMort,484,330,165,0,0,1,0,38025,34555,1824,579,1067,38025,
DangerDeMort,484,330,165,0,0,2,0,38025,35840,1247,384,554,38025,
DangerDeMort,485,345,165,0,0,0,0,38025,35122,1318,504,1081,38025,
DangerDeMort,485,345,165,0,0,1,0,38025,33209,2604,898,1314,38025,
